title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"[Bleach Brave Souls] Resurrected FB Byakuya, Yukio, Tsukishima Reaction :(",/watch?v=ENDQoufKX6U,4582,Bleach Cowb,30900,,5992,76
[Bleach Brave Souls] Livestream!,/watch?v=75lmvTvCKxs,2772,Bleach Cowb,30900,,5992,46
"[Bleach Brave Souls] Lots to Talk About, MODS, Zhang Retires, Bankai SHUHEI!!! XCOOP!!!",/watch?v=w4bp_oxDZ78,4381,Bleach Cowb,30900,,5992,73
[Bleach Brave Souls] CFYOW Finale : Bankai SHUHEI coming soon!,/watch?v=XBxrtiHBc_8,5763,Bleach Cowb,30900,,5992,96
[Bleach Brave Souls] The MOD PURGE BEGINS!!!  KLAB comes THROUGH!!!,/watch?v=2v68VaSo7G8,6656,Bleach Cowb,30900,,5992,111
[Bleach Brave Souls] KLab finally talks about cheating!,/watch?v=NiEG1NfYSWI,5525,Bleach Cowb,30900,,5992,92
[Bleach Brave Souls] Lebron Loses Livestream!!!,/watch?v=lb24CeUwto0,2577,Bleach Cowb,30900,,5992,43
[Bleach Brave Souls] How to set up you controller (Steam Version),/watch?v=mut1p9_ZyJ4,4051,Bleach Cowb,30900,,5992,68
[Bleach Brave Souls] Let's Check Out the STEAM release!,/watch?v=o8i3ozAKxBs,9315,Bleach Cowb,30900,,5992,155
"[Bleach Brave Souls] Ulquiorra, Kisuke, Yoruichi Summons",/watch?v=PyQUnoE6Emc,7047,Bleach Cowb,30900,,5992,118
"[Bleach Brave Souls] Kisuke, Ulquiorra, Yoruichi Gaameplay FIRSTLOOK!!!",/watch?v=vmFvhHH3HK8,7717,Bleach Cowb,30900,,5992,129
[Bleach Brave Souls] Livestream!,/watch?v=7lY19pWOrfE,2896,Bleach Cowb,30900,,5992,48
"[Bleach Brave Souls] Livestream! Kisuke, Yoruichi, Ulquiorra Talk",/watch?v=3A0Sj_4PsWo,4809,Bleach Cowb,30900,,5992,80
[Bleach Brave Souls] KISUKE aka Mind Tokinada has arrived!,/watch?v=PD66dd0NXrs,6953,Bleach Cowb,30900,,5992,116
[Bleach Brave Souls] Livestream!,/watch?v=rgSvVddj9PI,3909,Bleach Cowb,30900,,5992,65
[Minecraft] Minecraft Monday,/watch?v=O-0BT5EV1Dw,2304,Bleach Cowb,30900,,5992,38
[Bleach Brave Souls] Rampant Cheating = NO Response,/watch?v=Hv-wVVZCGec,7939,Bleach Cowb,30900,,5992,132
[Bleach Brave Souls] Sponsor Livestream!,/watch?v=SDFqe3_XjKw,4730,Bleach Cowb,30900,,5992,79
[Bleach Brave Souls] Livestream! Incomparable/Evolutions Returns,/watch?v=BcSpHi7EzWs,4058,Bleach Cowb,30900,,5992,68
[Bleach Brave Souls] Livestream! New Resurrection Batch!,/watch?v=zlcJZ4IaLdU,3977,Bleach Cowb,30900,,5992,66
[Bleach Brave Souls] Livestream! News Discussion,/watch?v=5VRMhP1l1S0,5325,Bleach Cowb,30900,,5992,89
[Bleach Brave Souls] NEW 5th Anniversary Tower Live!!!,/watch?v=5hP2wpGEAQo,11470,Bleach Cowb,30900,,5992,191
