title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Odin Makes: The Shield for my full suit RX-78-2 Gundam cosplay,/watch?v=BzrH2kjk_iM,18243,Odin Mak,51900,,380695,5
Odin Makes: War Machine Helmet from Avengers: Infinity War,/watch?v=WuheOkYkzlw,75148,Odin Mak,51900,,380695,20
Odin Makes: Barret Wallace arm cannon from Final Fantasy VII,/watch?v=sYwsSoPSHiI,73286,Odin Mak,51900,,380695,19
Odin Makes: Valkyrie's sword from the Marvel movie Thor: Ragnarok,/watch?v=3NjozVyfr3I,48739,Odin Mak,51900,,380695,13
Odin Makes: Beam Saber for the full suit RX-78-2 Gundam cosplay,/watch?v=q3nJOh_lnE4,48320,Odin Mak,51900,,380695,13
Odin Makes: Lando Calrissian's skiff guard helmet from Return of the Jedi,/watch?v=PzmPViZbrHQ,39067,Odin Mak,51900,,380695,10
Odin Makes: Black Panther face mask from Captain America - Civil War,/watch?v=y3FK9TB1UM8,53138,Odin Mak,51900,,380695,14
Odin Makes: the Curse Crusher from Pixar's movie Onward,/watch?v=7AKpQ1vAZP0,40321,Odin Mak,51900,,380695,11
Odin Makes: Gamora's Godslayer sword from Guardians of the Galaxy,/watch?v=fvkg1YP06F4,52681,Odin Mak,51900,,380695,14
Odin Makes: Loki and Link face masks part III with Felicia,/watch?v=jMak2aeMalg,20349,Odin Mak,51900,,380695,5
Odin Makes: RX-78-2 Gundam cosplay full body with legs!,/watch?v=zXpVTeJNJZA,55571,Odin Mak,51900,,380695,15
Odin Makes: Loki and Link face masks part II with Felicia,/watch?v=9YJAFcUmCG0,14488,Odin Mak,51900,,380695,4
Odin Makes: Heimdall's Bifrost Sword from Marvel's Thor,/watch?v=Vgd85jBlTKQ,71778,Odin Mak,51900,,380695,19
Odin Makes: Live 6-12-20,/watch?v=0r4wpXUlNqs,16959,Odin Mak,51900,,380695,4
Odin Makes: Magic the Gathering spellbook with Secret Lair,/watch?v=n5JysTuLD88,104342,Odin Mak,51900,,380695,27
Odin Makes: Assassin's Creed Valhalla ax,/watch?v=IKk6FMxQxxo,58261,Odin Mak,51900,,380695,15
Odin Makes: Gundam legs WIP plus Q&A,/watch?v=MCabp8qZOTQ,18567,Odin Mak,51900,,380695,5
Odin Makes: WIP Assassin's Creed: Valhalla ax plus Q&A,/watch?v=lM7vdbSSSG8,29871,Odin Mak,51900,,380695,8
Odin Makes: Feet for the RX-78-2 Gundam cosplay,/watch?v=2nMjtf2GqLE,50581,Odin Mak,51900,,380695,13
Odin Makes: Bane's mask from the Dark Knight Rises,/watch?v=PdYIfXOiE9I,173145,Odin Mak,51900,,380695,45
Odin Makes: Midoriya's Deku Mask from My Hero Academia,/watch?v=B1yrF7eq5IY,137164,Odin Mak,51900,,380695,36
Odin Makes: Tech's Helmet from Star Wars the Clone Wars,/watch?v=G50h0emM5V4,57438,Odin Mak,51900,,380695,15
