title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Anime Discussion 4,/watch?v=OASUTW6wIs0,179,Hyler Bluur G,2250,,2837,6
Bleach REACTION! | Episode 317 | Reigai Arc begins! | Hyler Bluur Gaming,/watch?v=bZ4Q4xCZHwU,558,Hyler Bluur G,2250,,2837,20
Bleach REACTION! | Episode 255 | Ichigo vs Muramasa final battle!! | Hyler Bluur Gaming,/watch?v=Mz6cNKXJpf8,843,Hyler Bluur G,2250,,2837,30
Bleach REACTION! | Episode 254 | Can't stand Omaeda | Hyler Bluur Gaming,/watch?v=XI9dNojt_Bw,590,Hyler Bluur G,2250,,2837,21
First Time Playing | Naruto Ultimate Ninja Storm 4 | Part 5 | Oh Obito | Hyler Bluur Gaming,/watch?v=iwaxtm2nx1M,69,Hyler Bluur G,2250,,2837,2
Bleach REACTION! | Episode 253 | Poor Muramasa... | Hyler Bluur Gaming,/watch?v=bzo-pV4Jj_Y,897,Hyler Bluur G,2250,,2837,32
Bleach REACTION! | Episode 252 | Byakuya vs Koga! The HYPE IS REAL | Hyler Bluur Gaming,/watch?v=w04hqWlXQXQ,1370,Hyler Bluur G,2250,,2837,48
Bleach REACTION! | Episode 251 | Koga's Demise! | Hyler Bluur Gaming,/watch?v=M6-CBW8yUik,867,Hyler Bluur G,2250,,2837,31
Bleach REACTION! | Episode 250 | Koga is FIIRRRREEE!!! | Hyler Bluur Gaming,/watch?v=Sof2_4FQ7ds,971,Hyler Bluur G,2250,,2837,34
Bleach REACTION! | Episode 249 | The master awakens! | Hyler Bluur Gaming,/watch?v=3aE_SB6au_g,769,Hyler Bluur G,2250,,2837,27
Bleach REACTION! | Episode 248 | Boys are back in town! | Hyler Bluur Gaming,/watch?v=p4vh_pPerQw,1214,Hyler Bluur G,2250,,2837,43
Bleach REACTION! | Episode 247 | Muramasa's Revelation! | Hyler Bluur Gaming,/watch?v=6y1q9pC4WOQ,817,Hyler Bluur G,2250,,2837,29
Resident Evil 2: Remake Playthrough | Part 1 | Hardcore | Hyler Bluur Gaming,/watch?v=3i3aGOZCbmE,96,Hyler Bluur G,2250,,2837,3
First Time Playing | Naruto Ultimate Ninja Storm 4 | Part 4 | Minato is FIRREEE | Hyler Bluur Gaming,/watch?v=qL4b_CfTpHM,109,Hyler Bluur G,2250,,2837,4
Snyder Cut.... My thoughts | Hyler Bluur Gaming,/watch?v=uFCD18whIgU,95,Hyler Bluur G,2250,,2837,3
Bleach REACTION! | Episode 246 | Rescuing Old Man Yama! | Hyler Bluur Gaming,/watch?v=An6XD27iKW4,1027,Hyler Bluur G,2250,,2837,36
Bleach REACTION! | Episode 245 | Bae #2 Shows up! | Hyler Bluur Gaming,/watch?v=WDHVlxiCzC4,742,Hyler Bluur G,2250,,2837,26
The God of High School REACTION! | Episode 2 | Renewal/Soul | Hyler Bluur Gaming,/watch?v=9LZ0WiR_yAo,167,Hyler Bluur G,2250,,2837,6
First Time Playing | Naruto Ultimate Ninja Storm 4 | Part 3 | This is Hell... | Hyler Bluur Gaming,/watch?v=Rr_7vqgKFV4,165,Hyler Bluur G,2250,,2837,6
Aizen vs Madara DaddyGbaby REACTION! | Hyler Bluur Gaming,/watch?v=HMgE8cm0mVY,1822,Hyler Bluur G,2250,,2837,64
Bleach REACTION! | Episode 244 | Kenpachi vs Byakuya! | Hyler Bluur Gaming,/watch?v=xRYAUzz2gD0,1717,Hyler Bluur G,2250,,2837,61
Giveaway! | Hyler Bluur Gaming,/watch?v=cO48epBMNpw,226,Hyler Bluur G,2250,,2837,8
First Time Playing | Naruto Ultimate Ninja Storm 4 | Part 2 | Hyler Bluur Gaming,/watch?v=Ie7cNotezXQ,186,Hyler Bluur G,2250,,2837,7
(RE-UPLOAD) Bleach REACTION! | Episodes 348 and 349 | Ichigo's fullbring! | Hyler Bluur Gaming,/watch?v=wn5XWB-NVuw,564,Hyler Bluur G,2250,,2837,20
First Time Playing | Naruto Ultimate Ninja Storm 4 | Part 1 | Hyler Bluur Gaming,/watch?v=rvJQ873Jrtg,345,Hyler Bluur G,2250,,2837,12
Bleach REACTION! | Episode 243 | What a cliffhanger! | Hyler Bluur Gaming,/watch?v=lpubrveHRTU,1489,Hyler Bluur G,2250,,2837,52
Bleach REACTION! | Episode 242 | Ikkaku vs Hozukimaru 2! | Hyler Bluur Gaming,/watch?v=Tshd77aLNyQ,843,Hyler Bluur G,2250,,2837,30
Hyourinjutsu SSB Vegito vs SSJ4 Gogeta REACTION! | Hyler Bluur Gaming,/watch?v=e5dEXCltuEE,210,Hyler Bluur G,2250,,2837,7
Bleach REACTION! | Episode 241 | Byakuya vs Renji again!? | Hyler Bluur Gaming,/watch?v=6qIkLcVr_Mc,1097,Hyler Bluur G,2250,,2837,39
Bleach REACTION! | Episode 240 | Ichigo vs Senbonzakura! | Hyler Bluur Gaming,/watch?v=bm-9i2bBrQI,1754,Hyler Bluur G,2250,,2837,62
Bleach REACTION! | Episodes 238 and 239 | Hitsugaya vs Hyourinmaru! | Hyler Bluur Gaming,/watch?v=wrkm2qIav0o,1871,Hyler Bluur G,2250,,2837,66
Bleach REACTION! | Episodes 236 and 237 | Ikkaku vs Hoozukimaru! | Hyler Bluur Gaming,/watch?v=BPvSfBwlKaA,2455,Hyler Bluur G,2250,,2837,87
Bleach REACTION! | Episodes 234 and 235 | Hisagi vs Kazeshini | Hyler Bluur Gaming,/watch?v=A0MlS2osiHA,2191,Hyler Bluur G,2250,,2837,77
Dragon Ball Fighterz | Ranked Matches! | Hyler Bluur Gaming,/watch?v=-mPDgQtaVUU,164,Hyler Bluur G,2250,,2837,6
Bleach REACTION! | Episodes 232 and 233 | Zangetsu vs White Ichigo! | Hyler Bluur Gaming,/watch?v=CHrQyX9r9zs,4054,Hyler Bluur G,2250,,2837,143
Bleach REACTION! | Episodes 230 and 231 | Zanpakuto Manifestation!? | Hyler Bluur Gaming,/watch?v=oSYTASAyadw,2797,Hyler Bluur G,2250,,2837,99
Aizen vs Madara REACTION! | 1 Minute Melee! | Hyler Bluur Gaming,/watch?v=pwEVT_FF8WQ,1705,Hyler Bluur G,2250,,2837,60
Bleach: Hell Verse REACTION! | Finale | Hyler Bluur Gaming,/watch?v=OfcY5AtJZG8,3934,Hyler Bluur G,2250,,2837,139
Bleach: Hell Verse REACTION! | Part 1 | Hyler Bluur Gaming,/watch?v=bbyTFMHcnp0,3868,Hyler Bluur G,2250,,2837,136
Bleach REACTION! | 20th Anniversary Project! | Hyler Bluur Gaming,/watch?v=Dp5tjwimIn8,3747,Hyler Bluur G,2250,,2837,132
DB FighterZ,/watch?v=-1CQ4JFkiLM,277,Hyler Bluur G,2250,,2837,10
Bleach REACTION! | All Bleach Openings! | Hyler Buur Gaming,/watch?v=r9V0PEclMCM,7226,Hyler Bluur G,2250,,2837,255
Bleach REACTION! | Episodes 365 and 366 | Ichigo vs Ginjo! | Hyler Bluur Gaming,/watch?v=nBMR_hcH2YU,16840,Hyler Bluur G,2250,,2837,594
Q&A! | Hyler Bluur Gaming,/watch?v=nsIzKDnSfEo,462,Hyler Bluur G,2250,,2837,16
