title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
バイト募集したら歌が上手すぎる人が来たwwww【あつ森/あつまれどうぶつの森】,/watch?v=urtCoyP4BEE,10088,アマル,18100,11時間前,56509,18
運動量0でも筋トレ難易度マックスのボスに勝てるのか【リングフィットアドベンチャー】,/watch?v=ieyasa36Ziw,8675,アマル,18100,1日前,56509,15
死にかけたユッカ。何故なのか。しくじり先生完結!【あつ森/あつまれどうぶつの森】,/watch?v=Ue3yQiO9AHY,22754,アマル,18100,2日前,56509,40
今日だけはたぬきちが主役です【あつ森/あつまれどうぶつの森】,/watch?v=eOz-PYXikGQ,12833,アマル,18100,3日前,56509,23
連続で1位になり続けないと即終了式だと何連続できるのか【フォールガイズ/Fall Guys】,/watch?v=S4f0X2MqRNU,12767,アマル,18100,4日前,56509,23
もしチャンネルが乗っ取られていたとしたらアナタは気づけますか？【あつ森/あつまれどうぶつの森】,/watch?v=T_F_lpSsboY,17648,アマル,18100,5日前,56509,31
フォールガイズ完全攻略解体新書【Fall Guys】,/watch?v=DOqdG9JAF28,18262,アマル,18100,6日前,56509,32
新曲できました!【あつまれどうぶつの森/あつ森】,/watch?v=VFLaFGUexJ8,23484,アマル,18100,1週間前,56509,42
【レビュー】4万したゲームを引きこもりが実際買って定価以上で買う価値があるのか見極めてみた【リングフィットアドベンチャー】,/watch?v=JadR6XCgU08,15154,アマル,18100,1週間前,56509,27
17年ぶりに友人と会いました。【あつまれどうぶつの森/あつ森】,/watch?v=9w8KOmFHe3c,14579,アマル,18100,1週間前,56509,26
全部おもろい効果音にするとホラー1ミリも怖くない説wwwww【西野ン会議】,/watch?v=9BU5chZda7o,34910,アマル,18100,1週間前,56509,62
釣りガチ勢と釣り大会したら必勝攻略法生まれた!!【あつまれどうぶつの森/あつ森】,/watch?v=l_iJcWefxm4,11990,アマル,18100,1週間前,56509,21
仮にもゲーム実況者(笑)なら初見で1位とれるに決まってる(笑)【フォールガイズ/Fall Guys】,/watch?v=66OY556Ucso,28193,アマル,18100,1週間前,56509,50
人はダメって言われると逆に絶対やっちゃう奴一人はいる説www【あつ森あつまれどうぶつの森/あつ森】,/watch?v=A0OuZc4T3Y0,19668,アマル,18100,2週間前,56509,35
あの最強の星5の島の夢番地公開します!!【あつまれどうぶつの森 / あつ森】,/watch?v=-CKhJeKqWaY,20646,アマル,18100,2週間前,56509,37
今後の人生に影響を与える 忘れられない恋の物語。,/watch?v=dXWaExLmkxE,22512,アマル,18100,2週間前,56509,40
米津玄師さんのライブ中に起きた悲劇まとめ【フォートナイト/Fortnite】「ぷりあま」,/watch?v=8VHnQCxtDJE,87184,アマル,18100,2週間前,56509,154
あつ森を1人でも楽しむ方法【あつまれどうぶつの森】,/watch?v=-CfLFSA4mcI,14685,アマル,18100,2週間前,56509,26
落とし穴の有効的な使い方www【あつまれどうぶつの森 / あつ森】,/watch?v=X6y7tX_0-xc,14855,アマル,18100,3週間前,56509,26
ぷりっつの歌を作りました！【あつまれどうぶつの森 / あつ森】,/watch?v=L2s3_qyrMxk,46837,アマル,18100,3週間前,56509,83
あっきぃぷりあまでなーなちゃんに心霊ドッキリ!最終章!!【あつまれどうぶつの森 / あつ森】,/watch?v=OJoKAqtUMLY,85396,アマル,18100,3週間前,56509,151
賞金付きで1VS7で鬼ごっこして逃げれるかやってみた【あつまれどうぶつの森 / あつ森】,/watch?v=xpHMYb9_dvA,16403,アマル,18100,3週間前,56509,29
ゲーム実況者が黒歴史を語る、しくじり先生ww【あつまれどうぶつの森 / あつ森】,/watch?v=cujsAwDsQGA,45712,アマル,18100,3週間前,56509,81
あつ森を遊ぶ前に「必ず」やるべき事おしえます!【あつまれどうぶつの森】,/watch?v=QlyObJ0ZmF8,21453,アマル,18100,3週間前,56509,38
生放送切り忘れて放送事故おこりました※消すかも【あつまれどうぶつの森 / あつ森】,/watch?v=tZfNrPdWE5k,150900,アマル,18100,4週間前,56509,267
ぷりあまであっきぃに心霊ドッキリ仕掛けてみたww【あつまれどうぶつの森 / あつ森】,/watch?v=V73q5XBiQw4,67198,アマル,18100,4週間前,56509,119
神ゲーを見分けるコツ、教えちゃいます【あつまれどうぶつの森 / あつ森】,/watch?v=UJqXxSAquLE,17544,アマル,18100,1か月前,56509,31
本名晒される危機!!【あつまれどうぶつの森 / あつ森】,/watch?v=wn_90-kQWks,23470,アマル,18100,1か月前,56509,42
【最終回】ぷりっつガチギレさせました。【ヒューマンフォールフラット】,/watch?v=Tbatp76SN_c,84916,アマル,18100,1か月前,56509,150
スマブラにぷりっつが参戦したらこうなると思う【あつまれどうぶつの森 / あつ森】,/watch?v=ieoIdi9jh-Y,29554,アマル,18100,1か月前,56509,52
チャンネル登録してると給付金もらえるチャンネルがこちらです。【あつまれどうぶつの森 / あつ森】,/watch?v=gSJt4n2uSGg,17741,アマル,18100,1か月前,56509,31
この日から変な影に追われてます最後の投稿になるかもしれません。,/watch?v=GQI5B6GSkXY,32021,アマル,18100,1か月前,56509,57
ぷりっつに心霊ドッキリしたら最強のオチになったwww【あつまれどうぶつの森 / あつ森】「ぷりあま」,/watch?v=z9L5Xuz6i74,55724,アマル,18100,1か月前,56509,99
勝手に人の家入って何点か決めてみたwww【あつまれどうぶつの森 / あつ森】,/watch?v=RCLj9FjxoR0,14713,アマル,18100,1か月前,56509,26
ぴえんて中国語であ〇るって意味らしいじゃんそしたら俺がやるしかないじゃん,/watch?v=GaX9LBUP0Pw,26734,アマル,18100,1か月前,56509,47
とある人の一日のルーティーンに密着【あつまれどうぶつの森 / あつ森】,/watch?v=ZY-soSNFrqw,21875,アマル,18100,1か月前,56509,39
正面衝突したったwww【あつまれどうぶつの森 / あつ森】,/watch?v=Npw2LFVBbXg,19144,アマル,18100,1か月前,56509,34
あつ森でゴースティングされたんだけどwww【あつまれどうぶつの森 】,/watch?v=F__dN38DY7s,24888,アマル,18100,1か月前,56509,44
ぷりっつさんカッコいい【あつまれどうぶつの森 / あつ森】,/watch?v=pAyH40lnuOw,64351,アマル,18100,1か月前,56509,114
住人厳選初めてやった結果が凄かった【あつまれどうぶつの森 / あつ森】,/watch?v=PEiWvEDOKYo,59068,アマル,18100,1か月前,56509,105
鹿版GTA【ごく普通の鹿のゲーム / DEEEER Simulator】,/watch?v=GtfyxVNkWrU,21260,アマル,18100,1か月前,56509,38
住民にプレゼントしたら捨てられてました…【あつまれどうぶつの森 / あつ森】,/watch?v=7K2AkGuQzfQ,19819,アマル,18100,1か月前,56509,35
今年の七夕は7月7日じゃないって知ってた?【あつまれどうぶつの森 / あつ森】,/watch?v=tEp6fOQp4N4,20848,アマル,18100,1か月前,56509,37
あなたの部屋に穴はありませんか？【事故物件】,/watch?v=6aUM90mFKHY,13591,アマル,18100,1か月前,56509,24
海に何秒潜れるのか検証!!【あつまれどうぶつの森 / あつ森】,/watch?v=MygahhuL7tg,33129,アマル,18100,1か月前,56509,59
なぜ結婚しないのか【あつまれどうぶつの森 / あつ森】,/watch?v=KJeVGhNm3Zw,28778,アマル,18100,1か月前,56509,51
【バカと千尋の神隠し】久々に会ったら別人になってた【あつまれどうぶつの森 / あつ森】,/watch?v=-yjDqZz-gWk,158776,アマル,18100,1か月前,56509,281
ネフライトさんに弟子入りを最高のタイミングですれば弟子になれる説www【フォートナイト/Fortnite】,/watch?v=L-wlIFr8Tkk,356044,アマル,18100,1か月前,56509,630
復活のバカwithぷりっつ【フォートナイト】「ぷりあま」,/watch?v=Ya6yk710Kls,93790,アマル,18100,1か月前,56509,166
虫VS成人男性(25)【あつまれどうぶつの森 / あつ森】,/watch?v=PwGk7jJ6TX8,18919,アマル,18100,1か月前,56509,33
【CRカップ】最強プレイヤーがいる中プロはどの様にアマを2位に導いたのか本邦初公開!!【フォートナイト/Fortnite】,/watch?v=fjWyOI-ccRY,169535,アマル,18100,1か月前,56509,300
女子の体重が否が応でもわかってしまう画期的な方法思いつきました【あつまれどうぶつの森/あつ森】,/watch?v=TWOWuxqPNYw,20283,アマル,18100,2か月前,56509,36
貴族を招いてオークション開催したら詐欺に遭った【あつまれどうぶつの森/あつ森】,/watch?v=BMKoWPJEorA,18311,アマル,18100,2か月前,56509,32
家特定されて○○○が送られてきました･･【あつまれどうぶつの森/あつ森】,/watch?v=oAIGGAbuyhw,27418,アマル,18100,2か月前,56509,49
全米が涙したちょっといいお話【あつまれどうぶつの森/あつ森】,/watch?v=BpxCSuASMYs,21110,アマル,18100,2か月前,56509,37
キャンプサイト最初の移住者はまさかのアノ人【あつまれどうぶつの森/あつ森】,/watch?v=5XYG0H2aqzs,32956,アマル,18100,2か月前,56509,58
【フォートナイト】※ワンタイムイベントの全貌です【Fortnite/FORTNITE】,/watch?v=7In57Gfbyq4,31266,アマル,18100,2か月前,56509,55
即興で歌詞作って歌ってみたww【あつまれどうぶつの森/あつ森】,/watch?v=O_0s3smrx9A,31777,アマル,18100,2か月前,56509,56
【鬼滅の刃】史上最悪の鬼滅キッズ来たwwww【あつまれどうぶつの森/あつ森】,/watch?v=f4vmoVJBZbY,24182,アマル,18100,2か月前,56509,43
島を荒らされました【あつまれどうぶつの森 / あつ森】,/watch?v=UfwUdCIGR-E,41026,アマル,18100,2か月前,56509,73
自分を売ったら驚愕の値段でした【あつまれどうぶつの森】【あつ森】,/watch?v=uUuIgBM0V4w,32939,アマル,18100,2か月前,56509,58
ついに彼女が出来ましたｗ【あつまれどうぶつの森 / あつ森】,/watch?v=I9srzZCEgTA,41166,アマル,18100,2か月前,56509,73
ぷりっつあっきぃユッカで無観客ライブしたら元カノの人数をあっきぃが言い始めたwww【あつまれどうぶつの森】【あつ森】,/watch?v=EAzdLj5TJmw,97084,アマル,18100,2か月前,56509,172
【あつ森】本来幸せなはずのプレゼント開封したら切ない気持ちになった【あつまれどうぶつの森】,/watch?v=oGq_Zgr1JZg,79970,アマル,18100,2か月前,56509,142
【あつ森】アマルVS偽アマル 【あつまれどうぶつの森】,/watch?v=1dDCOTl-V8A,44223,アマル,18100,【あつまれどうぶつの森】作成者:2か月前,56509,78
【あつ森】住民に大金を何度も渡すとどうなるのか検証してみた【あつまれどうぶつの森】,/watch?v=6B_0z72W5ZA,37668,アマル,18100,3か月前,56509,67
【あつ森】映画館でよく観るアイツがバイトの面接きたwwww【あつまれどうぶつの森】,/watch?v=N_RPOne8kFc,25313,アマル,18100,3か月前,56509,45
