title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
LAS YANDERES Y LA TOXICIDAD,/watch?v=kWOAXpEbkbk,851,Ak,1700,,3290,26
🌟 TOKYO GHOUL RE: para TONTOS,/watch?v=9W-ZH98K4fw,1402,Ak,1700,,3290,43
🌟 SHONENS EN 1+1 MINUTOS 🌟,/watch?v=7RsNVhA1LWk,907,Ak,1700,,3290,28
▶️CREA al MEJOR VILLANO ANIME◀️,/watch?v=owFkqtjLFj8,1060,Ak,1700,,3290,32
Mi PROBLEMA con... LOS MANGAFANS,/watch?v=nOmzQ5AhVEg,1003,Ak,1700,,3290,30
4 ANIMES PARECIDOS A HAMEFURA,/watch?v=u9I_ojrB7IA,920,Ak,1700,,3290,28
¿CÓMO PUEDES LLORAR CON ESTO?,/watch?v=F2eiVGXPXeY,972,Ak,1700,,3290,30
🌟 ISEKAIS EN 1+1 MINUTOS 🌟,/watch?v=VExQSWUH260,1189,Ak,1700,,3290,36
MI PRIMER ANIME,/watch?v=4SACdBGeeuE,766,Ak,1700,,3290,23
🌟 DEATH NOTE para TONTOS,/watch?v=ISwkbFhsdik,1572,Ak,1700,,3290,48
Mi PROBLEMA con... JOJO'S BIZARRE ADVENTURE,/watch?v=TlH0iM04JPQ,1184,Ak,1700,,3290,36
ESTO YA LO HE VIVIDO,/watch?v=_Lbjw_QtMFU,1324,Ak,1700,,3290,40
¿EL SUCESOR DE SHINGEKI NO KYOJIN?,/watch?v=YuNL-7GawYU,1183,Ak,1700,,3290,36
LO MEJOR Y LO PEOR DE: HAIKYUU,/watch?v=31W5L7ozcMY,738,Ak,1700,,3290,22
EL PODER DEL H,/watch?v=uRMsV8C59ZI,1147,Ak,1700,,3290,35
ESTOY MUY DENTRO DE ESTO | THE GOD OF HIGHSCHOOL,/watch?v=3P7jocFksds,1728,Ak,1700,,3290,53
Mi PROBLEMA con... LOS ANIMES DE TERROR,/watch?v=wU08jfnRsIs,1399,Ak,1700,,3290,43
¿Con qué ANITUBER COLABORARÍA?,/watch?v=JV4OKdLA5-o,538,Ak,1700,,3290,16
¿DEMASIADAS EXPECTATIVAS? | TOWER OF GOD ANÁLISIS,/watch?v=aNZ9yP27wDc,2063,Ak,1700,,3290,63
🌟AKAME GA KILL para TONTOS,/watch?v=DE7Wrsz_AZA,3480,Ak,1700,,3290,106
LO MEJOR Y LO PEOR DE: HUNTER X HUNTER,/watch?v=rJfCAKPw6iw,1262,Ak,1700,,3290,38
Mi PROBLEMA con... LOS POWER UPS,/watch?v=K5EeaIwT7GQ,1503,Ak,1700,,3290,46
LAS REFERENCIAS OCULTAS DE NARUTO,/watch?v=dYN1xbhIBs4,626,Ak,1700,,3290,19
NO PUEDES PERDERTE ESTE ANIME,/watch?v=Sb7lLifs86Q,1962,Ak,1700,,3290,60
EL OSCURO ORIGEN DEL CANAL,/watch?v=GxHzDNXdp6c,695,Ak,1700,,3290,21
🌟 TOKYO GHOUL para TONTOS (2ª Temporada),/watch?v=3JKi1y92h0g,3537,Ak,1700,,3290,108
LO MEJOR Y LO PEOR DE: BOKU NO HERO ACADEMIA,/watch?v=nuJ-CXdEW78,1685,Ak,1700,,3290,51
Mi PROBLEMA con... FANDOMS TÓXICOS,/watch?v=NMjIe6TwYtk,1861,Ak,1700,,3290,57
ESTE ANIME ME CONFUNDE,/watch?v=JCTpNmkhGnA,1627,Ak,1700,,3290,49
COMO CONVERTIR A TUS AMIGOS EN OTAKUS,/watch?v=DXkusSQ_O3w,882,Ak,1700,,3290,27
🌟 MAGIA RECORD para TONTOS,/watch?v=HJCBu01GkMs,3621,Ak,1700,,3290,110
6 ANIMES PARECIDOS A TOWER OF GOD,/watch?v=SrgmfsHHvQQ,2193,Ak,1700,,3290,67
7 TIPOS DE OTAKUS TÓXICOS,/watch?v=cxfHbwXhLOc,1994,Ak,1700,,3290,61
ANIMES PARA PEREZOSOS | PRIMAVERA 2020,/watch?v=WXhDssLBXFw,1154,Ak,1700,,3290,35
NO JUNTES UN ISEKAI CON ESTO,/watch?v=Orx-8UbOhCQ,5057,Ak,1700,,3290,154
¿TORADORA ME PARECE TÓXICA? | TAG CONFESIONES ANIME,/watch?v=0Sdgg7__oNU,1379,Ak,1700,,3290,42
Mi PROBLEMA con... LOS ISEKAIS,/watch?v=69c4ulhFQiE,2699,Ak,1700,,3290,82
🌟 TOKYO GHOUL para TONTOS   (1ª Temporada),/watch?v=ZEbtWzha6p0,4122,Ak,1700,,3290,125
CÓMO DEBERÍA HABER SIDO TENTEN,/watch?v=ZjfO1pyW56g,1437,Ak,1700,,3290,44
Mi PROBLEMA con... LOS H4REMS,/watch?v=qHFHSlBsQtA,2625,Ak,1700,,3290,80
CRITICANDO el ANIME FAVORITO de YOUTUBERS (me quedo sin amigos),/watch?v=s37E_0oio38,2786,Ak,1700,,3290,85
5 ANIMES PARECIDOS A KIMETSU NO YAIBA,/watch?v=fcOih5kg-A8,3258,Ak,1700,,3290,99
🌟FULLMETAL ALCHEMIST para TONTOS (Live Action),/watch?v=azui_BG-8RQ,1760,Ak,1700,,3290,53
ENDEAVOR ¿ES POSIBLE SU REDENCIÓN? | DESARROLLO DE PERSONAJES,/watch?v=u3Q2RwQQEIQ,989,Ak,1700,,3290,30
"EL REBOOT DE DIGIMON, ¿Qué podemos esperar?",/watch?v=AokH5ZHiqIQ,890,Ak,1700,,3290,27
El MEJOR Sistema de PODER | NEN de HxH,/watch?v=Jvxoi8EJUJY,3213,Ak,1700,,3290,98
¿El anime MÁS ESPERADO de la Temporada? | Tower Of God,/watch?v=PnnlKveff8s,19085,Ak,1700,,3290,580
🌟 NO GAME NO LIFE para TONTOS,/watch?v=BXiMMCJxOmE,4009,Ak,1700,,3290,122
PERSONAJES GRISES ¿LOS MEJORES DE LOS SHONEN?,/watch?v=I0wxKNQ4vK0,1558,Ak,1700,,3290,47
🌟 HIGHSCHOOL OF THE DEAD para TONTOS,/watch?v=mHS32YwbD4Q,3816,Ak,1700,,3290,116
¡BLEACH VUELVE! EL REGRESO DE UN GRANDE,/watch?v=zo8pkAqVU4o,6954,Ak,1700,,3290,211
Mi PROBLEMA con... POKEMON,/watch?v=FV6sDRJeY64,1286,Ak,1700,,3290,39
ANIMES PARA ESTAR AISLADO EN CASA,/watch?v=DB42DMQbw_E,1024,Ak,1700,,3290,31
ANIMES QUE MERECEN SEGUNDA TEMPORADA,/watch?v=IJcmv-yrT9k,1641,Ak,1700,,3290,50
LO MEJOR Y LO PEOR DE: MAIRIMASHITA IRUMA-KUN,/watch?v=QuRgNPyIwho,3384,Ak,1700,,3290,103
¿ANIME: OBRA DE ARTE O NEGOCIO? | ANITUBERS | RAMEN TIME EP#35,/watch?v=RwPKbiXAAAU,354,Ak,1700,,3290,11
LAS MEZCLAS NUNCA SON BUENAS,/watch?v=sZT87jSNPC0,892,Ak,1700,,3290,27
🌟 SCHOOL DAYS para TONTOS,/watch?v=KkmTy_eah9E,10999,Ak,1700,,3290,334
Mi PROBLEMA con... KIMETSU NO YAIBA,/watch?v=8TTggX6IFA8,4937,Ak,1700,,3290,150
ESTE ANIME NO ES PARA TODO EL MUNDO,/watch?v=RyuPl7pElLI,2313,Ak,1700,,3290,70
¿QUÉ VOY A VER ESTA TEMPORADA? ANIMES INVIERNO 2020,/watch?v=Pexa8R4CHYk,761,Ak,1700,,3290,23
IMPOSIBLE NO LLORAR CON ESTE ANIME,/watch?v=sWzgtiQHzhc,653,Ak,1700,,3290,20
Mi PROBLEMA con... el AMOR en el ANIME,/watch?v=NyXN2riVgVI,1889,Ak,1700,,3290,57
ANIMES OLVIDADOS DE LA DÉCADA PARTE 2 | RAMEN TIME EP#34,/watch?v=o5kkkNQnoPo,433,Ak,1700,,3290,13
¿MERECE LA PENA? | Magia Record: Madoka Magica Side Story,/watch?v=pWrQgj0sxaI,6779,Ak,1700,,3290,206
🌟 SAO para TONTOS (AINCRAD),/watch?v=ALl-JYULNzQ,3692,Ak,1700,,3290,112
ANIMES PARA PEREZOSOS | INVIERNO 2020,/watch?v=tur8x4HJC7w,1169,Ak,1700,,3290,36
