title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Call Me Karizma - Monster (Under My Bed),/watch?v=uin-7fj8r7c,3231172,Call Me Kariz,13800,,386245,837
Call Me Karizma - Serotonin,/watch?v=6zKqjZL2-2w,1949978,Call Me Kariz,13800,,386245,505
Call Me Karizma - Bleach,/watch?v=J09dOQlglAg,1572363,Call Me Kariz,13800,,386245,407
Call Me Karizma - Rockstar [Official Music Video],/watch?v=MfrEJgdIk_Y,1451689,Call Me Kariz,13800,,386245,376
Call Me Karizma - Rebels,/watch?v=udLA_rwpCP8,968659,Call Me Kariz,13800,,386245,251
Call Me Karizma - We're Just Kids (Official Video),/watch?v=TUl7El8VSeY,812242,Call Me Kariz,13800,,386245,210
Call Me Karizma - I'm ok (BTS),/watch?v=bGppLCTCsH8,13087,Call Me Kariz,13800,,386245,3
PSA: JOHNNY (by Call Me Karizma),/watch?v=LvVlLcUzXsQ,12030,Call Me Kariz,13800,,386245,3
Call Me Karizma - The Gloomy Diaries: i almost puked,/watch?v=X7op8bffYBc,10828,Call Me Kariz,13800,,386245,3
Call Me Karizma - REBELS release party,/watch?v=1OSiT94Fm7c,6743,Call Me Kariz,13800,,386245,2
Call Me Karizma - Bleach (BTS),/watch?v=RQ7cdLWuLwY,6107,Call Me Kariz,13800,,386245,2
"The Gloomy Tapes, Vol. 1 - Introduction",/watch?v=SHyzmeFtwT0,5869,Call Me Kariz,13800,,386245,2
Call Me Karizma - Petrified (Official Music Video),/watch?v=yvykrqX1L3Y,78516,Call Me Kariz,13800,,386245,20
i need to address something,/watch?v=Xpp56EcmVes,55282,Call Me Kariz,13800,,386245,14
Call Me Karizma - Float (Official Video),/watch?v=UyZzCR_kbdA,610499,Call Me Kariz,13800,,386245,158
MAIL TIME (I missed y’all so much!),/watch?v=P166yD6QEYE,3963,Call Me Kariz,13800,,386245,1
Call Me Karizma - Quarantine With Me (Official Music Video),/watch?v=sWaBZK9Vxho,78119,Call Me Kariz,13800,,386245,20
Call Me Karizma - Quarantine with Me (Lyric Video),/watch?v=1lGlgsgv6VI,80443,Call Me Kariz,13800,,386245,21
Vibes not Virus Tour Recap,/watch?v=xeV3KTj0sxA,2141,Call Me Kariz,13800,,386245,1
MAIL TIME BEFORE I LEAVE FOR TOUR!,/watch?v=0s_-hE8x8ok,2181,Call Me Kariz,13800,,386245,1
Call Me Karizma - SOLD OUT concert in Moscow,/watch?v=YVo-hj3DGCI,3346,Call Me Kariz,13800,,386245,1
Call Me Karizma - All My Idols Died (Official Video),/watch?v=yHJieG50O2I,226440,Call Me Kariz,13800,,386245,59
MAIL TIME BEFORE I GO BACK TO LOS ANGELES,/watch?v=JV6yb0buJgE,2644,Call Me Kariz,13800,,386245,1
MAIL TIME (I missed y’all so much!),/watch?v=P166yD6QEYE,3963,Call Me Kariz,13800,,386245,1
MAIL TIME BEFORE I LEAVE FOR TOUR!,/watch?v=0s_-hE8x8ok,2181,Call Me Kariz,13800,,386245,1
MAIL TIME BEFORE I GO BACK TO LOS ANGELES,/watch?v=JV6yb0buJgE,2644,Call Me Kariz,13800,,386245,1
A NEW BATCH OF MAIL!,/watch?v=se6h2NHjsxk,2288,Call Me Kariz,13800,,386245,1
It's Mail Time!!!,/watch?v=GUBZTaeeyH4,2562,Call Me Kariz,13800,,386245,1
Opening fan mail!,/watch?v=EGTjU9E38lY,3137,Call Me Kariz,13800,,386245,1
