title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Why You Need A Professional To Remove Eyelash Extensions | Macro Beauty | Refinery29,/watch?v=5E5Zvjz-yr8,23272,Refinery29,2740000,作成者:1日前,463290,5
I Bleached My Hair Honey Blonde | Hair Me Out | Refinery29,/watch?v=8BI_U9ueEUo,48647,Refinery29,2740000,作成者:2日前,463290,11
My Tiny Apartment Living Room Is Actually My Bedroom | Sweet Digs | Refinery29,/watch?v=e1uyM50M1ho,22416,Refinery29,2740000,作成者:4日前,463290,5
PatrickStarrr Shows Us His Huge Makeup Collection | Beauty Drawer | Refinery29,/watch?v=WeiLUaV6bEk,21086,Refinery29,2740000,作成者:6日前,463290,5
I Got Fringe Bangs For The First Time | Hair Me Out | Refinery29,/watch?v=Dau6dfWk5GM,147696,Refinery29,2740000,作成者:1週間前,463290,32
This Is The First Ever Interactive Travel Show | Refinery29,/watch?v=j6NRCkFbAjo,2210,Refinery29,2740000,作成者:1週間前,463290,0
Tie Dye Nail Art Challenge With My Sister | Show Off | Refinery29,/watch?v=5n4txPjthfs,25106,Refinery29,2740000,作成者:1週間前,463290,5
"Why It Costs $15,000 To Freeze Your Eggs | Refinery29",/watch?v=4cxnONiq8G0,56614,Refinery29,2740000,作成者:1週間前,463290,12
I Got An Industrial Ear Piercing For The Second Time | Macro Beauty | Refinery29,/watch?v=GJuaruh-d3Y,394127,Refinery29,2740000,作成者:2週間前,463290,85
I Chopped Off 10 Inches Of Hair & Got Blonde Balayage | Hair Me Out | Refinery29,/watch?v=6tWTpJr8m8U,103289,Refinery29,2740000,作成者:2週間前,463290,22
"What $235,000 Will Get You In New York | Sweet Digs | Refinery29",/watch?v=wSLGjjHyR2U,73950,Refinery29,2740000,作成者:2週間前,463290,16
I Bleached My Hair Blonde & Got Extensions | Hair Me Out | Refinery29,/watch?v=MNJRJ2rPisg,91066,Refinery29,2740000,作成者:3週間前,463290,20
Sweet Digs x eko Interactive Home Tours | Refinery29,/watch?v=UiPoEsXE8Y4,3562,Refinery29,2740000,作成者:3週間前,463290,1
The Dark Truth About This Islamic Cult | Refinery29,/watch?v=mDuKDrJZQVI,52172,Refinery29,2740000,作成者:3週間前,463290,11
I Tried The Grandma Facial For The First Time | Macro Beauty | Refinery29,/watch?v=OANGAnV9DdA,41632,Refinery29,2740000,作成者:4週間前,463290,9
This Celebrity Hairstylist Teaches Us How To Do A Blunt Bob | Hair Me Out | Refinery29,/watch?v=P-3_7G_MHsQ,15292,Refinery29,2740000,作成者:4週間前,463290,3
Hailey Bieber's Hairstylist Shows Us How To Get Perfect Beach Waves | Hair Me Out | Refinery29,/watch?v=IUI2xEAWiPQ,33353,Refinery29,2740000,作成者:1か月前,463290,7
Barbie Ferreira Explores The Meaning Of Makeup In Drag | Refinery29,/watch?v=s0knKmvI57w,30324,Refinery29,2740000,作成者:1か月前,463290,7
How I Decluttered My One Tiny Bedroom Closet | 100 Things | Refinery29,/watch?v=ZxSIdy3b3g0,24530,Refinery29,2740000,作成者:1か月前,463290,5
I Founded A Dance Company That Includes People With Disabilities | Refinery29,/watch?v=Wjg1hwgSNVk,348603,Refinery29,2740000,作成者:1か月前,463290,75
How These Women Are Opening Doors For Young People In Sports | Refinery29,/watch?v=GJDr7VW_hu8,283748,Refinery29,2740000,作成者:1か月前,463290,61
I Dyed My Blonde Hair Rose Gold | Hair Me Out | Refinery29,/watch?v=27Lu_l58bko,54209,Refinery29,2740000,作成者:1か月前,463290,12
Kylie Jenner's Stylist Shows Us How To Remove Hair Extensions | Hair Me Out | Refinery29,/watch?v=-hejwPgLa-8,27343,Refinery29,2740000,作成者:1か月前,463290,6
I Am A Fairy Tale Princess For A Living | Refinery29,/watch?v=4aco80OebuE,1023648,Refinery29,2740000,作成者:1か月前,463290,221
I Turned My NYC Apartment Into An Indoor Garden | 100 Things | Refinery29,/watch?v=gP6nOSF96fs,27378,Refinery29,2740000,作成者:1か月前,463290,6
How Cardi B's Hairstylist Does A Pastel Pink Wig | Hair Me Out | Refinery29,/watch?v=Fa4Q9mzpMNY,28859,Refinery29,2740000,作成者:1か月前,463290,6
I'm 29 & I Taxidermy Animals For A Living | Refinery29,/watch?v=49-tounrIl0,72379,Refinery29,2740000,作成者:2か月前,463290,16
How This Beauty Writer Organizes Her Makeup Collection | Beauty Drawer | Refinery29,/watch?v=xlkKpuwoSKc,16994,Refinery29,2740000,作成者:2か月前,463290,4
Mae Whitman Talks To Her Mom About Sex | Her Shorts | Refinery29,/watch?v=dLmVUxBh8Bc,19837,Refinery29,2740000,作成者:2か月前,463290,4
The Truth About Cancer Screenings | Her Shorts | Refinery29,/watch?v=Sii8kxAWO74,2984,Refinery29,2740000,作成者:2か月前,463290,1
Tour My 5 Star Island That Has A Sushi Restaurant | Sweet Digs | Refinery29,/watch?v=ZPdFRVPtYRo,17576,Refinery29,2740000,作成者:2か月前,463290,4
The Dark Reality Of The Christian Music Industry | State Of Grace | Refinery29,/watch?v=IEbyzZE5nzA,634983,Refinery29,2740000,作成者:2か月前,463290,137
This British Actress Spent Months Perfecting A New York Accent | 100 Things | Refinery29,/watch?v=o8DKShPYLyk,17573,Refinery29,2740000,作成者:2か月前,463290,4
I Highlighted My Daughter's Hair Blonde At Home | Hair Me Out | Refinery29,/watch?v=snvm2xN2Ucg,516825,Refinery29,2740000,作成者:2か月前,463290,112
I Organized A Pantry That Hasn't Been Organized For 25 Years | Bea Organized | Refinery29,/watch?v=UpxcemqcBUc,70114,Refinery29,2740000,作成者:2か月前,463290,15
A Conversation Between A Muslim Politician & An LBGTQ Christian | State Of Grace | Refinery29,/watch?v=hRrWYdS5Uq8,76280,Refinery29,2740000,作成者:2か月前,463290,16
Gigi Hadid's Makeup Artist Patrick Ta Shares His Makeup Routine | 100 Things | Refinery29,/watch?v=jH9PH5lJvxE,46240,Refinery29,2740000,作成者:2か月前,463290,10
I Am Quarantined With 4 Generations | How Two Love | Refinery29,/watch?v=8gII17beThI,10320,Refinery29,2740000,作成者:2か月前,463290,2
What Having A Zoom Wedding Is Really Like | World Wide Wed | Refinery29,/watch?v=-taA9-WSkMM,17577,Refinery29,2740000,作成者:3か月前,463290,4
I Qualified For The First Ever Olympic Surfing Team | RISS | Refinery29,/watch?v=NZywSfgVRm4,10443,Refinery29,2740000,作成者:3か月前,463290,2
The Cast Of 13 Reasons Why Guess What's In Each Other's Bags | Spill It | Refinery29,/watch?v=dnqQlwndZWo,486247,Refinery29,2740000,作成者:3か月前,463290,105
We Moved In Together After 5 Dates | How Two Love | Refinery29,/watch?v=4jcNSMBSZ8M,21827,Refinery29,2740000,作成者:3か月前,463290,5
What It's Really Like To Be Set Production Designer In Hollywood | Below The Line | Refinery29,/watch?v=0Nn2ZPb6UCc,18506,Refinery29,2740000,作成者:3か月前,463290,4
I Dyed My Curly Hair Rose Pink For 48 Hours | Hair Me Out | Refinery29,/watch?v=XYsoP1Q3omI,61417,Refinery29,2740000,作成者:3か月前,463290,13
Influencer Lennon Stella Shares Her Morning Routine | Vlogs At Home | Refinery29,/watch?v=n0Stb0vyvlI,29550,Refinery29,2740000,作成者:3か月前,463290,6
How I Mentally Prepare For A Pro Surfing Contest | RISS | Refinery29,/watch?v=rC6JWjoi2zw,7110,Refinery29,2740000,作成者:3か月前,463290,2
Netflix’s Cheer Star Morgan Teaches Us A TikTok Challenge | 100 Things | Refinery29,/watch?v=0FyQVQ55QW4,28180,Refinery29,2740000,作成者:3か月前,463290,6
Night Of Solidarity | Refinery29,/watch?v=qdF48ZO_KKg,62608,Refinery29,2740000,作成者:3か月前,463290,14
29 Things To Do At Home | Quarantine How To | Refinery29,/watch?v=B29GIK_crT0,37456,Refinery29,2740000,作成者:3か月前,463290,8
I Got Married On Zoom | World Wide Wed | Refinery29,/watch?v=ZDVFhxdtPFM,14166,Refinery29,2740000,作成者:3か月前,463290,3
I Was The Youngest Pro Surfer To Win A World Title | RISS | Refinery29,/watch?v=WkUcJVaTdBM,12320,Refinery29,2740000,作成者:3か月前,463290,3
How I Make DIY Face Masks At Home | 100 Things | Refinery29,/watch?v=zUPXvqXi_Lo,19186,Refinery29,2740000,作成者:3か月前,463290,4
I Highlighted My Daughter's Hair Blue At Home | Hair Me Out | Refinery29,/watch?v=jr4wh7nTpOs,235493,Refinery29,2740000,作成者:3か月前,463290,51
A Day In The Life With Camila Coelho At Home | Vlogs At Home | Refinery29,/watch?v=5THT-emy--c,34495,Refinery29,2740000,作成者:3か月前,463290,7
Why Introverts Make Great Comedians | Speak Up | Refinery29,/watch?v=-KfNjCniogk,119121,Refinery29,2740000,作成者:3か月前,463290,26
What It's Like Being A Movie Director During Coronavirus | Below The Line | Refinery29,/watch?v=fxniluXxq6c,12267,Refinery29,2740000,作成者:3か月前,463290,3
How I Am Fighting Loneliness While Quarantined At Home | Quarantine How To | Refinery29,/watch?v=6mWMW9Jale8,16957,Refinery29,2740000,作成者:4か月前,463290,4
The Complicated Truth About Female Drag Queens | Refinery29,/watch?v=uclqoEBVW0M,69966,Refinery29,2740000,作成者:4か月前,463290,15
The Cast Of Never Have I Ever Guess What’s In Each Other’s Bags | Spill It | Refinery29,/watch?v=PD2HBUCpssA,164219,Refinery29,2740000,作成者:4か月前,463290,35
What It’s Like Being A Comedian On Dating Apps | Speak Up | Refinery29,/watch?v=DO7-qrrRD_w,14821,Refinery29,2740000,作成者:4か月前,463290,3
How I Am Fighting Anxiety During Coronavirus | Quarantine How To | Refinery29,/watch?v=NclT7ANGZ8Y,19434,Refinery29,2740000,作成者:4か月前,463290,4
We Got Married During The Coronavirus | Refinery29,/watch?v=q95BKT3fVZE,42168,Refinery29,2740000,作成者:4か月前,463290,9
I Am A Night Nurse During Coronavirus | From The Frontlines | Refinery29,/watch?v=1eAFw2xzgAM,22519,Refinery29,2740000,作成者:4か月前,463290,5
What Comedians Are Most Afraid Of Talking About On Stage  | Speak Up | Refinery29,/watch?v=7ctW2TOrtaE,12857,Refinery29,2740000,作成者:4か月前,463290,3
I Dyed My Hair Burgundy Red & Got Bangs | Hair Me Out | Refinery29,/watch?v=IMCHY4XaJLM,169356,Refinery29,2740000,作成者:4か月前,463290,37
Money Talks - Official Trailer,/watch?v=S3rk3GPt3Oo,2771,Refinery29,2740000,4か月前,463290,1
Episode 8 - Common Mistakes,/watch?v=76mPdJVpyB0,1559,Refinery29,2740000,4か月前,463290,0
Episode 7 - After Filings and Refunds,/watch?v=PV8fW1kGqZc,1073,Refinery29,2740000,4か月前,463290,0
Episode 6 - Deadlines and Extensions,/watch?v=c3CrkEoavHU,886,Refinery29,2740000,4か月前,463290,0
Episode 5 - 1040s and Filing,/watch?v=RWcgPyvzDBo,963,Refinery29,2740000,4か月前,463290,0
Episode 4 - Choosing a Tax Preparer,/watch?v=TKqpOWZTpVE,904,Refinery29,2740000,4か月前,463290,0
Episode 3 - Credits and Deductions,/watch?v=1s9vzm8V6YQ,1404,Refinery29,2740000,4か月前,463290,0
Episode 2 - Preparing to File,/watch?v=_MEYwUp-JLg,1365,Refinery29,2740000,4か月前,463290,0
Episode 1 - Withholdings,/watch?v=UbbYpwCa4iY,3754,Refinery29,2740000,4か月前,463290,1
Episode 9 - How Coronavirus Affects Your Taxes,/watch?v=I8AgIHYV0qU,29946,Refinery29,2740000,4か月前,463290,6
Why This Girl’s Feet Can Never Touch The Ground | Refinery29,/watch?v=D_d7kT2z_5w,67604,Refinery29,2740000,作成者:4か月前,463290,15
The Cast Of Netflix's Outer Banks Guess What's In Each Other's Bags | Spill It | Refinery29,/watch?v=nYBRxU8XSy8,1872373,Refinery29,2740000,作成者:4か月前,463290,404
What Being A Female Comedian Is Really Like | Speak Up | Refinery29,/watch?v=7DZvQETD6pI,26871,Refinery29,2740000,作成者:4か月前,463290,6
What's In This Chilling Adventures Of Sabrina Actor's Bag | Spill It | Refinery29,/watch?v=oUNqkx8WBWg,35370,Refinery29,2740000,作成者:4か月前,463290,8
The Scary Reality of Family Purity Day In Georgia | Fundamental | Refinery29,/watch?v=Qp5mU0ePtzM,818188,Refinery29,2740000,作成者:4か月前,463290,177
I Bleached My Virgin Hair & Dyed It Purple | Hair Me Out | Refinery29,/watch?v=IKzcP3Rt2lE,227558,Refinery29,2740000,作成者:4か月前,463290,49
What's In Netflix's The Cast Of I Am Not Okay With This' Bags| Spill It | Refinery29,/watch?v=gRsUxLQCfO4,149726,Refinery29,2740000,作成者:5か月前,463290,32
How Teen Girls Are Fighting Against Sexism In Kenya | Fundamental | Refinery29,/watch?v=grPzwZEdIEQ,39678,Refinery29,2740000,作成者:5か月前,463290,9
I Got A Tattoo To Highlight My Scars | Macro Beauty | Refinery29,/watch?v=vs57RyHno_w,205482,Refinery29,2740000,作成者:5か月前,463290,44
What's In The Cast Of Letter For The King's Bags | Spill It | Refinery29,/watch?v=skP4V_dp84w,28143,Refinery29,2740000,作成者:5か月前,463290,6
Do You Know What's Actually In Your Makeup? | Fact Or Fiction | Refinery29,/watch?v=5TH-75mh1cM,20758,Refinery29,2740000,作成者:5か月前,463290,4
I’m An Immigrant Fighting For Queer Rights and Racial Justice | Fundamental | Refinery29,/watch?v=yWSatqU92E8,622808,Refinery29,2740000,作成者:5か月前,463290,134
I Got Curly Hair Extensions For The First Time | Hair Me Out | Refinery29,/watch?v=wLkIcjOqd5k,104032,Refinery29,2740000,作成者:5か月前,463290,22
The Cast Of On My Block Guess What’s In Each Other’s Bags | Spill It | Refinery29,/watch?v=9STjPT7t1zU,838086,Refinery29,2740000,作成者:5か月前,463290,181
The Truth About Vaccines | Fact Or Fiction | Refinery29,/watch?v=6eaxd_Wp26E,19422,Refinery29,2740000,作成者:5か月前,463290,4
The Danger Of Being A Black Woman In Brazil | Fundamental | Refinery29,/watch?v=mqhRiYUciWY,551550,Refinery29,2740000,作成者:5か月前,463290,119
I Got My Eyebrow Pierced For The First Time | Macro Beauty | Refinery29,/watch?v=ZSOzSN1Wa9A,1313147,Refinery29,2740000,作成者:5か月前,463290,283
The 2020 Embrace Ambition Summit – Hosted by the Tory Burch Foundation,/watch?v=iUVS7z5Ajl4,10654,Refinery29,2740000,5か月前,463290,2
How This Former Child Bride Spoke Out In Pakistan | Fundamental | Refinery29,/watch?v=ivjiu39NQvU,641687,Refinery29,2740000,作成者:5か月前,463290,139
Kim Kardashian's Stylist Dyed My Blonde Hair Brown | Hair Me Out | Refinery29,/watch?v=pOkMw60QhJs,571415,Refinery29,2740000,作成者:5か月前,463290,123
What Being Jewish Taught Bernie Sanders About White Nationalism | Supermajority | Refinery29,/watch?v=nrMCHnBZroI,38867,Refinery29,2740000,作成者:5か月前,463290,8
What Michael Bloomberg Would Tell His 18-Year-Old Self  | Supermajority | Refinery29,/watch?v=tkgUaXlQqDU,8144,Refinery29,2740000,作成者:5か月前,463290,2
How Amy Klobuchar’s Daughter Motivated Her To Drive Change For Women | Supermajority | Refinery29,/watch?v=Q-ix50RIXB0,6358,Refinery29,2740000,作成者:5か月前,463290,1
