title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【FF14】世間がFFCCの中１４のストーリーを進めるやつ【FF XIV】,/watch?v=FyTCO-KYp4A,12,kirishiro channel,37,16時間前,464,3
【DBD】ぼそぼそ配信６【Dead by Daylight】,/watch?v=4Jbqk-mIK-M,16,kirishiro channel,37,1日前,464,3
【JoJo's Bizarre Adventure Last Survivor】ジョジョの奇妙な冒険　ラストサバイバー　３【吉良吉影】,/watch?v=512JoG5GeQ8,1197,kirishiro channel,37,3週間前,464,258
【DBD】ぼそぼそ配信５【Dead by Daylight】,/watch?v=NweMn7tl12Y,17,kirishiro channel,37,3か月前,464,4
【BIOHAZARD　RESISTANCE】本編やってねぇ系おじさん５,/watch?v=pR8__53Ap-o,8,kirishiro channel,37,4か月前,464,2
【BIOHAZARD　RESISTANCE】本編やってねぇ系おじさん４,/watch?v=aY9mCHgfNKk,18,kirishiro channel,37,4か月前,464,4
【BIOHAZARD　RESISTANCE】本編やってねぇ系おじさん3,/watch?v=uh-1Q9-CUCI,28,kirishiro channel,37,4か月前,464,6
【FFⅦ REMAKE】強敵をモコモコにする【HARD】,/watch?v=SPTxtp4kRGo,12,kirishiro channel,37,4か月前,464,3
【バイオハザード レジスタンス】爆◯物宅配おじさん【BIOHAZARD RESISTANCE】,/watch?v=xHL9WzOQaMs,22,kirishiro channel,37,4か月前,464,5
【BIOHAZARD　RESISTANCE】本編やってねぇ系おじさん２,/watch?v=9gxWyJUYCUA,19,kirishiro channel,37,4か月前,464,4
【DBD】ぼそぼそキラー配信,/watch?v=GK1OuPoUD3E,7,kirishiro channel,37,4か月前,464,2
【DBD】ぼそぼそキラー配信,/watch?v=Y3FpDOf7pPc,20,kirishiro channel,37,5か月前,464,4
【JoJo's Bizarre Adventure】ジョジョの奇妙な冒険　ラストサバイバー　２【Last Survivor】,/watch?v=poKhL8VYyI8,568,kirishiro channel,37,8か月前,464,122
【JoJo's Bizarre Adventure Last Survivor】ジョジョの奇妙な冒険　ラストサバイバー　１【ポルナレフ】,/watch?v=pNdFd9xJLJw,758,kirishiro channel,37,8か月前,464,163
りしゅあさんはアケゲーの話がしたい【ジョジョの奇妙な冒険　ラストサバイバー】,/watch?v=1J-9qyj1WIg,131,kirishiro channel,37,8か月前,464,28
【アケゲー】自己紹介（仮）【Vtuber】,/watch?v=aoMvsdjqwhQ,72,kirishiro channel,37,8か月前,464,16
【FGOAC】イシュタル　Ishtar　【Fate/Grand Order Arcade】,/watch?v=8tclpLvL070,2620,kirishiro channel,37,8か月前,464,565
【FGOAC】沖田総司 sōji okita 【Fate/Grand Order Arcade】,/watch?v=xAmVX8f2-YE,4538,kirishiro channel,37,9か月前,464,978
【DFFNT】ディシディアやろうぜ【＃２】,/watch?v=1eNF9rFWUPo,69,kirishiro channel,37,10か月前,464,15
【DBD】デモゴルゴンなでなでおじさん【PTB】,/watch?v=z72oNCyzxG4,25,kirishiro channel,37,11か月前,464,5
【DBD】ねむねむおじさんのキラー,/watch?v=tK1UwpkMtJU,17,kirishiro channel,37,1年前,464,4
【DFF_NT】よわよわおじさんのゼノス,/watch?v=EN1Kbe0gui0,32,kirishiro channel,37,1年前,464,7
