title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【グラスマ】まったり闇羊羹配信【夫婦でグラスマ実況】,/watch?v=UBUPYScWNPk,246,ポロチェロちゃんねる,2420,1日前,1259,20
【ジョジョピタ】ジョルノナランチャオラオラガシャを夫婦で10連ずつ引いてみた【夫婦実況】,/watch?v=lZB4qQeeZEE,918,ポロチェロちゃんねる,2420,1日前,1259,73
【オーバークック2】高得点取ってイキるとこうなりますｗ＃17【夫婦でSwitch実況】,/watch?v=tzQMywUTwIg,67,ポロチェロちゃんねる,2420,2日前,1259,5
【ジョジョピタ】まったり周回する配信【夫婦実況】,/watch?v=2EsK2dKEoJE,293,ポロチェロちゃんねる,2420,3日前,1259,23
【オーバークック2】全集中でまさかの高得点！？ｗ＃16【夫婦でSwitch実況】,/watch?v=de5Mf-OBnnk,71,ポロチェロちゃんねる,2420,3日前,1259,6
【グラスマ】まったりアングラ配信【夫婦でグラスマ実況】,/watch?v=RcwGYjwpmM4,213,ポロチェロちゃんねる,2420,4日前,1259,17
【ジョジョピタ】同じ手を出し続けてれば勝てるか検証してみました【夫婦実況】,/watch?v=WY3-VOuyiDk,367,ポロチェロちゃんねる,2420,5日前,1259,29
【オーバークック2】1年ぶりのオーバークックでほぼ初見ｗ夫婦のチームワークを見せつける！＃15【夫婦でSwitch実況】,/watch?v=cH4CxDBMYAo,103,ポロチェロちゃんねる,2420,5日前,1259,8
【グラスマ】白菜万歳！博才豪遊ガシャでヴィクターを狙う！【夫婦でグラスマ実況】,/watch?v=D6ZxzJ1MvO4,365,ポロチェロちゃんねる,2420,5日前,1259,29
【ジョジョピタ】3周年記念ライブ！総力戦クリアできるまで終われまテン！【夫婦でジョジョピタ実況】,/watch?v=1W_CLYjHahQ,787,ポロチェロちゃんねる,2420,1週間前,1259,63
