title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 予告 DIO ディオ 最終回,/watch?v=uBEpHBG033E,252998,Joshua Jak,790,,33362,758
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第48話 予告 DIO ディオ その4,/watch?v=4KhkQOCyBYY,20472,Joshua Jak,790,,33362,61
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第47話 予告 DIO ディオ その3,/watch?v=34qBP8GnK8A,26326,Joshua Jak,790,,33362,79
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第46話 予告 DIO ディオ その2,/watch?v=sTbK6pMvFkM,14274,Joshua Jak,790,,33362,43
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第45話 予告 DIO ディオ,/watch?v=lm2ezpyAgHg,29149,Joshua Jak,790,,33362,87
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第44話 予告 ヴァニラ・アイス,/watch?v=Y3_fMmbS-V8,10989,Joshua Jak,790,,33362,33
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第43話 予告 ヴァニラ・アイス,/watch?v=zoxLzrba1eg,19518,Joshua Jak,790,,33362,59
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第42話 予告 テレンスティーダービー,/watch?v=mKrHko_revE,23778,Joshua Jak,790,,33362,71
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第41話 予告 テレンスティーダービー,/watch?v=gA_8nyyKPyo,10108,Joshua Jak,790,,33362,30
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第40話 テレンスティーダービー  予告,/watch?v=n7o2x4iWw6w,10264,Joshua Jak,790,,33362,31
癒し立体音響 3D バイノーラル シャンプー ヘアカットその2 Binaural Shampoo Haircut,/watch?v=9CxonleHFMQ,1608,Joshua Jak,790,,33362,5
癒し立体音響 3D バイノーラル シャンプー ヘアカットその1 Binaural Shampoo Haircut,/watch?v=5nPQ7zenrVY,5380,Joshua Jak,790,,33362,16
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第39話 予告 イギー,/watch?v=yzh5ToNvg4M,10744,Joshua Jak,790,,33362,32
ヤンキース 田中将大 初の開幕投手も4回5安打5失点で初勝利ならず Yankees Tanaka 2015年6日（日本時間7日）,/watch?v=BXmg1GAvAL0,2384,Joshua Jak,790,,33362,7
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第38話 予告 イギー,/watch?v=NnTjc6BdZBo,36797,Joshua Jak,790,,33362,110
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第37話 予告,/watch?v=Gt-E-nq4iPI,7545,Joshua Jak,790,,33362,23
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第36話 予告,/watch?v=7SptpgseyPc,6834,Joshua Jak,790,,33362,20
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第35話 予告 ダービー,/watch?v=OxqrkneXVqI,15519,Joshua Jak,790,,33362,47
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第34話 予告  ダービー,/watch?v=4Fr4tigrQxI,11706,Joshua Jak,790,,33362,35
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第33話 予告,/watch?v=mZq9e9jsaik,10787,Joshua Jak,790,,33362,32
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第32話 予告,/watch?v=4qHDw6AhBGA,12798,Joshua Jak,790,,33362,38
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第31話 予告,/watch?v=MSxl_Rsz7I8,12454,Joshua Jak,790,,33362,37
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第30話 予告,/watch?v=ZK1ZnW6LrlM,11800,Joshua Jak,790,,33362,35
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第29話 予告,/watch?v=oXLOxKvJ7Yg,11217,Joshua Jak,790,,33362,34
TVアニメ ジョジョの奇妙な冒険 3部 エジプト編 スターダストクルセイダース 第28話 予告,/watch?v=cnhx-4xl0Nk,9257,Joshua Jak,790,,33362,28
TVアニメ ジョジョ 3部 エジプト編 ジョジョの奇妙な冒険 3部 スターダストクルセイダース 第27話 予告,/watch?v=3f1ewlHh5Ow,11072,Joshua Jak,790,,33362,33
TVアニメ ジョジョ 3部 エジプト編 ジョジョの奇妙な冒険 3部 スターダストクルセイダース 第26話 予告,/watch?v=oHxxe8MqaZU,10365,Joshua Jak,790,,33362,31
道重さゆみ モー娘。卒業 号泣 最終公演横浜アリーナ,/watch?v=lxeaQp7aG18,546691,Joshua Jak,790,,33362,1639
2014年 流行語大賞 ノミネート全50語 発表,/watch?v=eaxqNAPfsE8,8786,Joshua Jak,790,,33362,26
Berryz工房  ラストシングルで新記録 最高2位 ベリーズ工房,/watch?v=i3Qxmy5bMSM,4410,Joshua Jak,790,,33362,13
Perfume（パフューム） ワールドツアーファイナル公演 初ニューヨーク公演は興奮の渦に,/watch?v=K9UaJZ9ufNs,11888,Joshua Jak,790,,33362,36
2014 ドラフト会議 プロ野球,/watch?v=VQHZncNJlJM,177364,Joshua Jak,790,,33362,532
山中V7防衛 3度のダウン奪い圧勝判定勝ち WBC世界バンタム級タイトルマッチ,/watch?v=CmvZveKX58g,1500,Joshua Jak,790,,33362,4
パワプロ 2014のメジャーリーガー（帰国時）の能力,/watch?v=QVpJEvPYwE0,2352,Joshua Jak,790,,33362,7
道重さゆみ モーニング娘。 ラストシングル TIKI BUN のリリースイベント,/watch?v=g_eLeaicLnE,1457,Joshua Jak,790,,33362,4
皆既月食 月欠けから、皆既月食まで 2014 10 8,/watch?v=EDWWQaEEIdo,110,Joshua Jak,790,,33362,0
ももクロ サマーピクニック 野外音楽フェス,/watch?v=FLq0xB3LlPM,3964,Joshua Jak,790,,33362,12
