title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Attack on Titan [ 進撃の巨人 ] Best moments #12|| Mercy,/watch?v=e2VsWjmb-Lc,68,Funny A,7350,,354,19
Attack on Titan [ 進撃の巨人 ] Best moments #11|| When death is near,/watch?v=bOkQVP64bs4,100,Funny A,7350,,354,28
Attack on Titan [ 進撃の巨人 ] Best moments #10|| Erwin Smith,/watch?v=LqNqNX38Fjo,34,Funny A,7350,,354,10
Attack on Titan [ 進撃の巨人 ] Best moments #9|| The Forest of Giant Trees,/watch?v=ue89rGDwDso,44,Funny A,7350,,354,12
Attack on Titan [ 進撃の巨人 ] Best moments #8|| The Forest of Giant Trees,/watch?v=reYeeQ3TZHw,162,Funny A,7350,,354,46
Attack on Titan [ 進撃の巨人 ] Best moments #7|| Can't Look Into His Eyes,/watch?v=8UsbAUXvYBo,37,Funny A,7350,,354,10
Attack on Titan [ 進撃の巨人 ] Best moments #6|| Wound,/watch?v=SBOp2Qq05_A,48,Funny A,7350,,354,14
Attack on Titan [ 進撃の巨人 ] Best moments #5|| The Left Arm's Trace,/watch?v=T0amvM4izrI,78,Funny A,7350,,354,22
Attack on Titan [ 進撃の巨人 ] Best moments #4|| Hearing the Heartbeat,/watch?v=xNYavHgtHnQ,51,Funny A,7350,,354,14
Attack on Titan [ 進撃の巨人 ] Best moments #3|| The World She Saw,/watch?v=GiXUkYMuQIE,30,Funny A,7350,,354,8
Attack on Titan [ 進撃の巨人 ] Best moments #2|| Night of the Disbanding,/watch?v=X-oojhkRE4o,57,Funny A,7350,,354,16
Attack on Titan [ 進撃の巨人 ] Best moments #1|| To You Two Thousand Years Later,/watch?v=t3410x3ED0c,30,Funny A,7350,,354,8
イナズマイレブン Super Sports Power #18 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=N-4c2-PCpwQ,208,Funny A,7350,,354,59
イナズマイレブン Super Sports Power #17 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=6E_yxv_sk2I,61,Funny A,7350,,354,17
イナズマイレブン Super Sports Power #16 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=HeniS5-qH3w,56,Funny A,7350,,354,16
イナズマイレブン Super Sports Power #15 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=4cGRVdp9uJ4,52,Funny A,7350,,354,15
イナズマイレブン Super Sports Power #14 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=oTzRWvhonOA,48,Funny A,7350,,354,14
イナズマイレブン Super Sports Power #13 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=SBLnsSkZXZA,55,Funny A,7350,,354,16
イナズマイレブン Super Sports Power #12 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=zcirLAcww-o,56,Funny A,7350,,354,16
イナズマイレブン Super Sports Power #11 --- [Inazuma Eleven 2008] --- イナズマイレブン [Mamoru & Shuuya & Yuuto],/watch?v=gudZTr95gcY,107,Funny A,7350,,354,30
