title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
PS3「ジョジョの奇妙な冒険 オールスターバトル」第5弾PV　新宿アルタ,/watch?v=qhv1bPd9yNo,1448055,kito70,795,7年前,814153,178
藤子キャラ言えるかな？,/watch?v=kcLNqo-KCiY,180251,kito70,795,8年前,814153,22
