title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
エーペックス　S6練習　8/19夜,/watch?v=5P1z9yBoiVc,26,おがたつ,343,1週間前,1244,2
Fall Guys 5日目,/watch?v=tCwflsQtWRs,56,おがたつ,343,1週間前,1244,5
エーペックス　S6　練習,/watch?v=UhqXqFD-IUQ,13,おがたつ,343,1週間前,1244,1
fall guys　4日目,/watch?v=bi56HFB59Dw,58,おがたつ,343,1週間前,1244,5
エーペックス　S6,/watch?v=cPqzhVrezL4,8,おがたつ,343,1週間前,1244,1
エーペックス　S6,/watch?v=--muR93oXyo,31,おがたつ,343,1週間前,1244,2
Fall Guys　3日目,/watch?v=XVZOii4893k,70,おがたつ,343,2週間前,1244,6
Fall Guys　２日目,/watch?v=dr19vOFDL18,78,おがたつ,343,2週間前,1244,6
fall  Guys 初見プレイ？,/watch?v=ggx9jHh-ov4,50,おがたつ,343,2週間前,1244,4
fall  Guys 初見プレイ？,/watch?v=rnO036EixiQ,99,おがたつ,343,2週間前,1244,8
ジョジョLS振り返り・雑談配信　倒す順番を考える重要性を説いてみる【おがたつ】,/watch?v=svSdx49CXMc,876,おがたつ,343,3週間前,1244,70
【夏はホラー】バイオハザード6　普通にプレイ,/watch?v=4BgRsvzDPUg,52,おがたつ,343,1か月前,1244,4
ジョジョの奇妙な冒険　ラストサバイバー　part10_グイード・ミスタ【ジョジョLS】【Jojo's Bizarre Adventure Last Survivor】,/watch?v=pj7aoQmZdEY,1962,おがたつ,343,1か月前,1244,158
リトルウィッチノベタ　難易度アドバンスド初見プレイ,/watch?v=21quw-D48SU,58,おがたつ,343,1か月前,1244,5
ジョジョの奇妙な冒険　ラストサバイバー　part9_岸辺露伴【ジョジョLS】【Jojo's Bizarre Adventure Last Survivor】,/watch?v=zWwRdkok6cA,3050,おがたつ,343,1か月前,1244,245
ジョジョの奇妙な冒険　ラストサバイバー　part8_グイード・ミスタ【ジョジョLS】【Jojo's Bizarre Adventure Last Survivor】,/watch?v=vWjCShjv3qQ,2468,おがたつ,343,1か月前,1244,198
エーペックス　6/24朝,/watch?v=GWttywTSsbo,26,おがたつ,343,2か月前,1244,2
エーペックス　6/16昼　ランクリーグ修行,/watch?v=K1xc3Z0eJEo,22,おがたつ,343,2か月前,1244,2
ジョジョLS振り返り・その他雑談配信【おがたつ】,/watch?v=HaM5TKpRiYk,671,おがたつ,343,2か月前,1244,54
バイオハザードRE:3　久しぶりに　ナイトメアSランク狙い,/watch?v=FyZFb88wuwo,21,おがたつ,343,3か月前,1244,2
バイオハザードRE:3　ハードコア　ショップアイテム有りで淡々とプレイ,/watch?v=hZYwhIHecac,20,おがたつ,343,4か月前,1244,2
バイオハザードRE:3　ハードコア　ショップアイテム無しで普通にプレイ,/watch?v=9Y9uOQrPkfY,40,おがたつ,343,4か月前,1244,3
バイオハザードRE:3　最高難易度インフェルノ(Inferno)　普通にプレイ【実況あり】【Resident Evil 3】,/watch?v=4oS-_iBBFwI,87,おがたつ,343,4か月前,1244,7
バイオハザードRE:3　7周目　インフェルノSランク目指す(無限ロケランあり),/watch?v=MYjI1ZP5BFs,60,おがたつ,343,4か月前,1244,5
バイオハザードRE:3　気楽にストーリーモード何かやる,/watch?v=_jeNvkv32Mw,40,おがたつ,343,4か月前,1244,3
バイオハザードRE:3　6周目　アシステッドアイテムボックス縛り　他タスク埋め,/watch?v=QOUaiioy-YU,48,おがたつ,343,4か月前,1244,4
ジョジョの奇妙な冒険　ラストサバイバー(ジョジョLS)　雑談配信【おがたつ】,/watch?v=iJ0OI8scgfE,759,おがたつ,343,4か月前,1244,61
バイオハザードRE:3　4周目　(今度こそ)最高難易度インフェルノ　地獄のプレイ...part2,/watch?v=t2meKAl20Do,86,おがたつ,343,4か月前,1244,7
バイオハザードRE:3　4周目　(今度こそ)最高難易度インフェルノ　地獄のプレイ...part1,/watch?v=_a5N6Ovc7GM,69,おがたつ,343,4か月前,1244,6
バイオハザードRE:3　3周目　(多分)最高難易度ナイトメア　頑張ってプレイ...,/watch?v=7CKNJB5RhBQ,149,おがたつ,343,4か月前,1244,12
【今日は4月4日じゃあねえか！！俺に(ry】ジョジョの奇妙な冒険　ラストサバイバー(ジョジョLS)　ソロ＆野良ペア振り返り配信【おがたつ】,/watch?v=HtvajsREp5Y,922,おがたつ,343,4か月前,1244,74
バイオハザードRE:3　2周目　難易度ハードコアプレイ　part2,/watch?v=TKfjHxQL9JU,62,おがたつ,343,4か月前,1244,5
バイオハザードRE:3　2周目　難易度ハードコアプレイ,/watch?v=7WXnD1nlFWE,36,おがたつ,343,4か月前,1244,3
バイオハザードレジスタンス　ちょっとだけプレイ,/watch?v=VrjyrVyUmYI,44,おがたつ,343,4か月前,1244,4
バイオハザードRE:3 発売最速 ストーリー初見プレイ！,/watch?v=9zmodbpFyuc,126,おがたつ,343,4か月前,1244,10
ジョジョの奇妙な冒険　ラストサバイバー(ジョジョLS)　バイオ前の雑談配信【おがたつ】,/watch?v=OqmFNzRdaOI,1127,おがたつ,343,4か月前,1244,91
バイオハザード　レジスタンス　オープンベータテスト　まったりプレイ,/watch?v=F-dvxfpqOLY,132,おがたつ,343,4か月前,1244,11
ジョジョの奇妙な冒険　ラストサバイバー(ジョジョLS)　今日のペア戦振り返り配信【おがたつ+シラスさん】,/watch?v=EAzqUj78lPs,816,おがたつ,343,4か月前,1244,66
バイオハザード RE:2クレア2ndハードコアプレイ（withシラスさん）,/watch?v=uoHhSb1gg4U,74,おがたつ,343,5か月前,1244,6
バイオハザード RE:3体験版→RE:2クレア2ndハードコアプレイ（withシラスさん）,/watch?v=C2MoDU3tiSQ,28,おがたつ,343,5か月前,1244,2
ジョジョの奇妙な冒険　ラストサバイバー(ジョジョLS)　今日のソロ戦振り返り配信【おがたつ】,/watch?v=dqi-Cqe-4m0,1360,おがたつ,343,5か月前,1244,109
