title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
糞喰鼠　レストラン編 　完全版,/watch?v=kzmZQfxuErc,195,後で見る,546,3週間前,93485,0
欲求さん,/watch?v=qmlssbeaCVo,450,後で見る,546,5か月前,93485,0
島根県 県立平田高校 21世紀枠に選ばれた理由,/watch?v=_2DkOEjlRiw,6244,後で見る,546,5か月前,93485,7
2/29 プロ野球オープン戦 史上初の無観客試合を開催,/watch?v=0IEwyndtE3c,573,後で見る,546,5か月前,93485,1
春季キャンプ　松坂大輔インタビュー　実践復帰　レジェンドについて,/watch?v=G4MZEo_c7y0,294,後で見る,546,6か月前,93485,0
中国　コロナウイルスで大混乱　警察と大揉めも,/watch?v=uG0VSJtQufQ,684,後で見る,546,6か月前,93485,1
春季キャンプ　西武メヒア　インタビュー,/watch?v=fj3xFZJPPDk,485,後で見る,546,6か月前,93485,1
野村監督、古田、最後の対談,/watch?v=LjK3DxmQ6ls,4064,後で見る,546,6か月前,93485,4
何線にでも乗り入れてくれる相鉄チャン,/watch?v=IW3N2btpJdc,494,後で見る,546,6か月前,93485,1
呼び込みくん神社.popopopopo-,/watch?v=WjqHCCDHSZM,3134,後で見る,546,6か月前,93485,3
西武 秋山インタビュー　レッズ入団理由、一番対戦したくない打者等,/watch?v=WA3de9bvCHI,556,後で見る,546,6か月前,93485,1
【リアル北斗の拳】ひろゆきと行くヨハネスブルグの旅　旧黒人移住区編,/watch?v=4pqSy_ClvHM,1411,後で見る,546,7か月前,93485,2
iPhoneを語る夏野剛とひろゆき,/watch?v=x95HBRmhPtU,991,後で見る,546,7か月前,93485,1
先輩！シネッス！,/watch?v=f9dpSRn-95Q,33,後で見る,546,7か月前,93485,0
バルテュス ティアの輝き,/watch?v=X1u5u3oTlhA,14792,後で見る,546,7か月前,93485,16
真・中華一番　リアクション集,/watch?v=PFlkWIwrvPM,10828,後で見る,546,7か月前,93485,12
西武優勝旅行　秋山　増田　水口　昭和・平成同期会,/watch?v=wtPsRamURqk,3245,後で見る,546,7か月前,93485,3
【モノマネ選手権】　MONDAY FOOTBALL 選手紹介 1,/watch?v=beqGs9qMPM4,22710,後で見る,546,7か月前,93485,24
【コメ付き】股割りをするsyamu,/watch?v=hWFlyCC6Ml0,2040,後で見る,546,1年前,93485,2
黄猿 (置鮎龍太郎Ver),/watch?v=LJvYaaDu7uo,59775,後で見る,546,1年前,93485,64
【コメ付き 高画質】syamu 観覧車乗ってみた（昼の部）【りんくうタウン】,/watch?v=TAk-FOcv_ms,5304,後で見る,546,1年前,93485,6
【ジョジョ 5部】クサレ脳ミソがァーーッとアバ茶,/watch?v=dKERLMmB3P8,1016471,後で見る,546,1年前,93485,1087
岸辺露伴 伝説の名言『この岸辺露伴が金やちやほやされるためにマンガを描いてると思っていたのかァーーーーッ！！』,/watch?v=eAY4q7YlVhU,995387,後で見る,546,4年前,93485,1065
