title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
HIYOKO on RUMBA 白猫と遊びたいひよこ組はルンバアタックでリベンジを試みた,/watch?v=bGgh9bxcNB4,19,しろくろねこねこチャンネル,,10時間前,83,23
What is the name of the white cat?,/watch?v=3E13VPlRjHw,23,しろくろねこねこチャンネル,,19時間前,83,28
HIYOKO CHALLENGE ひよこ組参上の巻,/watch?v=dY-L1UJLs8M,32,しろくろねこねこチャンネル,,1日前,83,39
Weather forecast by black cat Kuro,/watch?v=OEJHZ44-HUY,67,しろくろねこねこチャンネル,,3日前,83,81
生まれた場所も誕生日もわからない赤ちゃん猫の姉妹は9年前の8月に我が家に突然やってきた,/watch?v=gbOnsOU9fdg,44,しろくろねこねこチャンネル,,4日前,83,53
JOJO’S BIZARRE ADVENTURE /JOJO Custom sneakers/ジョジョの奇妙な冒険カスタムスニーカー•スリッポンwith cats,/watch?v=c2Xonu2E21U,48,しろくろねこねこチャンネル,,5日前,83,58
ネコンフィデンスマンの子猫がリベンジを仕掛ける！Will Shiro mistakenly think of a baby cat doll as a real baby cat?,/watch?v=XxiKTzP3nko,37,しろくろねこねこチャンネル,,5日前,83,45
かわいい子猫の人形をプレゼントされた白猫黒猫Reaction of two catsそれぞれの反応やいかに,/watch?v=VXR_jgCu2sw,57,しろくろねこねこチャンネル,,6日前,83,69
パリパリキューブライトアルファPARIS PARIS CUBE lite α家庭用生ごみ減量乾燥機を猫とレビューしてみました,/watch?v=E_QSY70VfkA,46,しろくろねこねこチャンネル,,1週間前,83,55
8/17は黒猫感謝の日　Black Cat Appreciation Day,/watch?v=A_m0YKFD0M0,43,しろくろねこねこチャンネル,,1週間前,83,52
しろくろねこねこチャンネルのご紹介  SHIROKURO. NEKONEKO CHANNEL introduction video.,/watch?v=GVSdOMqYSmk,101,しろくろねこねこチャンネル,,1週間前,83,122
打ち上げ花火が夜空を彩る/アリーヴェデルチ•また会いましょうのさようなら　猫も一緒にお見送りarrivederci see you again,/watch?v=CmjuEdLHTvI,79,しろくろねこねこチャンネル,,1週間前,83,95
白猫黒猫ふたりの世界　They are sisters who take good care of each other,/watch?v=JQQeGv6Pe3Y,48,しろくろねこねこチャンネル,,1週間前,83,58
