title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
誰かに殺されたい人が集まった、誰が犯人になるか分からないゲーム！【死亡フラグTRPG】【美術館編】,/watch?v=ZEiidQ_BcLQ,7097,ミナミノツドイ,23300,17時間前,29106,24
飢えた熊に注意！知能が高い動物の恐怖！【マイクラ密室殺人ゲーム】【魔弾死怨の殺人】,/watch?v=uy4NoeW49k4,15458,ミナミノツドイ,23300,1日前,29106,53
旗を見つけて鬼から逃げろ!!実際に学校でやっていた遊びをマイクラで再現してみた！『DEAD OR FLAG編』#2【マイクラ】,/watch?v=kFNWBSEpfZs,15637,ミナミノツドイ,23300,2日前,29106,54
【つどクラ】＃３０エンダーマンに連れていかれる。【マインクラフト】,/watch?v=Cw5wQ1e-5Cc,12477,ミナミノツドイ,23300,3日前,29106,43
【マインクラフト】殺意に満ち溢れた男現るｗｗｗ潜んでいる恐ろしい鬼は誰だ！！！【鬼が来るんぼ】【マイクラｘかくれんぼ】,/watch?v=J3l9ioyB2aU,18255,ミナミノツドイ,23300,4日前,29106,63
【マインクラフト】トイレの花子さんに閉じ込められた！？深夜の学校で脱出ゲーム！！【マイクラ】【トイレの花子さん】,/watch?v=AwhbZXE_0OA,22178,ミナミノツドイ,23300,5日前,29106,76
【人狼】新役職『騎士』になったズシシΔが人狼の襲撃から村人を救う！？【マイクラ】【ガチャ人狼】,/watch?v=z9s5Uh67dug,20319,ミナミノツドイ,23300,6日前,29106,70
僕たちの青春の１ページ。この中の誰かが死にます。【死亡フラグTRPG】【サッカー場編】,/watch?v=WP_M0nJokvk,14040,ミナミノツドイ,23300,1週間前,29106,48
肉の新たな使い方！？マイクラの世界では肉が全て。【マイクラ密室殺人ゲーム】【魔弾死怨の殺人】,/watch?v=bP6EwdUwfOk,20346,ミナミノツドイ,23300,1週間前,29106,70
最後に聞いてくれ...。実は、、、俺の性癖○○○なんだ！綺麗に性癖を語るゲーム！！【りび道！】【TRPG】【お花畑編】,/watch?v=xKFgP99OizA,11984,ミナミノツドイ,23300,1週間前,29106,41
【つどクラ】＃２９すげぇすげぇすげぇすげぇな事が起こる。【マインクラフト】,/watch?v=zmNUCOi5Cuk,16170,ミナミノツドイ,23300,1週間前,29106,56
【マインクラフト】ラスト３０秒！俊足シューズを履いた鬼が爆速でやって来る！！！【鬼が来るんぼ】【マイクラｘかくれんぼ】,/watch?v=aA_uCTHm1qY,23080,ミナミノツドイ,23300,1週間前,29106,79
【マインクラフト】トイレの花子さんと遊ばなければ脱出不可能！『遊んで？お願いお願いお願いお願いお願いお願いお願い』【マイクラ】【トイレの花子さん】,/watch?v=QAS3KBalboY,25422,ミナミノツドイ,23300,1週間前,29106,87
期間限定のオリジナルグッズが出ました！！！【ミナミノツドイ】【ミナツド】,/watch?v=-7hZOwtw0TI,18335,ミナミノツドイ,23300,1週間前,29106,63
【千と千尋の神隠し】油屋のお客に紛れる人狼を探し出せ！【マイクラ】【ガチャ人狼】,/watch?v=Lf53PPX4Pb0,28968,ミナミノツドイ,23300,1週間前,29106,100
実際に学校でやっていた遊びをマイクラで再現してみた！『DEAD OR FLAG編』#1【マイクラ】,/watch?v=is3ij5yoMlY,27490,ミナミノツドイ,23300,2週間前,29106,94
凶器を目撃してしまった男を、殺人鬼が殺しに来る！絶対に逃さない！【マイクラ密室殺人ゲーム】【魔弾死怨の殺人】,/watch?v=bN2A1D25tNY,22007,ミナミノツドイ,23300,2週間前,29106,76
お盆に起きた背筋がぞっとする怖い話【怪談白物語】【TRPG】【まっちゃんGM編】,/watch?v=Yi6XMCWIcyg,17376,ミナミノツドイ,23300,2週間前,29106,60
【つどクラ】＃２８エンダーパールで気持ち良くなる。【マインクラフト】,/watch?v=u594KITGeC8,18139,ミナミノツドイ,23300,2週間前,29106,62
【マインクラフト】この鬼、最強！？進撃の巨人マップでかくれんぼスタートゥ～！！！【鬼が来るんぼ】【マイクラｘかくれんぼ】,/watch?v=dKA8AIR7Z4U,26996,ミナミノツドイ,23300,2週間前,29106,93
【マインクラフト】トイレで花子さんに出会ったら死！花子さんがいる恐怖の学校から脱出しろ！【マイクラ】【トイレの花子さん】,/watch?v=ZYXjVayDmdE,35212,ミナミノツドイ,23300,2週間前,29106,121
【人狼】一瞬で人狼に囲まれる男の末路が笑える！【マイクラ】【ガチャ人狼】,/watch?v=aol-4XsyvhA,26594,ミナミノツドイ,23300,2週間前,29106,91
戦場でバナナの皮を使って死んだら勝ちの爆笑ゲーム！【死亡フラグTRPG】【戦地編】,/watch?v=4fHDge33xqY,13314,ミナミノツドイ,23300,3週間前,29106,46
殺人犯すらも掌握する凶悪サイコパスが現れる！どっちを裁けば良いんだ！？【マイクラ密室殺人ゲーム】【魔弾死怨の殺人】,/watch?v=M30bCPZ3qWQ,27937,ミナミノツドイ,23300,3週間前,29106,96
実は、俺の性癖〇〇〇なんだ...！美しく性癖を語るゲームが面白過ぎたｗｗｗ【りび道！】【TRPG】【サバンナ編】,/watch?v=qNITJ0icy3M,17224,ミナミノツドイ,23300,3週間前,29106,59
【つどクラ】＃２７KCが壊れる。【マインクラフト】,/watch?v=6eYP_WIU0EQ,19626,ミナミノツドイ,23300,3週間前,29106,67
【マインクラフト】超攻撃的な鬼が現れた！？開幕からバタバタ人が死んでいき・・・最速でゲーム終了！【鬼が来るんぼ】【マイクラｘかくれんぼ】,/watch?v=6v9FUheBwuw,22351,ミナミノツドイ,23300,3週間前,29106,77
【マインクラフト】IT〝それ〟を見たら死！殺人ピエロがいる町から脱出しろ！【マイクラ】【IT(ペニーワイズ)】,/watch?v=5V-wWb9xQdk,36811,ミナミノツドイ,23300,3週間前,29106,126
【人狼】出会ったら注意！悪徳霊媒師のプレイがエグい！【マイクラ】【ガチャ人狼】,/watch?v=dwK89UpyAV0,21307,ミナミノツドイ,23300,3週間前,29106,73
めっちゃ怖くても絶対に笑えてしまう怖い話【怪談白物語】【TRPG】【ズシシΔGM編】,/watch?v=AG-uAjgF1Ik,18335,ミナミノツドイ,23300,4週間前,29106,63
史上最悪の犯人が出現！悪夢のような事態にプレイヤーが取った驚くべき行動とは！？【マイクラ密室殺人ゲーム】【蜘蛛巣館の殺人】,/watch?v=oYpA-KaNQm0,25297,ミナミノツドイ,23300,4週間前,29106,87
【マインクラフト】巨大ゾンビが襲ってくる道をトロッコで突き進むゲームが上級難易度だったwww【マイクラ】【ZombieCart】,/watch?v=hjrfVmimG94,19110,ミナミノツドイ,23300,4週間前,29106,66
【つどクラ】＃２６村ガチャが楽しい。【マインクラフト】,/watch?v=FeAK50qM7t0,17017,ミナミノツドイ,23300,1か月前,29106,58
【マインクラフト】潜伏する鬼を見つけ出して弓で射抜くゲームが面白過ぎたwww【鬼が来るんぼ】【マイクラｘかくれんぼ】,/watch?v=-PwVLFpjMTc,23070,ミナミノツドイ,23300,1か月前,29106,79
【マインクラフト】追いかけて来る鬼を躱して心残りを見つけ出せ!!【邂逅(かいこう)】【マイクラｘかくれ鬼ごっこ】,/watch?v=ow3Tzu2q7wI,27153,ミナミノツドイ,23300,1か月前,29106,93
【人狼】背後の悪魔と一緒にトロッコ！行き先は魔界！【マイクラ】【ガチャ人狼】,/watch?v=HSPKkkXbPxE,26830,ミナミノツドイ,23300,1か月前,29106,92
どんな面白い話でも絶対にゾッとさせる怖い話【怪談白物語】【TRPG】【KCGM編】,/watch?v=xgAyoGZ8tJI,25235,ミナミノツドイ,23300,1か月前,29106,87
全く尻尾を摑ませないサイコパス知能犯出現！【マイクラ密室殺人ゲーム】【蜘蛛巣館の殺人】,/watch?v=zfYrDxyVwcY,23981,ミナミノツドイ,23300,1か月前,29106,82
死亡フラグを立てて死んだら勝ちの爆笑ゲーム！【死亡フラグTRPG】【銭湯編】,/watch?v=ldEH13P7Qac,25954,ミナミノツドイ,23300,1か月前,29106,89
【つどクラ】＃２５エンダードラゴン討伐へ。【マインクラフト】,/watch?v=usFzoKTPIG8,18926,ミナミノツドイ,23300,1か月前,29106,65
【マインクラフト】犯人を目撃してしまった男の取った行動が予想外すぎるwwwwww【鬼が来るんぼ】【マイクラｘかくれんぼ】,/watch?v=WqjSz7Mt0dg,28692,ミナミノツドイ,23300,1か月前,29106,99
【マインクラフト】理不尽に襲ってくる鬼をうまく撒いて脱出せよ！【邂逅(かいこう)】【マイクラｘかくれ鬼ごっこ】,/watch?v=s175lDITSO0,35813,ミナミノツドイ,23300,1か月前,29106,123
