title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[アクション]BioShock infinit　バイオショック　インフィニット#３,/watch?v=sBTs7j624Sc,4,アリの王子様,,15時間前,313,1
[PUBGmobile]復活ッ！！,/watch?v=n-F-O7bcEbM,19,アリの王子様,,1日前,313,6
CUPHEADカップヘッド#２,/watch?v=qJDUSSQpmWQ,4,アリの王子様,,1日前,313,1
[アクション]BioShock infinit　バイオショック　インフィニット#2,/watch?v=8brTIsL61rk,3,アリの王子様,,2日前,313,1
[アクション]BioShock infinit　バイオショック　インフィニット#1,/watch?v=bT0qJVJk5-Q,8,アリの王子様,,3日前,313,3
[ホラー]Bioshockバイオショック#8,/watch?v=APAd0KV6SQg,7,アリの王子様,,4日前,313,2
CUPHEADカップヘッド#1,/watch?v=Ghux2KfeOEU,11,アリの王子様,,5日前,313,4
[ジョジョの奇妙な冒険EOH]#6,/watch?v=KSguWjLdjwc,3,アリの王子様,,6日前,313,1
[PUBGmobile参]水曜どうでしょう,/watch?v=sfsXFQIJgbY,9,アリの王子様,,1週間前,313,3
[MGSV]ストーリーミッションでSランクを取りたい#５,/watch?v=ZM9hqsiX0IE,5,アリの王子様,,1週間前,313,2
[ホラー]Bioshockバイオショック#7,/watch?v=bNINZC6wU38,46,アリの王子様,,1週間前,313,15
[ジョジョの奇妙な冒険EOH]#5,/watch?v=iR4coEnDfJ8,15,アリの王子様,,1週間前,313,5
[PUBGmobile]ｙるよん,/watch?v=kVzdPyxz8X8,8,アリの王子様,,2週間前,313,3
[ホラー]BioShockバイオショック#6,/watch?v=VuLudC5LKYo,13,アリの王子様,,2週間前,313,4
[PUBGモバイル]エビスキンをあてたい！！30連！！,/watch?v=_dpAhadXOZM,55,アリの王子様,,2週間前,313,18
3年ぶりに音ゲー（デレステ⇒ミリスタ）をやりたい,/watch?v=JmkZG3ZjLXw,13,アリの王子様,,2週間前,313,4
[PUBGモバイル]yaruyonn,/watch?v=oZhiCzAufoQ,7,アリの王子様,,2週間前,313,2
[PUBGモバイル]新イベントのピラミッドはキルも物資も美味しい！？,/watch?v=Vcddg0ftyrw,31,アリの王子様,,3週間前,313,10
[PUBGモバイル]新マップやりたいなぁ,/watch?v=jzM9cLYPBjc,10,アリの王子様,,3週間前,313,3
[PUBGmobile参加型]8/3    生ライブアーカイブ,/watch?v=SmEg0kmAAT8,8,アリの王子様,,3週間前,313,3
[ジョジョの奇妙な冒険EOH]#4,/watch?v=HCI2iyS1LRw,5,アリの王子様,,3週間前,313,2
