title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
病気かも？爪でわかる症状５選,/watch?v=5KN3nQ_kuLc,8862,Popcorn Fil,,,11694,76
肝臓に毒素が溜まっているサイン６選,/watch?v=mV5yCTINckk,2247,Popcorn Fil,,,11694,19
世界中に広めたほうが良い発明品２０選,/watch?v=v4CMl4zTrVs,146,Popcorn Fil,,,11694,1
排水口に流すと危ない物体９選,/watch?v=uq6YQg6htNY,296,Popcorn Fil,,,11694,3
まつげエクステでボロボロのまつ毛になったオーストラリアの女性,/watch?v=qPLzy2Q4uMg,55361,Popcorn Fil,,,11694,473
みんなは知ってた？『あの』マジックの種明かし。,/watch?v=UuwPctlJ0-4,273,Popcorn Fil,,,11694,2
有毒なプラスチック米ってなに！？調べてみる方法４選,/watch?v=LRLn6tzNbMM,258,Popcorn Fil,,,11694,2
鼻詰まりを２分で解消する裏技,/watch?v=0mrzsKa4A00,673,Popcorn Fil,,,11694,6
ボロボロの状態で発見された子猫の数か月後の成長ぶりに全人類が泣いた,/watch?v=YvF_0VfqqEo,82,Popcorn Fil,,,11694,1
ネコ嫌いな男性が子猫に命を救われ、人生が一変する！,/watch?v=V8U0jSBdYzo,78,Popcorn Fil,,,11694,1
火の手が迫る家、その中には赤ちゃん。助け出したのは獰猛な犬種だった。,/watch?v=KlVltp1lwQY,16,Popcorn Fil,,,11694,0
娘のためにプロ並みのスタイリング技術を会得したパパ,/watch?v=syS-1dc2PXQ,91,Popcorn Fil,,,11694,1
頭皮に謎のホクロが・・・美容師に言われて命を救われた女性,/watch?v=Xd32_PkfZ_Y,1864,Popcorn Fil,,,11694,16
毎朝チョコレートケーキを食べると健康になる理由とは…,/watch?v=Aq8dNsFsfYo,17,Popcorn Fil,,,11694,0
【危険】スマホのブルーライトや紫外線を浴びすぎると、目を傷つける可能性がある,/watch?v=BbAulrcTItY,1986,Popcorn Fil,,,11694,17
手首の線で〇〇がわかる！？,/watch?v=98G0K8QYfGQ,103,Popcorn Fil,,,11694,1
蚊に刺されなくなる！？この夏は積極的にこれを摂ろう！,/watch?v=VTkrFwXZCpM,50,Popcorn Fil,,,11694,0
トイレで携帯電話を使用してる人は危険！健康を脅かす理由とは…,/watch?v=dLCaIxm8Zjk,99,Popcorn Fil,,,11694,1
【衝撃】これを見たらプールに行けなくなる！？プールに潜む病原菌,/watch?v=mrWPsghZiQ8,83,Popcorn Fil,,,11694,1
安い食パンに使われている「ある材料」はガンの原因になる！？,/watch?v=v_DrMJoMGqM,73,Popcorn Fil,,,11694,1
保護された違和感のある雑種犬。人間に触れられることに怯えていたのだが…,/watch?v=e-L8HUrqlYw,87,Popcorn Fil,,,11694,1
あなたは賢い？IQの高い人の特徴１０選,/watch?v=RqowDA949BI,396514,Popcorn Fil,,,11694,3391
日焼け止めを毎日塗っている人注目！！まさか健康に悪影響があったなんて・・・,/watch?v=tDrVry39p9s,143,Popcorn Fil,,,11694,1
生まれつき顔が変形している犬の末路とは・・・,/watch?v=g51rZyCYAhg,79,Popcorn Fil,,,11694,1
該当するなら要注意！離婚理由トップ10,/watch?v=mAQkgw6q2kg,46,Popcorn Fil,,,11694,0
筋トレをして外見も内面も変わった女性 5選,/watch?v=zz21NHJpwIc,38,Popcorn Fil,,,11694,0
世界の最高に無駄なカネの使い方８選,/watch?v=BTxXIifECFc,151,Popcorn Fil,,,11694,1
ゾッとする…いろんな食べ物の砂糖の量まとめ,/watch?v=ASyZpz9XGVM,105,Popcorn Fil,,,11694,1
睡眠中に忍び寄る悪魔５選,/watch?v=29MDAMyDn5M,1044,Popcorn Fil,,,11694,9
突然消えた町５選！600人もの人が突然消えた･･･！？,/watch?v=OXZ56aNWMYQ,912,Popcorn Fil,,,11694,8
奇妙でおもしろい世界ギネス記録５０選②,/watch?v=MvUTPOZQx2I,20192,Popcorn Fil,,,11694,173
世界の奇妙な校則5選,/watch?v=gc6wLaB1p_8,199,Popcorn Fil,,,11694,2
奇妙でおもしろい世界ギネス記録５０選,/watch?v=NSixsTmeJng,3125,Popcorn Fil,,,11694,27
衝撃！食べられない物体を食べる人々10選,/watch?v=SgYEjN0TV3Q,222,Popcorn Fil,,,11694,2
実在したマッドサイエンティスト７選！人間を操る！？蘇生させる！？,/watch?v=2ffHF_E0UVk,3086,Popcorn Fil,,,11694,26
サイコパスが普通の人より優れている５つの理由,/watch?v=7V0CTOLy8Uw,776,Popcorn Fil,,,11694,7
大金を手に入れる最も狂った方法5選！魔法の薬の正体は○○だった･･･,/watch?v=n63Tv3X82Vo,370,Popcorn Fil,,,11694,3
不気味な手掛かりが残された失踪事件4選,/watch?v=fQ3H7tWWggU,402,Popcorn Fil,,,11694,3
自分の親を訴えた子供たち6選,/watch?v=Rrej8yrY4tA,674,Popcorn Fil,,,11694,6
命がけでないと住めない家5選,/watch?v=LMjzakQtXRM,868,Popcorn Fil,,,11694,7
バレンタインデーに起きた不可解な殺人5選,/watch?v=5DQx4_8C-Bk,125,Popcorn Fil,,,11694,1
真犯人と間違われた不運な人々5選,/watch?v=suX2tEoHptw,41,Popcorn Fil,,,11694,0
世界の知られざる変な職業7選,/watch?v=Voh66jQ4hLw,730,Popcorn Fil,,,11694,6
全人口の2%は○○障害！？うつ病以外の身近な精神病７選,/watch?v=B9ms0jGXSUw,1111,Popcorn Fil,,,11694,10
世界で最も危険な道路TOP5,/watch?v=0NRJ13eFDvc,188,Popcorn Fil,,,11694,2
【衝撃】特定の地域の者だけが感染するおそろしい病・精神疾患5選,/watch?v=hEcxaAJagPo,109,Popcorn Fil,,,11694,1
異種交配・交雑で誕生したハイブリッドな動物たち8選,/watch?v=Kz4R98xTpTs,557,Popcorn Fil,,,11694,5
【視聴注意】絶対に知らない方がよかった雑学まとめ,/watch?v=aDqasoveGa8,6637,Popcorn Fil,,,11694,57
【よく見るととんでもない画像②】クスッと笑える＆思わず二度見してしまう画像・写真まとめ,/watch?v=XEPKMSWq6z8,61,Popcorn Fil,,,11694,1
日本の○○は39000人！？悪名高き世界の危険なギャング10選,/watch?v=ixs9d4-sfOc,537,Popcorn Fil,,,11694,5
