title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ゆっくり実況】空条ゆっくりが逝く！ジョジョの奇妙な冒険ASBパート1,/watch?v=DCvXvsE7THQ,10540,z ,14,,7825,135
ジョジョの奇妙な冒険 オールスターバトル 吉良VS川尻,/watch?v=R1tAJASBpbQ,742,z ,14,,7825,9
ジョジョASBのセリフ検証動画【PV7編】,/watch?v=OcJK9VcbQpQ,588,z ,14,,7825,8
【ジョジョASB】ジョニィ即死コンボ ‐ ニコニコ動画原宿),/watch?v=kr95N6Q8JN0,178,z ,14,,7825,2
【ジョジョASB】ジョニィ即死コンボ ‐ ニコニコ動画原宿),/watch?v=nfnUVjnx-pA,487,z ,14,,7825,6
【ジョジョASB】GEに殴られたときの顔芸集,/watch?v=K-lqKZOrE0E,130,z ,14,,7825,2
ジョジョASB ナランチャでオンライン対戦 Part1,/watch?v=pRs6tsDkbtM,12894,z ,14,,7825,165
【ジョジョASB】仗助のお手軽永久コンボ【ストーリーモード限定】,/watch?v=s3MY5ONu3T4,1844,z ,14,,7825,24
ジョジョの奇妙な冒険オールスターバトル HHA GHA集,/watch?v=YsU3taw16yU,41673,z ,14,,7825,533
【ジョジョASB】 ジョニィVS大統領＆Dioボイス,/watch?v=aGhxI_NC3BE,9177,z ,14,,7825,117
