title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ジョジョの奇妙な冒険】スタープラチナ　作り方【LaQ】ラキュー,/watch?v=mJSSPSpWwJ8,50,LaQ研究所,897,3時間前,2540,2
【ラキュー】バラ　作り方【かんたん】LaQ　薔薇,/watch?v=BhvScGKGhHE,159,LaQ研究所,897,1日前,2540,6
【鬼滅の刃】宇髄天元　作り方【ラキュー】LaQ うずいてんげん,/watch?v=QmeKFgfQXcQ,394,LaQ研究所,897,2日前,2540,16
【ラキュー】ランタナ　作り方【かんたん】LaQ,/watch?v=rCNARGJ_iSM,188,LaQ研究所,897,3日前,2540,7
【LaQ】シールドライガー　作り方【ZOIDS】ラキュー　shield liger ゾイド,/watch?v=MBRE7Et-NtA,1551,LaQ研究所,897,4日前,2540,61
【GUNDAM】ガンダムRX-78-2 作り方【LaQ】ラキュー,/watch?v=qThXygqTc4c,1484,LaQ研究所,897,5日前,2540,58
【ジョジョの奇妙な冒険】空条承太郎　作り方【LaQ】ラキュー,/watch?v=Dh2Oa0Ou-7Y,908,LaQ研究所,897,1週間前,2540,36
【ミスティカルビースト】玄武【作り方】LaQ ラキュー,/watch?v=oYtWU6FnZXQ,1116,LaQ研究所,897,1週間前,2540,44
【バイクの日】珠玉の53台一挙紹介【LaQ】ラキュー　bike,/watch?v=NXPDpDOzUBw,572,LaQ研究所,897,1週間前,2540,23
【ミスティカルビースト】朱雀【作り方】LaQ ラキュー,/watch?v=0KPoC00C-AQ,1333,LaQ研究所,897,1週間前,2540,52
【鬼滅の刃】煉獄杏寿郎　作り方【ラキュー】LaQ れんごくきょうじゅろう,/watch?v=rwu6_MRQfFI,741,LaQ研究所,897,1週間前,2540,29
【ポケットモンスターココ】ザルード【作り方】LaQ　ラキュー　Pokémon　Zarude,/watch?v=80AaMPRaqsc,1367,LaQ研究所,897,1週間前,2540,54
【仮面ライダー】アークゼロ&アークワン　作り方【ラキュー】LaQ　仮面ライダーゼロワン,/watch?v=zU2wzeY2YKc,1505,LaQ研究所,897,1週間前,2540,59
【DRAGON BALL】あのシーンのヤムチャ【作り方】LaQ ラキュー　ドラゴンボール,/watch?v=1zeB3T--YFE,1751,LaQ研究所,897,1週間前,2540,69
【LaQ】ゾイドモデル８体紹介！【ZOIDS】ラキュー,/watch?v=tIkRy-HwPBk,1863,LaQ研究所,897,2週間前,2540,73
【星のカービィ】カービィ　ワドルディ　メタナイト　デデデ大王【作り方】LaQ ラキュー,/watch?v=1TQYca_gpB8,1656,LaQ研究所,897,2週間前,2540,65
【ミスティカルビースト】白虎【作り方】LaQ ラキュー,/watch?v=bhNsBTzu4A0,1666,LaQ研究所,897,2週間前,2540,66
【ラキュー】ひまわり　作り方【かんたん】LaQ,/watch?v=ZXBHXGdzcpo,550,LaQ研究所,897,2週間前,2540,22
【祝！100本目！】ラキュー　ベルトコンベアー【全ての動画紹介！】LaQ,/watch?v=DKUoPDYWFdM,3523,LaQ研究所,897,2週間前,2540,139
【ミスティカルビースト】青龍【作り方】LaQ ラキュー,/watch?v=geyQ8cvm8QI,1753,LaQ研究所,897,2週間前,2540,69
【僕のヒーローアカデミア】緑谷 出久　作り方【My Hero Academia】LaQ デク　ラキュー,/watch?v=H78qwKu4PC4,1127,LaQ研究所,897,2週間前,2540,44
