title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
#ジョジョ #ジョジョアニメ #ジョジョの奇妙な冒険 アニメ ジョジョの奇妙な冒険 第5部 黄金の風  OPに隠された秘密,/watch?v=gAzwe2pW--s,14500,CLUB MARY_jp,19,,14500,100
