title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
今更だがジョジョネタやんww【感染少女】,/watch?v=UUA9j0xQBtU,53,07 tach,562,,97023,0
ちょい編集したもの,/watch?v=YQTAQIRfuv4,20,07 tach,562,,97023,0
最近したこと,/watch?v=Oo6Qh3-hmE8,8,07 tach,562,,97023,0
初めの一本目【このファン】,/watch?v=aiWtKV6ujvE,12,07 tach,562,,97023,0
【第五人格／identityV】二回目 下手なりの冒険家,/watch?v=xyNh63cZXYM,23,07 tach,562,,97023,0
"POWER OF ""NEO""  【UNDERTALE メタトンNEO戦 BGM】",/watch?v=Y3pwCg2GQ-M,2451,07 tach,562,,97023,3
MEGALOVANIA  【 UNDERTALE サンズ戦 BGM】,/watch?v=hOfg3dF6cDA,1253,07 tach,562,,97023,1
MADHEADLOVE,/watch?v=GOhdxMKKPcg,24,07 tach,562,,97023,0
ちょこっとキリト スターバーストストリーム 【SAO】,/watch?v=N4214j7BFww,394,07 tach,562,,97023,0
【identityV】 一回目 占い師で行くよー,/watch?v=AGzGb0b4gTM,17,07 tach,562,,97023,0
カネキ君  赫子の発生,/watch?v=8fRoXerPhbU,2774,07 tach,562,,97023,3
identityV  試し撮り,/watch?v=GwwqqJl0DOY,10,07 tach,562,,97023,0
[ジョジョ四部]億泰 仗助の所へ,/watch?v=D8bwSQHsVuQ,10979,07 tach,562,,97023,11
半赫者のカネキ君,/watch?v=H7ygd4dBJ_c,12174,07 tach,562,,97023,13
ゆっくりのただの笑い,/watch?v=1QCyP457AjE,20,07 tach,562,,97023,0
ラッシュの速さくらべ  (ＤＩＯ   承太郎),/watch?v=3DPi79mHOag,9542,07 tach,562,,97023,10
オラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラオラァ、オーラァ！,/watch?v=fbyob74Fm5E,1705783,07 tach,562,,97023,1758
感動シーン,/watch?v=tKhNJXzl9Dg,2908,07 tach,562,,97023,3
裁くのは、俺の スタンドだ！,/watch?v=zTuO_9lfomg,94983,07 tach,562,,97023,98
