title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
道の駅しもべから上九一色への県道です,/watch?v=KMdG4PUPL2I,7,シッタカ三世elp,245,,32715,0
ＴＥＳＴ,/watch?v=no6mGSsZvzI,10,シッタカ三世elp,245,,32715,0
相模湖から奥多摩湖へ,/watch?v=h0I20XGUZHU,82,シッタカ三世elp,245,,32715,0
雁坂みち,/watch?v=qNp6p0eOpaA,33,シッタカ三世elp,245,,32715,0
ぶどう峠　群馬から長野へ,/watch?v=0mUhijSLUck,191,シッタカ三世elp,245,,32715,1
プチツーリングの帰りに棒を持った奴らに襲われた,/watch?v=_Hy_7rhQuqk,784,シッタカ三世elp,245,,32715,2
東京オリンピック　自転車テストレース　町田西郵便局前,/watch?v=UhuMQEB0hE4,771,シッタカ三世elp,245,,32715,2
東京オリンピック　自転車テストレース　町田西郵便局前　集団通過,/watch?v=YdXtFOiehYg,1979,シッタカ三世elp,245,,32715,6
2019-06-21 中津川林道,/watch?v=ppGR6KFyTUk,224,シッタカ三世elp,245,,32715,1
バイク用ドラレコ　よくわからん不具合,/watch?v=Bqu5O3A3EsU,24,シッタカ三世elp,245,,32715,0
雨の中でのバイクドラレコ,/watch?v=6nLqELSMl9c,33,シッタカ三世elp,245,,32715,0
霧雨,/watch?v=YFo-WMDwHw8,75,シッタカ三世elp,245,,32715,0
有間峠　2019-6-9,/watch?v=Ecq1XFNgoAM,27,シッタカ三世elp,245,,32715,0
ドローンとの別れ,/watch?v=jJQpGeN0ieQ,248,シッタカ三世elp,245,,32715,1
20181001,/watch?v=qz1BUevEp8w,141,シッタカ三世elp,245,,32715,0
2017-12-28　宮ヶ瀬湖,/watch?v=wZPbPP1mBSw,73,シッタカ三世elp,245,,32715,0
2017.9.16 9:15　八王子上空　ブルーインパルス,/watch?v=6NcuwY3ceQA,127,シッタカ三世elp,245,,32715,0
2017.9.15 13:40　八王子上空　ブルーインパルス,/watch?v=INOHkNB9-xw,3865,シッタカ三世elp,245,,32715,12
Frontlines: Fuel of War　ドローンテック,/watch?v=8aJFH44DQJA,28,シッタカ三世elp,245,,32715,0
Frontlines: Fuel of War　EMPテック,/watch?v=7WS0NyHFzcI,23,シッタカ三世elp,245,,32715,0
Frontlines: Fuel of War　航空支援,/watch?v=vUVjLI2fboc,14,シッタカ三世elp,245,,32715,0
Frontlines: Fuel of War　上級車両運用,/watch?v=byaib_rxlAY,14,シッタカ三世elp,245,,32715,0
Frontlines: Fuel of War　兵装,/watch?v=Y8_OEI8TcRU,12,シッタカ三世elp,245,,32715,0
Frontlines: Fuel of War　分隊,/watch?v=UcoL80AAc1U,23,シッタカ三世elp,245,,32715,0
京王線から見た小田急線,/watch?v=bdefERZfuj0,1902,シッタカ三世elp,245,,32715,6
自転車で圏央道の側道を厚木市の営プール前から相模原の旧昭和橋まで走ります。,/watch?v=FLtWuSewILM,382,シッタカ三世elp,245,,32715,1
『響け！ユーフォニアム』中佐古先輩と麗奈ソロパート比較,/watch?v=9jK41TWsIR0,1028723,シッタカ三世elp,245,,32715,3144
境川サイクリング　上流,/watch?v=6n1qH_Vwnbo,300,シッタカ三世elp,245,,32715,1
ジョジョのの奇妙な冒険　スタンドの発音　OVA：TV,/watch?v=i4jMffFeuO4,192096,シッタカ三世elp,245,,32715,587
土砂降りの境川CR,/watch?v=u0dh2q2LRMg,111,シッタカ三世elp,245,,32715,0
自転車にドライブレコーダ　自爆,/watch?v=o3ey9hrIHfw,8538,シッタカ三世elp,245,,32715,26
FFOWフロントラインシステム.mp4,/watch?v=VVF525FhPog,1575,シッタカ三世elp,245,,32715,5
雪の尾根緑道を自転車で,/watch?v=3213FK3Mm8g,197,シッタカ三世elp,245,,32715,1
自転車用ドラレコ,/watch?v=Am5GwQjCaH8,757,シッタカ三世elp,245,,32715,2
バイクにドラレコ,/watch?v=vWYcJ_asH1I,162,シッタカ三世elp,245,,32715,0
自転車にドラレコ,/watch?v=QRWdC8gkHQc,464,シッタカ三世elp,245,,32715,1
バイクにドラレコ,/watch?v=RzysrkHU4MA,64,シッタカ三世elp,245,,32715,0
火災報知器の点検で,/watch?v=b7I0l55BmEM,21976,シッタカ三世elp,245,,32715,67
捕虜大隊 シュトラフバット,/watch?v=wA7avEJggTk,9835,シッタカ三世elp,245,,32715,30
