title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ジョジョ　BGM,/watch?v=qbfLMJPbp94,20,Sato RU S,24,,5125,0
ジョジョ アバ茶,/watch?v=aAYbRM577xI,528,Sato RU S,24,,5125,10
アホすぎるフーゴ,/watch?v=atriuTXdpho,111,Sato RU S,24,,5125,2
ジョジョ ６部 ストーンオーシャン,/watch?v=3KZsFgytmhk,1159,Sato RU S,24,,5125,23
厳しいジョナサン,/watch?v=KYnF-hyD7IA,335,Sato RU S,24,,5125,7
ジョジョ ６部   (嘘),/watch?v=-wX3qrURSHQ,17877,Sato RU S,24,,5125,349
アホすぎるブチャラティ,/watch?v=y9o3DOvbxMc,383,Sato RU S,24,,5125,7
ジョジョ 六部,/watch?v=ChI_zXijWWQ,118,Sato RU S,24,,5125,2
気がする プロシュート,/watch?v=KpJ7h2CQL9Y,207,Sato RU S,24,,5125,4
ジョジョ 六部,/watch?v=iEnrFygSsRk,45,Sato RU S,24,,5125,1
ジョジョ ６部 予告 (ループしてるだけ),/watch?v=PDI2-cAAad8,60223,Sato RU S,24,,5125,1175
ジョジョ 六部,/watch?v=nUVfARBYrkA,83,Sato RU S,24,,5125,2
ジョルノVSアバッキオ,/watch?v=7oJDWH-IgN4,238,Sato RU S,24,,5125,5
岸辺露伴ダンス,/watch?v=HX4Z-OaYPu8,598,Sato RU S,24,,5125,12
ザ ハンド かっこいいシーン集,/watch?v=lRy-03hk1Bs,48905,Sato RU S,24,,5125,954
パープルヘイズ かっこいいシーン集,/watch?v=_vZqQ-VIMpk,494,Sato RU S,24,,5125,10
ジョジョ 六部,/watch?v=hHkGY93CIOw,57,Sato RU S,24,,5125,1
ジョジョ六部,/watch?v=w0cyO7mYan4,855,Sato RU S,24,,5125,17
ジョジョの 面白動画 シリーズ,/watch?v=IIjY839lsk0,25,Sato RU S,24,,5125,0
ジョジョの 面白動画 シリーズ,/watch?v=sR6FrtRXVnw,61,Sato RU S,24,,5125,1
ジョジョ K1,/watch?v=LdsKLa_Vr6Q,134,Sato RU S,24,,5125,3
ジョジョの 面白動画 シリーズ,/watch?v=MQ0xHd3Jmk8,88,Sato RU S,24,,5125,2
ジョジョ        承太朗 間違え,/watch?v=PECBDikBap0,26,Sato RU S,24,,5125,1
キレすぎたフーゴ,/watch?v=ZDRBHRyYmEk,454,Sato RU S,24,,5125,9
残念なチョコラータ,/watch?v=XBwvN-P6w4A,141,Sato RU S,24,,5125,3
ジョジョの 面白動画 シリーズ,/watch?v=spf0GuEQTDs,95,Sato RU S,24,,5125,2
