title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ゴールドＥレクイエム発動　時間が遡る　【ジョジョ５】,/watch?v=vwLPtgT2678,792,ちゃんねるジョジョ,148,1年前,6287,13
予知はまだ有効なのでジョルノに勝てると思いこむボス　【ジョジョ５】,/watch?v=IeHtAY0JKy0,702,ちゃんねるジョジョ,148,1年前,6287,11
矢を手にしたジョルノ覚醒　【ジョジョ５】,/watch?v=ql_5B1JjdQQ,9672,ちゃんねるジョジョ,148,1年前,6287,154
逃げなくてよかった　【ジョジョ５】,/watch?v=vssvDiJ54Js,1952,ちゃんねるジョジョ,148,1年前,6287,31
撤退しようとしたがやっぱ向かってくるボス　【ジョジョ５】,/watch?v=Upz6MrqiccY,590,ちゃんねるジョジョ,148,1年前,6287,9
ブチャラティ天に還りジョルノが矢を手にする　【ジョジョ５】,/watch?v=guZeJe1B83I,4959,ちゃんねるジョジョ,148,1年前,6287,79
みんなの魂が戻る　【ジョジョ５】,/watch?v=FCT1xqRNAj8,467,ちゃんねるジョジョ,148,1年前,6287,7
第３７話冒頭　【ジョジョ５】,/watch?v=w1nRl9ThsPs,533,ちゃんねるジョジョ,148,1年前,6287,8
トリッシュがやられた　【ジョジョ５】,/watch?v=FQEzNqlk_GQ,7295,ちゃんねるジョジョ,148,1年前,6287,116
矢をディアボロがゲット　【ジョジョ５】,/watch?v=UKFUo04untU,1196,ちゃんねるジョジョ,148,1年前,6287,19
ジョルノ達は無視して一目散にレクイエムを追いかけるボス　【ジョジョ５】,/watch?v=hUU_qQg8ktg,1067,ちゃんねるジョジョ,148,1年前,6287,17
ボスが取り付いてたのはトリッシュ　【ジョジョ５】,/watch?v=sPT_d3tUrnk,676,ちゃんねるジョジョ,148,1年前,6287,11
ミスタを調べようとするが…　【ジョジョ５】,/watch?v=kIRIdIsnt3w,1675,ちゃんねるジョジョ,148,1年前,6287,27
ボスが誰に取り付いているか調べよう　【ジョジョ５】,/watch?v=Za2t6MAIyRo,302,ちゃんねるジョジョ,148,1年前,6287,5
ボスはまだ体を支配できてない　【ジョジョ５】,/watch?v=y4Fmr4oBRMA,313,ちゃんねるジョジョ,148,1年前,6287,5
ボスは味方の中にいる？　【ジョジョ５】,/watch?v=9jEwFjYep5E,856,ちゃんねるジョジョ,148,1年前,6287,14
矢に触れたポルナテフを狙うレクイエム　【ジョジョ５】,/watch?v=dZx16RMKSH4,1503,ちゃんねるジョジョ,148,1年前,6287,24
３６話冒頭　【ジョジョ５】,/watch?v=M2NLiFJhYLc,384,ちゃんねるジョジョ,148,1年前,6287,6
吐き気を催す邪悪,/watch?v=tuhDYwVEByI,753,ちゃんねるジョジョ,148,1年前,6287,12
吐き気を催す邪悪とは？　【ジョジョ５】,/watch?v=lJrvfogYaxE,4872,ちゃんねるジョジョ,148,1年前,6287,77
飛行機をどうやって操縦する？　【ジョジョ５】,/watch?v=JIhVSj7YH3c,1327,ちゃんねるジョジョ,148,1年前,6287,21
氷スタンドとの死闘、橋から落下　【ジョジョ５】,/watch?v=SuGKZj-COWs,160,ちゃんねるジョジョ,148,1年前,6287,3
氷のスタンド使いに弾丸を撃ち込んで危機を脱出,/watch?v=HhYRVfN7suI,374,ちゃんねるジョジョ,148,1年前,6287,6
氷のタンド使いに襲われてピンチ　【ジョジョ５】,/watch?v=U_6Jpv9hNNA,444,ちゃんねるジョジョ,148,1年前,6287,7
変なイカレたメガネ登場、メローネ退場　【ジョジョ５】,/watch?v=3BySumiSnws,19452,ちゃんねるジョジョ,148,1年前,6287,309
満身創痍、ジョルノ両腕を無くしが再起不能！？　【ジョジョ５】,/watch?v=7PyFHI9W00A,729,ちゃんねるジョジョ,148,1年前,6287,12
無理矢理受胎させるスタンド　【ジョジョ５】,/watch?v=xVYRXOoMybM,1259,ちゃんねるジョジョ,148,1年前,6287,20
名探偵もビックリのブチャラティの推理力　【ジョジョ５】,/watch?v=KXXlWOdmQGg,5016,ちゃんねるジョジョ,148,1年前,6287,80
３３話冒頭　ブチャラティに肩を貸すドッピオ　【ジョジョ５】,/watch?v=aV7LKjOuIdI,1392,ちゃんねるジョジョ,148,1年前,6287,22
３２話冒頭　【ジョジョ５】,/watch?v=6A6jId8K2MI,171,ちゃんねるジョジョ,148,1年前,6287,3
３１話冒頭　【ジョジョ５】,/watch?v=WTraFczEx2U,168,ちゃんねるジョジョ,148,1年前,6287,3
３０話冒頭　セーコを褒めるチョコラータ　【ジョジョ５】,/watch?v=FhiSYjjJx78,336,ちゃんねるジョジョ,148,1年前,6287,5
２９話冒頭　【ジョジョ５】,/watch?v=8S57KjfurAg,1298,ちゃんねるジョジョ,148,1年前,6287,21
２５話冒頭　【ジョジョ５】,/watch?v=9Lmi5GxZ-mw,116,ちゃんねるジョジョ,148,1年前,6287,2
２３話の冒頭　【ジョジョ５】,/watch?v=UdhgtSS3DVM,229,ちゃんねるジョジョ,148,1年前,6287,4
２０話への布石　【ジョジョ５】,/watch?v=3M8BZmTrejg,147,ちゃんねるジョジョ,148,1年前,6287,2
１０秒後に喉にハサミを入れられる未来が見える　【ジョジョ５】,/watch?v=ky6q4Rs1f6g,283,ちゃんねるジョジョ,148,1年前,6287,5
裏切りをみんなに告白するブチャラティ　【ジョジョ５】,/watch?v=4ljmQN1cvGM,44882,ちゃんねるジョジョ,148,1年前,6287,714
列車内を探しまくるプロシュートたち　【ジョジョ５】,/watch?v=QZu1gZXVXSU,2180,ちゃんねるジョジョ,148,1年前,6287,35
戦いの後を語りだしたナランチャ…死亡フラグの予感…【ジョジョ５】,/watch?v=1mxjDIcOkZY,23000,ちゃんねるジョジョ,148,1年前,6287,366
レクイエムの完全暴走　【ジョジョ５】,/watch?v=rvvp91WbUok,515,ちゃんねるジョジョ,148,1年前,6287,8
みんなの入れ替わりをすぐ把握するブチャラティ　【ジョジョ５】,/watch?v=r46zZsoI-qk,19075,ちゃんねるジョジョ,148,1年前,6287,303
ボスと入れ替わったブチャラティを倒す　【ジョジョ５】,/watch?v=KmJJB09UZ6s,5120,ちゃんねるジョジョ,148,1年前,6287,81
ブチャラティの体に宿っていたのはドッピオ　【ジョジョ５】,/watch?v=jALBGTlECAg,7534,ちゃんねるジョジョ,148,1年前,6287,120
ナランチャ死す　【ジョジョ５】,/watch?v=0Vi7Ho6b2fc,1057,ちゃんねるジョジョ,148,1年前,6287,17
ナランチャが串刺しに…【ジョジョ５】,/watch?v=x1m9-Sebwz4,4876,ちゃんねるジョジョ,148,1年前,6287,78
スタンド使いを近寄らせないレクイエム　【ジョジョ５】,/watch?v=BexG27TW0Qw,970,ちゃんねるジョジョ,148,1年前,6287,15
ジョルノ、ナランチャへの手向け　【ジョジョ５】,/watch?v=4TU2L98oW_o,4068,ちゃんねるジョジョ,148,1年前,6287,65
３５話冒頭　【ジョジョ５】,/watch?v=xmwBUICtSRg,711,ちゃんねるジョジョ,148,1年前,6287,11
ボスの中身はブチャラティ　【ジョジョ５】,/watch?v=eYhEQ_fIF7w,5008,ちゃんねるジョジョ,148,1年前,6287,80
とても信じられない重要なこととは？　【ジョジョ５】,/watch?v=YcpeI368BeA,495,ちゃんねるジョジョ,148,1年前,6287,8
ポルナレフの２年前の出来事と矢の秘密　【ジョジョ５】,/watch?v=1eiIjGDlMq8,118823,ちゃんねるジョジョ,148,1年前,6287,1890
ポルナレフがカメとなった経緯　【ジョジョ５】,/watch?v=eS3QWZW2zC8,9284,ちゃんねるジョジョ,148,1年前,6287,148
ポルナレフはカメと入れ替わっていた　【ジョジョ５】,/watch?v=bKS1IKqvocY,1711,ちゃんねるジョジョ,148,1年前,6287,27
コロッセオ周辺のその他大勢のモブキャラも入れ替わった模様　【ジョジョ５】,/watch?v=pSzle9Qyo7s,1941,ちゃんねるジョジョ,148,1年前,6287,31
みんなの精神とスタンドがパワーアップ　【ジョジョ５】,/watch?v=2QPJxEOEXI4,2211,ちゃんねるジョジョ,148,1年前,6287,35
ミスタと入れ替わったトリッシュがショックで取り乱す　【ジョジョ５】,/watch?v=dz9ZVZ6Olmo,28753,ちゃんねるジョジョ,148,1年前,6287,457
みんなの肉体、いや精神が入れ替わる　【ジョジョ５】,/watch?v=naenBfHUG9c,24450,ちゃんねるジョジョ,148,1年前,6287,389
第３４話冒頭　【ジョジョ５】,/watch?v=gqMpI1Ma3-Y,617,ちゃんねるジョジョ,148,1年前,6287,10
老化させてゆくスタンド　【ジョジョ５】,/watch?v=0Ie3aIXshAc,815,ちゃんねるジョジョ,148,1年前,6287,13
