title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
かつやに影響されて鶏ちゃん焼きチキンカツ丼を作ってみたかった,/watch?v=XbWmfcRTsqQ,1100,野外料理製作/CAMPPER'S HORIZON,40500,1日前,11544,10
ドロヘドロ 魔のおまけに出てきた”まかない餃子バーグ丼”再現してみたかった　Dorohedoro Gyoza Hamburg steak rice bowl,/watch?v=JhiR4tXbl_I,1506,野外料理製作/CAMPPER'S HORIZON,40500,3日前,11544,13
モッパン動画でよく見るハニーチキンのレシピを本場の人に教えてもらったので作ってみた　crispy honey chicken,/watch?v=jA5VcBwExtY,1901,野外料理製作/CAMPPER'S HORIZON,40500,4日前,11544,16
アンパンマンに出てくるてんどんまんの天丼を実物大で作って食べたかった,/watch?v=bziPPh_Gv7g,3623,野外料理製作/CAMPPER'S HORIZON,40500,5日前,11544,31
とある科学の超電磁砲Tに影響されて鯖缶カレー作ってみたくなった　mackerel curry Toaru kagaku no Railgun T,/watch?v=6-r3v7UvWsk,2221,野外料理製作/CAMPPER'S HORIZON,40500,1週間前,11544,19
モスバーガーに影響されて海老天七味マヨバーガーを解禁前に食べたくなった　tempura seven flavor chili pepper mayonnaise burger,/watch?v=Bv-xHk_s6N8,1619,野外料理製作/CAMPPER'S HORIZON,40500,1週間前,11544,14
日清公式レシピのカップヌードルたこ焼きが激ウマらしいので作ってみた結果　cup noodles takoyaki,/watch?v=SHU1-jQzUtc,3228,野外料理製作/CAMPPER'S HORIZON,40500,1週間前,11544,28
クレープ専門店のアイスクリームとクレームブリュレのクレープ作ってみたかった　Creme brulee crepe,/watch?v=JF4kWxgHX7E,1255,野外料理製作/CAMPPER'S HORIZON,40500,2週間前,11544,11
スタバのわらび餅入り抹茶クリームフラペチーノが美味しいらしいので作ってみたかった　matcha frappuccino with warabi mochi,/watch?v=SICc1ygaJtk,1144,野外料理製作/CAMPPER'S HORIZON,40500,2週間前,11544,10
スシローが近くにないので自分で特大うなぎ寿司作ってみたくなった　unagi eel sushi,/watch?v=BaUoeI9lhZQ,1868,野外料理製作/CAMPPER'S HORIZON,40500,3週間前,11544,16
