title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Jojo : Everyone Death scene,/watch?v=EVUc_WGkxTw,342602,Great A,1670,,316778,108
[HD] Jojo : The Crazy Diamond collection,/watch?v=eo3dTGQv0nU,274679,Great A,1670,,316778,87
[HD] Jojo : 仗助の頭の秘密,/watch?v=y12XPerv9d8,122256,Great A,1670,,316778,39
[HD] Jojo : 岸辺露伴 ｢だが断る｣,/watch?v=zNN5ojNZiX0,1418221,Great A,1670,,316778,448
[HD] Jojo : Will A Zeppli's past,/watch?v=PRl8zdX4irA,28553,Great A,1670,,316778,9
Jojo : 水中の為のオーバードライブ！,/watch?v=EPEaT8UMzn8,367163,Great A,1670,,316778,116
[HD] Jojo : Tacos!,/watch?v=UhunH2vWLTU,5651,Great A,1670,,316778,2
[HD] Jojo : Donovansan VS Joseph Joestar,/watch?v=MJZdlbvwGu0,43437,Great A,1670,,316778,14
[HD] Jojo : Major von Stroheim Appearance,/watch?v=IRNUa3p-tNc,85014,Great A,1670,,316778,27
[HD] Jojo : 自分の言ったことも覚えてねーのか！？このイモ！,/watch?v=M_LhSq0gLtA,48772,Great A,1670,,316778,15
[HD] Jojo : 我がドイツの医学、薬学は世界一ィィィ！,/watch?v=pyhPRn5iklE,1709721,Great A,1670,,316778,540
[HD] Jojo : Straizo VS Joseph Joestar,/watch?v=hkAuJZ-Dsmk,16870,Great A,1670,,316778,5
[HD] Jojo : Joseph Joestar VS Mafia,/watch?v=YyerTAlYLaE,31116,Great A,1670,,316778,10
[HD] Jojo : Joseph Joestar VS Police,/watch?v=wSaS-i9wlH4,109751,Great A,1670,,316778,35
[HD] Jojo : Jonathan Joestar VS Dio Brando,/watch?v=VxHXV1FQwFY,462944,Great A,1670,,316778,146
[HD] Jojo : Rohan's death scene&Killer Queen new ability,/watch?v=Mbba2QkhRZU,1692,Great A,1670,,316778,1
