title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
全国大会決勝 南葛vs東邦 【キャプテン翼 RISE OF NEW CHAMPIONS】,/watch?v=d17ygp-aEyM,92,夜空 GAME TUBE,,16時間前,755,12
黒歴史化されているジョジョRPG ラスボスDio戦に全員レベルMAXで挑んでみた,/watch?v=XKmUALm0zpQ,28,夜空 GAME TUBE,,1日前,755,4
隠れキャラの石井館長がチート性能すぎる【K-1 リベンジ ファイティングイリュージョン】,/watch?v=eR69KBxS06s,8,夜空 GAME TUBE,,3日前,755,1
初代のえげつない昇龍拳【ストリートファイター】,/watch?v=oAnS7jqq5KU,116,夜空 GAME TUBE,,5日前,755,15
【DQ11】キーファを助けに行く【時渡りの迷宮】,/watch?v=DgYqqFacn5U,13,夜空 GAME TUBE,,1週間前,755,2
未来からタイムスリップしてきた強いガイ【ファイナルファイトONE】,/watch?v=oI_gPsOzxq8,65,夜空 GAME TUBE,,1週間前,755,9
【イルルカSP】盗賊で一撃50万稼ぐ,/watch?v=X-m1keuKFN4,212,夜空 GAME TUBE,,1週間前,755,28
【イルルカSP】アルケミストンこそ一番簡単に見つかるんじゃないかと思ってる【ドラゴンクエストモンスターズ2】,/watch?v=CivtEroAQ4M,561,夜空 GAME TUBE,,2週間前,755,74
【DQ11】カミュと結婚したい【時渡りの迷宮】,/watch?v=Ay4dOZk1xIA,13,夜空 GAME TUBE,,2週間前,755,2
【イルルカSP】最初の鍵だけで圧倒的な強さのおにこんぼうを作る,/watch?v=LvmLx8HP2nE,824,夜空 GAME TUBE,,2週間前,755,109
【キャプテン翼5】パスだけで点取る決勝カンピオーネ戦,/watch?v=zcYiq0qNB0M,430,夜空 GAME TUBE,,2週間前,755,57
【裏技】無敵コマンド【極上パロディウス】,/watch?v=uzfhI1mijss,46,夜空 GAME TUBE,,3週間前,755,6
さまようロトの鎧？【ドラゴンクエスト11】,/watch?v=3Vy7HFB528c,32,夜空 GAME TUBE,,3週間前,755,4
【裏技】いきなりラスボス【ニンジャウォリアーズアゲイン】,/watch?v=Y8U50t34ZeY,33,夜空 GAME TUBE,,3週間前,755,4
