title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ジョジョの奇妙な冒険  ラストサバイバー  花京院で生き残る！(メインは吉良吉影の鑑賞モードです),/watch?v=bpe69n12lco,94,じゅん【JUN】2nd channel,75,2日前,134,70
FGOAC プリズマコーズを遊ぶ！その２,/watch?v=xRkzM_09wNI,23,じゅん【JUN】2nd channel,75,1週間前,134,17
ハードオフにジャンクPC等を見に来ました！【ハードオフ東所沢店】,/watch?v=-n-6wjOlCbg,418,じゅん【JUN】2nd channel,75,1週間前,134,312
部屋から蝉の鳴く声がすると思ったら、網戸にいました。,/watch?v=80NCVyIT8CE,18,じゅん【JUN】2nd channel,75,2週間前,134,13
【FGOAC】稼働2周年記念10連ガチャ！,/watch?v=tf-ETy2KVVA,35,じゅん【JUN】2nd channel,75,2週間前,134,26
FGOAC  美遊  霊基再臨  1段階目,/watch?v=pNoT7YLSBJg,9,じゅん【JUN】2nd channel,75,2週間前,134,7
FGOAC　プリズマコーズ攻略プレイ！その１,/watch?v=wKEjTC7tdeU,59,じゅん【JUN】2nd channel,75,3週間前,134,44
FGOAC　プリズマコーズ　美遊・マイルーム,/watch?v=CuzpHDn9VMI,18,じゅん【JUN】2nd channel,75,3週間前,134,13
FGOAC 　プリズマコーズ　クロエ・マイルーム,/watch?v=nLHdKcMDZZo,20,じゅん【JUN】2nd channel,75,3週間前,134,15
池袋GIGOにて三国志大戦配信,/watch?v=0XR-5t9Din4,405,じゅん【JUN】2nd channel,75,2か月前,134,302
【4k】ハードオフ西所沢店に機材などのジャンクを見に来ました！,/watch?v=rIs8p1IiG4s,244,じゅん【JUN】2nd channel,75,2か月前,134,182
【緊急事態宣言解除！】三国志大戦  ネクロマンサー呉夫人,/watch?v=bW0ET2yrd5M,20,じゅん【JUN】2nd channel,75,2か月前,134,15
ホビーオフに怪獣を見に来ました！,/watch?v=rarAPDJnCjE,80,じゅん【JUN】2nd channel,75,4か月前,134,60
三国志大戦６  遊軍の貂蝉を光らせてみました,/watch?v=rZ_UraT3IZc,129,じゅん【JUN】2nd channel,75,5か月前,134,96
【ホビーオフ】遊戯王の未開封パック！,/watch?v=dlzGkc6Dbio,343,じゅん【JUN】2nd channel,75,5か月前,134,256
【ホビーオフ】ドラゴンボールヒーローズを見に来ました！,/watch?v=OWoni55ur0U,709,じゅん【JUN】2nd channel,75,5か月前,134,529
【ホビーオフ東村山店】ガンプラとミニ四駆を見に来ました！,/watch?v=strdFJJXXJI,172,じゅん【JUN】2nd channel,75,5か月前,134,128
ハードオフにその他、雑貨を見に来ました！,/watch?v=tDVdO6ADLk4,459,じゅん【JUN】2nd channel,75,6か月前,134,343
セガサターン　サクラ大戦　セガサターン起動画面～OPまで,/watch?v=kgACDgzr0cY,62,じゅん【JUN】2nd channel,75,6か月前,134,46
【4k】ポケカ開封！ドリームリーグとシールド！,/watch?v=j-5kj6kTkDA,25,じゅん【JUN】2nd channel,75,7か月前,134,19
【4k】ハードオフにレトロゲームを見に来ました！【立川栄店】,/watch?v=JYqNVtqwbGs,1198,じゅん【JUN】2nd channel,75,7か月前,134,894
【C97】愛を感じるコスプレイヤーさん達【冬コミ】,/watch?v=AoRG6LXxPFw,1842,じゅん【JUN】2nd channel,75,7か月前,134,1375
【C97】企業ブースを見て回りました！その３【冬コミ】,/watch?v=WbubDZvphMo,169,じゅん【JUN】2nd channel,75,7か月前,134,126
【C97】企業ブースを見て回りました！その２【冬コミ】,/watch?v=W75RUGSN-WE,187,じゅん【JUN】2nd channel,75,7か月前,134,140
【C97】企業ブースを見て回りました！【冬コミ】,/watch?v=LWfNUZxuvRo,242,じゅん【JUN】2nd channel,75,7か月前,134,181
【C97】コミケ会場まで歩く！【冬コミ】,/watch?v=8XjzaznpXtw,307,じゅん【JUN】2nd channel,75,7か月前,134,229
三国志大戦   副将器ガチャ！(覇剣董卓、槍呂布),/watch?v=Q4D1xw6FriU,269,じゅん【JUN】2nd channel,75,8か月前,134,201
池袋GIGOにて三国志大戦配信,/watch?v=Mvu7R5VBj6g,236,じゅん【JUN】2nd channel,75,8か月前,134,176
作ったオリカをよくわからなくしてみた【三国志大戦】,/watch?v=oZoXd8p1E_0,17,じゅん【JUN】2nd channel,75,8か月前,134,13
なににも動じず、そり返るネコ,/watch?v=7Fszla7N-qI,18,じゅん【JUN】2nd channel,75,8か月前,134,13
FGOAC     ぐだぐだ本能寺やっていきます！,/watch?v=pb14b7nR66U,37,じゅん【JUN】2nd channel,75,9か月前,134,28
三国志大戦5   ただデスローテをしていく…,/watch?v=7cXXYDEDMfs,22,じゅん【JUN】2nd channel,75,9か月前,134,16
三国志大戦5  歩兵メインvs李昭儀劉禅,/watch?v=1e-paIQcLKA,15,じゅん【JUN】2nd channel,75,9か月前,134,11
【歩兵メイン】三国志大戦5【vs新趙雲バラ】,/watch?v=YNG8xSz_db0,22,じゅん【JUN】2nd channel,75,10か月前,134,16
【歩兵メイン】三国志大戦5 【vs槍呂蒙四龍】,/watch?v=tJHIJUWLLBM,28,じゅん【JUN】2nd channel,75,10か月前,134,21
【スターター丁奉】三国志大戦5【vs火焔戦巧者】,/watch?v=SJbjWlXiU0k,10,じゅん【JUN】2nd channel,75,10か月前,134,7
【歩兵単】三国志大戦5【vs槍呂布…？】,/watch?v=ClINUYIa8gg,30,じゅん【JUN】2nd channel,75,10か月前,134,22
【歩兵単】三国志大戦5【vs槍呂布バラ(弾き攻城)】,/watch?v=nE0dUBZ-Om4,22,じゅん【JUN】2nd channel,75,10か月前,134,16
【歩兵単】三国志大戦5【vs蹂躙区星】,/watch?v=0d0nyaDaAJA,145,じゅん【JUN】2nd channel,75,11か月前,134,108
【歩兵単】三国志大戦5【vs大水計バラ】,/watch?v=xVfqM6S0pOc,22,じゅん【JUN】2nd channel,75,11か月前,134,16
【歩兵単】三国志大戦5【vs壊れの夏侯威】,/watch?v=3cHXMU3OB60,41,じゅん【JUN】2nd channel,75,11か月前,134,31
【歩兵単】三国志大戦5【vs魏王騎馬単】,/watch?v=PrhByUm-aXM,52,じゅん【JUN】2nd channel,75,11か月前,134,39
FGOアーケード　BBちゃん、ジャンヌオルタで夏イベ！カルデアパーク,/watch?v=AitaVvCkTCI,78,じゅん【JUN】2nd channel,75,11か月前,134,58
FGOAC  BBちゃんピックアップ10連ガチャ!,/watch?v=efu65Bveph8,69,じゅん【JUN】2nd channel,75,11か月前,134,51
FGOアーケード　 気ままに夏イベントとかで遊ぶ！,/watch?v=2a1mOzrmAzc,27,じゅん【JUN】2nd channel,75,11か月前,134,20
FGOAC 水着ジャンヌオルタで夏イベント！,/watch?v=IDWjnpYwP38,41,じゅん【JUN】2nd channel,75,11か月前,134,31
ＦＧＯアーケード　水着ニトクリス　第三再臨,/watch?v=2HizA1zfYLg,13,じゅん【JUN】2nd channel,75,11か月前,134,10
FGOアーケード　夏イベを進める！！,/watch?v=rYkIjNpteC4,30,じゅん【JUN】2nd channel,75,1年前,134,22
機動戦士ガンダム　エクバ２　対戦動画２,/watch?v=_UnHm63mCBc,4,じゅん【JUN】2nd channel,75,1年前,134,3
機動戦士ガンダム　エクバ２　対戦動画１,/watch?v=799olzsxOJ4,9,じゅん【JUN】2nd channel,75,1年前,134,7
オフハウスにドラゴンボールヒーローズを見に来ました！,/watch?v=w4xm0Od3QYs,139,じゅん【JUN】2nd channel,75,1年前,134,104
【C96】コミケ　歩き回る！,/watch?v=089tcKFC8BU,148,じゅん【JUN】2nd channel,75,1年前,134,110
三国志大戦５　カクワイ満寵ｖｓ狭者シュウシ,/watch?v=SfY8Xyn8C58,46,じゅん【JUN】2nd channel,75,1年前,134,34
三国志大戦5　カクワイ満寵ｖｓ臥竜バラ,/watch?v=eLo935bEgnE,10,じゅん【JUN】2nd channel,75,1年前,134,7
三国志大戦５　カクワイ満寵ｖｓ狭者！,/watch?v=IbglmPirwVo,17,じゅん【JUN】2nd channel,75,1年前,134,13
三国志大戦５　ゴリ！　ｖｓ魏ケニア,/watch?v=jdrVUqz-U8s,24,じゅん【JUN】2nd channel,75,1年前,134,18
三国志大戦５　ゴリ！　ｖｓ機略騎馬単,/watch?v=UgLDqLoQE3Q,24,じゅん【JUN】2nd channel,75,1年前,134,18
三国志大戦５　ざっくざく！ゴリ！　ｖｓ回復舞カクワイ,/watch?v=R3jWgvfztNw,20,じゅん【JUN】2nd channel,75,1年前,134,15
三国志大戦５　ゴリ！　ｖｓ氷華悪女,/watch?v=XvMdC5Mx5Ys,29,じゅん【JUN】2nd channel,75,1年前,134,22
三国志大戦５　ゴリ！　ｖｓ華佗皇甫嵩りゅうまん,/watch?v=Masn1uz-zm4,58,じゅん【JUN】2nd channel,75,1年前,134,43
三国志大戦５　満寵郭淮ｖｓ反功の大号令 【満寵大戦日記３】,/watch?v=CVZYCXKe2u8,24,じゅん【JUN】2nd channel,75,1年前,134,18
三国志大戦５　満寵郭淮ｖｓ手腕火焔　【満寵大戦日記２】,/watch?v=9CM7wQpCqwQ,24,じゅん【JUN】2nd channel,75,1年前,134,18
