title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【MGSV：TPP】動くダンボール箱を見た敵兵の反応,/watch?v=H9DLa4AU9fQ,1265,Beansチャンネル,245,4年前,97170,1
【MGSV:TPP】ep39.[完全ステルス]バイオニクスの権威/全タスク達成・Sランク【字幕プレイ】,/watch?v=2dO6K2hM0MM,200,Beansチャンネル,245,4年前,97170,0
【MGSV:TPP】ep33.[SUBSISTENCE]通信網破壊指令【字幕プレイ】,/watch?v=nQ1qTJYnUsI,88,Beansチャンネル,245,4年前,97170,0
これが！バオーだッ！,/watch?v=6-Zr2WDLdbg,1978,Beansチャンネル,245,6年前,97170,2
【ジョジョASB】シアー半沢アタック,/watch?v=MY1Oofs1Z2k,69361,Beansチャンネル,245,6年前,97170,71
1分30秒でわかるジョジョの奇妙な冒険　第2部,/watch?v=hE8EFbk-hsM,923504,Beansチャンネル,245,7年前,97170,950
シンメトリーの巨人　第1話「二千年後年千二」,/watch?v=_edEDVk-EpU,63152,Beansチャンネル,245,7年前,97170,65
【再テスト】新PCでGV-USB2でアンチャーテッド3を録画,/watch?v=_MfwKjQE4UM,1251,Beansチャンネル,245,7年前,97170,1
【テスト動画】オンラインFPSゲーム「AVA」のチュートリアル,/watch?v=qbYZnO8Fn88,1139,Beansチャンネル,245,7年前,97170,1
【単発プレイ】105円で買ったハリー・ポッターと賢者の石【PS】,/watch?v=V7DToj4jan8,6648,Beansチャンネル,245,7年前,97170,7
【テスト】GV-USB2でMGR体験版を録画してみた,/watch?v=oy3YJLTb294,283,Beansチャンネル,245,7年前,97170,0
