title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ピアノの練習 #12 シューベルトの子守歌 ＆ スコットランドの釣鐘草,/watch?v=4OICLD3vPdM,1,勉強部屋,,3日前,1,100
英語の勉強 #37 - ジョジョの奇妙な冒険で英語をもっと学ぶッ！,/watch?v=txAqz37WKso,0,勉強部屋,,3日前,1,0
ラップの練習 #27,/watch?v=E-wlKaQVCFI,2,勉強部屋,,3日前,1,200
ラップの練習 #26,/watch?v=_2HaWYo8vJg,5,勉強部屋,,5日前,1,500
ラップの練習 #25,/watch?v=1I0qdpQR68c,0,勉強部屋,,6日前,1,0
英語の勉強 #36 - ジョジョの奇妙な冒険で英語をもっと学ぶッ！,/watch?v=GfoVDs_kbqI,0,勉強部屋,,1週間前,1,0
ラップの練習 #24,/watch?v=xql4sI6zXQY,3,勉強部屋,,1週間前,1,300
ギターの練習 #8 INTERVAL TRAINING,/watch?v=bhBI42FlOZo,0,勉強部屋,,1週間前,1,0
ピアノの練習 #11 ロマンス ＆ ロングロングアゴー,/watch?v=1jOO7DwDylE,0,勉強部屋,,1週間前,1,0
英語の勉強 #35 - ジョジョの奇妙な冒険で英語をもっと学ぶッ！,/watch?v=YVwQklHSTkY,1,勉強部屋,,1週間前,1,100
ラップの練習 #23,/watch?v=0zRtMM3TBac,1,勉強部屋,,1週間前,1,100
英語の勉強 #34 - ジョジョの奇妙な冒険で英語をもっと学ぶッ！,/watch?v=CDGg1R_6Ad4,1,勉強部屋,,1週間前,1,100
ラップの練習 #22,/watch?v=wJjaWILO0EI,1,勉強部屋,,1週間前,1,100
ピアノの練習 #10 花の歌,/watch?v=Gw_L60Y5Gl8,1,勉強部屋,,1週間前,1,100
英語の勉強 #33 - ジョジョの奇妙な冒険で英語をもっと学ぶッ！,/watch?v=mOANn-w9GdE,2,勉強部屋,,1週間前,1,200
ラップの練習 #21,/watch?v=I5vC_ErEojU,3,勉強部屋,,1週間前,1,300
ギターの練習 #7 ONE STRING SCALE,/watch?v=7OEcSDAntag,0,勉強部屋,,2週間前,1,0
ピアノの練習 #9 バッハのメヌエット,/watch?v=fX_7M2nbJmQ,4,勉強部屋,,2週間前,1,400
英語の勉強 #32 - ジョジョの奇妙な冒険で英語をもっと学ぶッ！,/watch?v=oZa0uNIcfgM,2,勉強部屋,,2週間前,1,200
