title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【描いてみた】アンダー・ワールド【ジョジョの奇妙な冒険 第6部 模写】Copy Drawing - Under World from JoJo Part.6 Stone Ocean,/watch?v=JZd9WegShKk,251,もしゃひこ,9730,3日前,8506,3
【描いてみた】イギー＆ザ・フール【ジョジョの奇妙な冒険 第3部 模写】Copy Drawing  Iggy & The Fool from JoJo Part.3 Stardust Crusaders,/watch?v=lYFo7mWQPew,226,もしゃひこ,9730,4日前,8506,3
【描いてみた】クラフト・ワーク【ジョジョの奇妙な冒険 第5部 模写】Copy Drawing - Kraft Work(Arts & Crafts) from JoJo Part.5,/watch?v=jaG-cAF8akI,280,もしゃひこ,9730,1週間前,8506,3
【描いてみた】エニグマ【ジョジョの奇妙な冒険 第4部 模写】Copy Drawing - Enigma(Misterioso) from JoJo's Bizarre Adventure Part.4,/watch?v=P5IWcTKVm1c,376,もしゃひこ,9730,1週間前,8506,4
【描いてみた】ジョルノ＆ブチャラティ【ジョジョの奇妙な冒険 第5部 模写】Copy Drawing Giorno & Bucciarati from GIOGIO Part.5 Vento Aureo,/watch?v=01HExK2kmks,446,もしゃひこ,9730,1週間前,8506,5
【描いてみた】スーパーフライ【ジョジョの奇妙な冒険 第4部 模写】Copy Drawing - Super Fly from JoJo's Bizarre Adventure Part.4,/watch?v=3oH8_b6xMaE,385,もしゃひこ,9730,2週間前,8506,5
【描いてみた】スタープラチナ【ジョジョの奇妙な冒険 第3部 模写】Copy Drawing Star Platinum from JoJo's Bizarre Adventure Part.3,/watch?v=2Hdjyx5iD74,470,もしゃひこ,9730,2週間前,8506,6
【描いてみた】怪人ドゥービー【ジョジョの奇妙な冒険 第1部 模写】Copy Drawing - Doobie from JoJo's Bizarre Adventure Part.1,/watch?v=2MiURNOns5g,373,もしゃひこ,9730,2週間前,8506,4
【描いてみた】ストレイキャット（猫草）【ジョジョの奇妙な冒険 第4部 模写】Copy Drawing - Stray Cat from JoJo's Bizarre Adventure Part.4,/watch?v=QC9kvnx5bDE,344,もしゃひこ,9730,2週間前,8506,4
【描いてみた】イエス・キリスト【ジョジョ SBR 模写】Copy Drawing Jesus Christ from JoJo part.7 Steel Ball Run,/watch?v=8SkXs3Pfdls,630,もしゃひこ,9730,3週間前,8506,7
【描いてみた】リンゴォ・ロードアゲイン【ジョジョ SBR 模写】Copy Drawing Ringo Roadagain from JoJo part.7 Steel Ball Run,/watch?v=UPe7dpXZ1y8,360,もしゃひこ,9730,3週間前,8506,4
【ボブネミミッミが好きすぎて…②】 ボブネミミッミ × ジョジョの奇妙な冒険   【I love Bob Epic Team too much so...】Bob Epic Team × JoJo 2,/watch?v=CHjBIz-Y2JY,565,もしゃひこ,9730,3週間前,8506,7
【ボブネミミッミが好きすぎて…】 ボブネミミッミ × ジョジョの奇妙な冒険   【I love Bob Epic Team too much so...】Bob Epic Team × JoJo,/watch?v=a_vvS6cg4mI,801,もしゃひこ,9730,3週間前,8506,9
【描いてみた】C-Moon【ジョジョの奇妙な冒険 第6部 模写】Copy Drawing - C-Moon from JoJo's Bizarre Adventure Part.6,/watch?v=RtdeC3TCbnM,623,もしゃひこ,9730,3週間前,8506,7
【描いてみた】ポルナレフ【ジョジョの奇妙な冒険 第3部 模写】Copy Drawing - Jean Pierre Polnareff from JoJo's Bizarre Adventure,/watch?v=WKPluxCrd-0,662,もしゃひこ,9730,4週間前,8506,8
【描いてみた】シーザー＆ジョセフ【ジョジョの奇妙な冒険 第2部 模写】 Copy Drawing - Caesar & Joseph from JoJo's Bizarre Adventure,/watch?v=BoInGP69R-Q,874,もしゃひこ,9730,1か月前,8506,10
【描いてみた】花京院典明【ジョジョの奇妙な冒険 第3部 模写】,/watch?v=SSdn13A7t6Y,1191,もしゃひこ,9730,1か月前,8506,14
【描いてみた】ツェペリ男爵【ジョジョの奇妙な冒険 第1部 模写】,/watch?v=klzsNLYjYkw,573,もしゃひこ,9730,1か月前,8506,7
【描いてみた】岸辺露伴は動かない エピソード4 望月家のお月見に出てくる兎みたいな生き物【ジョジョの奇妙な冒険 模写】,/watch?v=cTD5jIE3zD0,906,もしゃひこ,9730,1か月前,8506,11
【描いてみた】空条徐倫【ジョジョの奇妙な冒険 模写】,/watch?v=88CQDQtW1Bs,2346,もしゃひこ,9730,1か月前,8506,28
【ジョジョ】吉良吉影の同僚をカッコよく描いてみた【4部】,/watch?v=JS9Pv4nhQPM,2108,もしゃひこ,9730,1か月前,8506,25
【描いてみた】DIO様（ハイDIO）【ジョジョの奇妙な冒険 第3部 模写】,/watch?v=_G7I7p4HeYc,2660,もしゃひこ,9730,1か月前,8506,31
【描いてみた】マッシモ・ヴォルペ【ジョジョ 恥知らずのパープルヘイズ 模写】,/watch?v=-FAO_rEGFNo,945,もしゃひこ,9730,1か月前,8506,11
【描いてみた】ウェザー・リポート【ジョジョの奇妙な冒険 6部 模写】,/watch?v=V2XhgwIUf4I,1344,もしゃひこ,9730,1か月前,8506,16
【描いてみた】ファニー・ヴァレンタイン大統領【ジョジョ SBR 模写】,/watch?v=dLJMCfxGrZY,1287,もしゃひこ,9730,2か月前,8506,15
【描いてみた】D4C【ジョジョ SBR 模写】,/watch?v=cCKx2Y7HkQs,1265,もしゃひこ,9730,2か月前,8506,15
【描いてみた】ファニー・ヴァレンタイン大統領【ジョジョ SBR 模写】,/watch?v=nrBDK4pScHc,1198,もしゃひこ,9730,2か月前,8506,14
【描いてみた】ジョニィ・ジョースター【ジョジョ SBR 模写】,/watch?v=haTqBc6P_Zc,1294,もしゃひこ,9730,2か月前,8506,15
【描いてみた】シーラE【ジョジョ 恥知らずのパープルヘイズ 模写】,/watch?v=hGIvsJuiR1g,734,もしゃひこ,9730,2か月前,8506,9
