title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ジョジョ 3部 個人的に好きなシーン,/watch?v=plkjbUDe4CA,2415591,でこまる,1600,1年前,1213840,199
歌い手サビメドレー【作業用】,/watch?v=9L_9fM8V51U,12090,でこまる,1600,2年前,1213840,1
