title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
アイカツスターズ　着替え,/watch?v=I7Fyg80eeqc,3020,Al,377,2年前,28496,11
Ha-oh Shurikenjin,/watch?v=gQcSpUAI3Ao,11344,Al,377,2年前,28496,40
仮面ライダーアプリ　ラビットタンクスパークリング　炭酸音,/watch?v=vCN_D4uxv7E,380,Al,377,2年前,28496,1
"Maho Girls Precure ED 26,30,31 cf.",/watch?v=qgF834ya7vE,3190,Al,377,3年前,28496,11
キングシュリケンジン(仮)　(King Shurikenjin),/watch?v=QmnKnALvKcw,20149,Al,377,4年前,28496,71
ゲキアツダイオー(Gekiatsu Dai-Oh),/watch?v=9BNfvQkIySw,37650,Al,377,4年前,28496,132
5,/watch?v=lPNa0nw3krs,65,Al,377,4年前,28496,0
僕だけがいない街　ＯＰ比較　音声なし　 「Boku Dake ga Inai Machi」,/watch?v=vM4wO0bQ19Y,2990,Al,377,4年前,28496,10
(再)仮面ライダーゴースト　グレイトフル魂　待機音ループ＋変身音,/watch?v=z0hTxcLRbBM,2726,Al,377,4年前,28496,10
仮面ライダーゴースト　グレイトフル魂　待機音ループ＋変身音,/watch?v=-4zeoB0viKM,4182,Al,377,4年前,28496,15
"魔法つかいプリキュア！2,3話　OP比較　「Dokkin♢魔法つかいプリキュア！」",/watch?v=pxXW31bbHn0,9767,Al,377,4年前,28496,34
PSO2アニメED？　曲差し替え　「レアドロ☆KOI☆恋！」,/watch?v=XLL1jt3JJ-E,27242,Al,377,4年前,28496,96
俺がお嬢様学校に「庶民サンプル」としてゲッツされた件　ＥＤ比較 「トワイライトに消えないで」,/watch?v=_lLOMKFg6l4,19829,Al,377,4年前,28496,70
ゆるゆり　寝息,/watch?v=c0loAXmjGJ4,1182,Al,377,4年前,28496,4
大スターライト学園祭出場　全ユニット,/watch?v=GQLW1u4c3_Y,47510,Al,377,4年前,28496,167
ライオンハオー,/watch?v=TF3dsNWb-0k,61136,Al,377,5年前,28496,215
ジョジョの奇妙な冒険 スターダストクルセイダース　ＯＰ　47話、最終話比較,/watch?v=fpfy7bEZPrI,97748,Al,377,5年前,28496,343
弱虫アマノジャク short,/watch?v=ozT1P6unsj0,8429,Al,377,5年前,28496,30
響け！ユーフォニアム　曲差し替え　「愛を見つけた場所」,/watch?v=6F-OwvyYogY,42895,Al,377,5年前,28496,151
遊戯王ARC-V OP「ハナテ」 比較,/watch?v=N2RKRfBAAYA,168485,Al,377,5年前,28496,591
