title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
SIlver Chariot Requiem! The Mystery of the Arrow! ジョジョ,/watch?v=ndQNLn_QMAQ,24616,J Isaac,22700,,1277583,2
Abbacchio Encounters Diavolo!!,/watch?v=rxyerUY4FRA,67643,J Isaac,22700,,1277583,5
RISOTTO'S LAST STAND! (KING CRIMSON VS METALLICA),/watch?v=IpXRR-OuwIw,80661,J Isaac,22700,,1277583,6
King Crimson Vs Metallica! Finale! (Part 5) ジョジョ,/watch?v=wwFsvD9afbg,73279,J Isaac,22700,,1277583,6
King Crimson Vs Metallica! (Part 1) ジョジョ,/watch?v=6_6mTiwoaqY,853482,J Isaac,22700,,1277583,67
Doppio's Backstory: A Little Story From The Past,/watch?v=rjXy_36VaWg,296726,J Isaac,22700,,1277583,23
"Doppio Vs Risotto! Doppio Calls the ""Boss"" ジョジョ",/watch?v=Vw2jQqWhd40,1294916,J Isaac,22700,,1277583,101
Diavolo Vs Cleaning Lady (Diavolo's Monologue),/watch?v=8NvnSl2b4vg,409700,J Isaac,22700,,1277583,32
Trish Discovers Her Stands Ability (Trish vs Notorious B.I.G) - Part 1 ジョジョ,/watch?v=EG_GDafoBL0,368881,J Isaac,22700,,1277583,29
Bruno Vs Diavolo (A Tribute to Bruno Bucciarati),/watch?v=5Z6MbnBBsjk,901030,J Isaac,22700,,1277583,71
JOSUKE VS KIRA! THE FINAL BATTLE! (Part 1),/watch?v=-8ili5RNKVY,73328,J Isaac,22700,,1277583,6
Rohans Dancing Adventure,/watch?v=ZY5mhCAyN74,29884,J Isaac,22700,,1277583,2
Heavens Door Reads Koichi and Hazamada!,/watch?v=e108Q6P5c6Y,957580,J Isaac,22700,,1277583,75
Catching Hazamada! (Part 2),/watch?v=DWhAEqhHqws,576449,J Isaac,22700,,1277583,45
Catching Hazamada! (Part 1),/watch?v=Hj8P8-bA91g,726531,J Isaac,22700,,1277583,57
Josuke Encounters Surface!,/watch?v=82yfB-XKe6k,1460736,J Isaac,22700,,1277583,114
Josuke Vs Keicho (Part 2),/watch?v=De0DB8IIWvE,1139706,J Isaac,22700,,1277583,89
