title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ジャンプチ】ジョジョの奇妙な冒険大特集祭～前夜祭その１～最速撃破詰合せ動画！【高速撃破】,/watch?v=uSOsbpxtWu8,407,OT.テリー チャンネル,534,15時間前,1326,31
【ジャンプチ】ジョジョの奇妙な冒険第５部の追加キャラ予想動画！！【考察系】,/watch?v=WqWHNkC3HyQ,455,OT.テリー チャンネル,534,2日前,1326,34
【ジャンプチ】水着モモを求めて、夏ガチャを引き続ける恐怖動画・・・【怪談】,/watch?v=hQrDsiJA6nE,741,OT.テリー チャンネル,534,3日前,1326,56
【ジャンプチ】究極のセブンセンシズ星矢のガチャ引いてみた！【ガチャ動画】,/watch?v=a1LCrOk12J8,660,OT.テリー チャンネル,534,4日前,1326,50
【ジャンプチ】超究極級サガ・なんとか５ターン撃破できました。【反省動画】,/watch?v=KErSYxelOxo,1816,OT.テリー チャンネル,534,6日前,1326,137
【ジャンプチ】初代究極級四天王軍団を最速ターン撃破！詰合せ動画【最速攻略】,/watch?v=K4GEHIgp0Jg,877,OT.テリー チャンネル,534,1週間前,1326,66
【ジャンプチ】るろうに剣心・超究極級２種を４ターン撃破詰合せ動画！【高速攻略】,/watch?v=nugDeATVLpY,681,OT.テリー チャンネル,534,1週間前,1326,51
【ジャンプチ】冥王ハーデス！最速ターン攻略詰合せ動画！【最速攻略】,/watch?v=H6EKHfT9uiQ,1328,OT.テリー チャンネル,534,1週間前,1326,100
【ジャンプチ】究極級シュラ・２ターン周回（期間限定なし！運枠あり！）【攻略動画】,/watch?v=dK0KtfMPd2Y,903,OT.テリー チャンネル,534,1週間前,1326,68
【ジャンプチ】祝チャンネル登録者数５００人突破！プチメダル交換とか色々放出していくいく～！！【ガチャ動画】,/watch?v=tmq9xcNFdOc,571,OT.テリー チャンネル,534,2週間前,1326,43
【ジャンプチ】超究極級ウルキオラを周回し続けた結果発表！！【恩返し】,/watch?v=X7u95M_sjJM,766,OT.テリー チャンネル,534,2週間前,1326,58
【ジャンプチ】３ターンで１６０００スコアを目指します！【スコアチャレンジ】,/watch?v=JZEgXbPe0eo,1833,OT.テリー チャンネル,534,2週間前,1326,138
【ジャンプチ】スコアチャレンジ！涅マユリ！２ターン高速周回！！【攻略動画】,/watch?v=6Mu9qSz1uhg,5917,OT.テリー チャンネル,534,2週間前,1326,446
【ジャンプチ】究極級・銀城空吾２ターン周回！運枠あり！期間限定なし！【高速周回】,/watch?v=jKXAMsPGxaE,1353,OT.テリー チャンネル,534,3週間前,1326,102
【ジャンプチ】スコアチャレンジを予想していく！！【考察動画】,/watch?v=qg-oAiTPwsQ,535,OT.テリー チャンネル,534,3週間前,1326,40
【ジャンプチ】期間限定！山本源流斎重國ガチャ動画！【ガチャ動画】,/watch?v=XCjAe1fQk6Y,839,OT.テリー チャンネル,534,3週間前,1326,63
【ジャンプチ】ついに！あのキャラが運MAXに！！【ゲーム実況】,/watch?v=LMs2V361ZQA,989,OT.テリー チャンネル,534,3週間前,1326,75
【ジャンプチ】超究極級・ユーハバッハ！！４ターン撃破！！【超高速撃破】,/watch?v=aA8PEVq2aEg,2651,OT.テリー チャンネル,534,3週間前,1326,200
【ジャンプチ】BLEACH大特集祭ガチャ＆チケット2枚引いてみた！！【ガチャ動画】,/watch?v=DAX1PNXb4Pk,482,OT.テリー チャンネル,534,4週間前,1326,36
【ジャンプチ】BLEACH大特集祭前夜祭！！【ゲーム実況】,/watch?v=pLw979Xy2iQ,567,OT.テリー チャンネル,534,4週間前,1326,43
【ジャンプチ】BLEACH大特集祭だと！？キャラを予想するしかないだろ！！！【考察動画】,/watch?v=-uOj2P0d0l0,413,OT.テリー チャンネル,534,1か月前,1326,31
【ジャンプチ】OTテリーの青属性BOX紹介！！過去最長動画！！【キャラ紹介】,/watch?v=7Aice2-xoPE,1009,OT.テリー チャンネル,534,1か月前,1326,76
【ジャンプチ】ワンピースガチャ祭り！！新プチメダルキャラ考察もやるよ！【ガチャ＆考察動画】,/watch?v=wAx9zsCsRbo,566,OT.テリー チャンネル,534,1か月前,1326,43
【ジャンプチ】超究極級・カイドウ！４ターン撃破！！これが最速ターン攻略だ！！【ゲーム実況】,/watch?v=v_xYp1triG4,1606,OT.テリー チャンネル,534,1か月前,1326,121
【ジャンプチ】究極級・カイドウ！１ターン撃破！！攻撃が面倒くさいなら、攻撃させなければいいのさ！【高速周回】,/watch?v=cEOSLKA3PBw,1335,OT.テリー チャンネル,534,1か月前,1326,101
【ジャンプチ】超究極級・ルフィ太郎！６ターン撃破！！（あとちょっとで５ターン撃破できたのに…）【高速クリア】,/watch?v=JgElX-gR624,2370,OT.テリー チャンネル,534,1か月前,1326,179
【ジャンプチ】究極級ルフィ太郎２ターン撃破！！【高速クリア】,/watch?v=J7dRNrETaHo,2679,OT.テリー チャンネル,534,1か月前,1326,202
【ジャンプチ】OTテリーの緑属性BOX紹介！！【キャラ紹介】,/watch?v=9hkyB8kUg48,849,OT.テリー チャンネル,534,1か月前,1326,64
【ジャンプチ】究極級カタクリ！２ターン周回動画！※運枠あり限定２体まで！【高速周回】,/watch?v=6GL0Q6857W8,1158,OT.テリー チャンネル,534,1か月前,1326,87
【ジャンプチ】超究極級ビッグマム！４ターン撃破！！（四皇なので４です。）【高速撃破】,/watch?v=5uTaEpkIBtU,732,OT.テリー チャンネル,534,1か月前,1326,55
【ジャンプチ】祝！登録者数４００人突破記念企画！無料ガチャチケット大放出＆雑談！！【ガチャ動画】,/watch?v=0Fm4E4mU0w8,431,OT.テリー チャンネル,534,1か月前,1326,33
【ジャンプチ】 限界バトル雷禅！４ターン撃破！！【ゲーム実況】,/watch?v=YOc7HjzUWZc,1889,OT.テリー チャンネル,534,1か月前,1326,142
【ジャンプチ】団結バトル攻略ガチャで！裸のトキを狙ってみた！！【ガチャ動画】,/watch?v=9tA48Fq_Z_k,446,OT.テリー チャンネル,534,1か月前,1326,34
【ジャンプチ】団結バトル！Lv３０鳳仙を初見攻略！！【ゲーム実況】,/watch?v=NAAYNcoh--A,2444,OT.テリー チャンネル,534,1か月前,1326,184
【ジャンプチ】究極級・河上万斉！２ターン周回動画！！【ゲーム実況】,/watch?v=MuIY0MCcKAs,1855,OT.テリー チャンネル,534,1か月前,1326,140
【ジャンプチ】銀魂チケット引きながら！次回の大特集祭を考察するよ！！【ガチャ＆考察】,/watch?v=XnsxyCA1Tdo,803,OT.テリー チャンネル,534,1か月前,1326,61
【ジャンプチ】限界バトルLv35・メルエム！４ターン撃破！！【ゲーム実況】,/watch?v=uzmd0RkE27o,2724,OT.テリー チャンネル,534,1か月前,1326,205
【ジャンプチ】超絶級・伊藤鴨太郎！１ターン周回！（期間限定なし）【ゲーム実況】,/watch?v=D4Jx29whjb0,559,OT.テリー チャンネル,534,1か月前,1326,42
【ジャンプチ】超究極級・阿伏兎！３ターン撃破！！！【閲覧注意！】,/watch?v=VbEJVyYrMBo,1615,OT.テリー チャンネル,534,1か月前,1326,122
【ジャンプチ】銀魂大特集祭ガチャで新キャラコンプを狙う！！【ガチャ動画】,/watch?v=5fbM_rjnVCI,416,OT.テリー チャンネル,534,1か月前,1326,31
【ジャンプチ】期間限定！目覚めし夜兎の血【神楽】ガチャを引いてみた！！【ガチャ動画】,/watch?v=ShX04xmMM0A,1067,OT.テリー チャンネル,534,1か月前,1326,80
【ジャンプチ】超究極級・阿伏兎！４ターン撃破！！【閲覧注意！】,/watch?v=8YEBVUalYhQ,2890,OT.テリー チャンネル,534,1か月前,1326,218
【ジャンプチ】OTテリーの赤属性BOX紹介！赤属性の重要な情報をおしえます...【ゲーム実況・語り】,/watch?v=aeqyDGdid2U,1287,OT.テリー チャンネル,534,1か月前,1326,97
【ジャンプチ】800万DL感謝チケットガチャ！80連引いてみた！！【ガチャ動画】,/watch?v=KU5z4ZEePeo,721,OT.テリー チャンネル,534,2か月前,1326,54
【ジャンプチ】銀魂大特集祭の情報確認＆イベントのしずくを交換していくぅ～～！！【ゲーム実況】,/watch?v=LC6fo3pRfiE,428,OT.テリー チャンネル,534,2か月前,1326,32
【ジャンプチ】羽衣狐様と大魔王バーン様を求めて！！【ガチャ動画】,/watch?v=83A47Mf88iI,664,OT.テリー チャンネル,534,2か月前,1326,50
