title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ジョジョの奇妙な冒険 ハイエロファントグリーン　アクションフィギュア　コトブキヤ,/watch?v=VUrZzem055U,33,ロングショットの部屋,843,16時間前,374,9
ガチャガチャ 合掌 ２拝　再び祈る、小さな幸せを　合掌する動物が可愛い♡,/watch?v=U6M8fUrliVo,26,ロングショットの部屋,843,4日前,374,7
僕のヒーローアカデミア 蛙吹梅雨（あすい つゆ）フロッピー　フィギュア,/watch?v=dI07_GI_OjE,70,ロングショットの部屋,843,1週間前,374,19
コロナ対策ガチャが登場！疫病退散キーホルダー　ゲオ限定,/watch?v=P_kyGk0pYI8,50,ロングショットの部屋,843,1週間前,374,13
ピョンコちゃん まことちゃんのガールフレンド フィギュア(ドール？)　プラネットトイズ,/watch?v=8Xpejuea6LI,77,ロングショットの部屋,843,2週間前,374,21
魔食器 ガチャガチャ 誰俺ダークサイド 悪党のための食器シリーズ,/watch?v=1U-FgvVYr84,73,ロングショットの部屋,843,2週間前,374,20
RAH 怪人狼男 リアルアクションヒーローズ 仮面ライダー,/watch?v=YVGm3IPM7yg,132,ロングショットの部屋,843,3週間前,374,35
菜々緒とこぶたのフタ留めフィギュアキャンペーンに当選！開封＆モッチッチを食べる,/watch?v=0BHYZiycGkk,90,ロングショットの部屋,843,3週間前,374,24
僕のヒーローアカデミア オールマイト アクションフィギュア　マクファーレントイズ,/watch?v=J_gBYjuEZVU,142,ロングショットの部屋,843,4週間前,374,38
【お知らせあり】１３日の金曜日 ジェイソンマスクコレクション ガチャガチャ,/watch?v=4CoQx-WW66o,152,ロングショットの部屋,843,1か月前,374,41
ピンクのクマちゃん フォートナイト アクションフィギュア カドルチームリーダー,/watch?v=Zk395KpWzM8,101,ロングショットの部屋,843,1か月前,374,27
危険生物大百科 あぶないヤツら タカラトミーアーツ  ホオジロザメの恐怖,/watch?v=og7No2oEylU,93,ロングショットの部屋,843,1か月前,374,25
メタルナミュータント サイドショウ 映画 宇宙水爆戦 に登場するモンスター,/watch?v=UFMz4Piw9po,110,ロングショットの部屋,843,1か月前,374,29
ダンゴムシとトラフカラッパ　ガチャガチャ,/watch?v=LV_6higlZao,118,ロングショットの部屋,843,1か月前,374,32
ギャラクタス ビッグサイズフィギュア ファンタスティックフォーに登場する最強のヴィラン,/watch?v=rUgJ98FILS0,119,ロングショットの部屋,843,1か月前,374,32
貞子のお厄立ちグッズコレクション タカラトミー,/watch?v=oYvHIqI_qT4,120,ロングショットの部屋,843,1か月前,374,32
フォートナイト アクションフィギュア ４体セット　トログ　モイスティマーマン　オーメン　ラベージ,/watch?v=TZLFEZF2WMg,292,ロングショットの部屋,843,1か月前,374,78
エコーズACT2 . ACT3 ジョジョの奇妙な冒険 超像可動,/watch?v=HK6dOqi-1qw,146,ロングショットの部屋,843,2か月前,374,39
映画パペットマスター３ に登場するパペットたちを紹介　シックスシューター 初登場,/watch?v=-Go48fWu448,212,ロングショットの部屋,843,2か月前,374,57
１９６９年生まれ特集 ５０だよ！全員集合！,/watch?v=ZSI_Uz6_sw8,278,ロングショットの部屋,843,2か月前,374,74
北斗の拳 トキ 海洋堂アクションフィギュア　 Fist,/watch?v=_-CQaWUabzs,159,ロングショットの部屋,843,2か月前,374,43
アイデンティティ　第五人格 アイコンバッジコレクション,/watch?v=AivBylcH2Eg,107,ロングショットの部屋,843,2か月前,374,29
愚地独歩 グラップラーバキ プラネットトイズ　Orochi Doppo figure,/watch?v=XsiSWB-WHnM,449,ロングショットの部屋,843,2か月前,374,120
映画パペットマスター２に登場するパペットたちを紹介　初登場トーチ,/watch?v=fmjDMF9ZNWQ,245,ロングショットの部屋,843,3か月前,374,66
フォートナイトフィギュアキーチェーン５、６ ガチャガチャ,/watch?v=11MukgFJnmM,655,ロングショットの部屋,843,3か月前,374,175
キン肉マンフィギュア ブロッケンJr. 浪漫堂,/watch?v=MbxRn_lV4Dk,160,ロングショットの部屋,843,3か月前,374,43
フォートナイトフィギュアキーチェーン ３、４ ガチャガチャ,/watch?v=0PikCWW13Qk,486,ロングショットの部屋,843,3か月前,374,130
フォートナイト ロングショット アクションフィギュア,/watch?v=IAhFKMDdc14,226,ロングショットの部屋,843,3か月前,374,60
フォートナイト ドリフト アクションフィギュア マクファーレントイズ　７インチ,/watch?v=1obNvMRRst4,292,ロングショットの部屋,843,3か月前,374,78
フォートナイト フィギュアキーチェーン １・２　ガチャガチャ,/watch?v=ro4B7L-Pkc8,1059,ロングショットの部屋,843,3か月前,374,283
