title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【実況】攻略！ストリートファイターIIダッシュプラス（メガドライブ）（全力実況）ラスボス登場！,/watch?v=MLDACEQ1Q8c,31,さかきぃゲームランド,178,4日前,107,29
【声真似】アニメ　ジョジョの奇妙な冒険 第四部　承太郎（声真似）vs吉良吉影（声真似）,/watch?v=64-t9DlXNiQ,73,さかきぃゲームランド,178,6日前,107,68
【実況】攻略！桐生一馬（声真似）がやる！ジョジョの奇妙な冒険 未来への遺産 HD Ver. ジョセフ・ジョースター,/watch?v=dzhh-tYU2-I,60,さかきぃゲームランド,178,2週間前,107,56
【声真似】龍が如く 極 死にてぇ奴だけかかってこい！！！　桐生一馬（声真似）,/watch?v=oUIaSR3SXSI,65,さかきぃゲームランド,178,2週間前,107,61
【声真似】アニメ　ジョジョの奇妙な冒険 Parte5 黄金の風　ジョルノ（声真似）,/watch?v=r0BlxggjMw8,120,さかきぃゲームランド,178,1か月前,107,112
【実況】攻略！ KOF13 クリア動画！超必殺技を駆使して爽快にプレイ！,/watch?v=JjkJV_0VfPs,43,さかきぃゲームランド,178,1か月前,107,40
【実況】攻略！承太郎（声真似）がやる！ジョジョの奇妙な冒険 未来への遺産 HD Ver. マライアストーリー,/watch?v=aNfjRHLhuUY,132,さかきぃゲームランド,178,1か月前,107,123
【実況】攻略！ジョジョの奇妙な冒険 未来への遺産 HD Ver.チャカの奇妙な冒険,/watch?v=Nlu5HOlCpgs,56,さかきぃゲームランド,178,1か月前,107,52
【声真似】アニメ　ジョジョの奇妙な冒険　第三部　PV 　承太郎（声真似）,/watch?v=47vzhe3mxSc,151,さかきぃゲームランド,178,1か月前,107,141
【声真似】アニメ　ジョジョの奇妙な冒険　第三部　承太郎（声真似） VS 花京院（声真似）,/watch?v=mK6YZGyKGb8,237,さかきぃゲームランド,178,2か月前,107,221
【実況】攻略！ジョジョの奇妙な冒険 未来への遺産 HD Ver. 花京院 プレイ,/watch?v=2Ztc4ync9w8,64,さかきぃゲームランド,178,2か月前,107,60
【実況】攻略！ジョジョの奇妙な冒険 未来への遺産 HD Ver.ポルナレフ プレイ,/watch?v=uqEaaHvHnXc,176,さかきぃゲームランド,178,2か月前,107,164
【実況】攻略！ジョジョの奇妙な冒険 未来への遺産 HD Ver. DIOプレイ,/watch?v=sjF17bjroVE,161,さかきぃゲームランド,178,2か月前,107,150
【実況】攻略！ジョジョの奇妙な冒険 未来への遺産 HD Ver. 承太郎ストーリープレイ,/watch?v=a_C9NFs0XK4,102,さかきぃゲームランド,178,2か月前,107,95
【Recommended apps】Alto ’s Odyssey play video,/watch?v=ZIAJz8zDHgA,32,さかきぃゲームランド,178,3か月前,107,30
【実況】いっき 名作のリメイク作品！元祖バカゲー,/watch?v=v67SKieqL-k,91,さかきぃゲームランド,178,3か月前,107,85
おすすめアプリゲーム【 StackColors 】積みゲー⁉︎積んで壊す！【実況プレイです】,/watch?v=6VcOmAaqPJQ,84,さかきぃゲームランド,178,3か月前,107,79
おすすめアプリゲーム【 HOLE.io 】落ゲー⁉︎全てを呑み尽くす！【実況プレイです】,/watch?v=k1mWdp7al8E,56,さかきぃゲームランド,178,3か月前,107,52
【実況】攻略！ HD画質 ストⅢサードのプレイ動画！(ストリートファイターIII 3rd STRIKE)(STREET FIGHTER III),/watch?v=mV8Qh5JbqHA,58,さかきぃゲームランド,178,3か月前,107,54
【実況】攻略！ゆったり黒アキラを育成！【バーチャファイター5 ファイナルショーダウン】(Virtua Fighter5 Final Showdown VF5FS),/watch?v=SlFr6CyE-w8,163,さかきぃゲームランド,178,3か月前,107,152
【全てウルコンで倒す！】リュウでプレイ！『ウルトラストリートファイターIV』（ストⅣ、STREET FIGHTER）,/watch?v=NuICROblDe0,64,さかきぃゲームランド,178,3か月前,107,60
『バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！影丸【SEGA】,/watch?v=YvOoiZQAwwc,46,さかきぃゲームランド,178,3か月前,107,43
『バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！葵(Aoi)【SEGA】,/watch?v=-uokAqGEgyQ,225,さかきぃゲームランド,178,3か月前,107,210
『バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！ブラッド・バーンズ【SEGA】,/watch?v=jW0PnEESHHE,32,さかきぃゲームランド,178,3か月前,107,30
バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！ウルフ・ホークフィールド【SEGA】,/watch?v=vzr6esXr_54,37,さかきぃゲームランド,178,3か月前,107,35
バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！ジャッキー・ブライアント【SEGA】,/watch?v=_WtwgER0jQk,121,さかきぃゲームランド,178,3か月前,107,113
【実況】『デイトナUSA』（Daytona USA）伝説のレースゲーム！【SEGA】,/watch?v=2W0PZ8aGygo,61,さかきぃゲームランド,178,3か月前,107,57
バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！ベネッサ・ルイス【SEGA】,/watch?v=TAqHNKVsR2g,165,さかきぃゲームランド,178,3か月前,107,154
『バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！サラ・ブライアント【SEGA】,/watch?v=lICsEaoXH4g,244,さかきぃゲームランド,178,3か月前,107,228
【実況】グラディウスV（グラディウスファイブ GRADIUS V）シューティング　ステージ１紹介,/watch?v=tFcgmv48CJM,42,さかきぃゲームランド,178,4か月前,107,39
バーチャファイター5』（Virtua Fighter5）クリア動画！デュラル（Dural）撃破！パイ・チェン（Pai Chan）【SEGA】,/watch?v=bTjt50SyQ2E,237,さかきぃゲームランド,178,4か月前,107,221
『バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！El Blaze【SEGA】,/watch?v=EPO-_J9m6sA,71,さかきぃゲームランド,178,4か月前,107,66
『バーチャファイター5』（Virtua Fighter5）クリア動画！ゲーム紹介！Akira Yuki【SEGA】,/watch?v=Ke8YPU65CUw,87,さかきぃゲームランド,178,4か月前,107,81
【実況】メガドライブミニ サクッと色々紹介します！【Sega Genesis Mini】第三弾,/watch?v=BlZ9n3MGMgg,43,さかきぃゲームランド,178,4か月前,107,40
