title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Barbieの1週間コーデ👗💅💖💜,/watch?v=M-ox6Pakn5Q,726,Kahok,26700,,31784,2
TikTokでバズったゼロスーツサムスコスの動画集🔫,/watch?v=yUC1YE99DPY,1572,Kahok,26700,,31784,5
ブリアナ様になりたいのぉお😘💋💗💜💗,/watch?v=JL9jPCFgtAs,1454,Kahok,26700,,31784,5
【Vlog】北海道にあるえこりん村の雰囲気がディズニーすぎた🌹,/watch?v=fe3oInVx1WE,799,Kahok,26700,,31784,3
【四季のメイク】Four Seasons Makeup🌸🌊🍁☃️,/watch?v=IwsP-fFOWO8,1501,Kahok,26700,,31784,5
親友のゆいからもらったプレゼントの中身を紹介するわ,/watch?v=RQWv03nFRa8,3513,Kahok,26700,,31784,11
【徹子の部屋】徹子さんフワちゃんコスプレ💖,/watch?v=OKlRa5a3H1o,5971,Kahok,26700,,31784,19
MVのJ.Y.Park氏のものまね🌈,/watch?v=5YXL767tXIo,2669,Kahok,26700,,31784,8
バービー人形プリクラ撮るの巻💄,/watch?v=0LleJ7GVibA,5563,Kahok,26700,,31784,18
お気に入り鬼滅の刃の動画🤗,/watch?v=7f1gqNBalWI,3865,Kahok,26700,,31784,12
TikTokでバズったトーマスコスプレ🚂,/watch?v=O2P0b-rEpQI,8050,Kahok,26700,,31784,25
またセルフで髪色変えました！！！＼(^o^)／,/watch?v=TdfO7dCQUE4,8849,Kahok,26700,,31784,28
【コスプレ】流行りのTikTokベストやってみた⁉︎,/watch?v=DNPVlyYjRBs,8694,Kahok,26700,,31784,27
本気の伊之助メイク🐗,/watch?v=Frtf36E6IlU,28090,Kahok,26700,,31784,88
【総集編】TikTokでバズったコスプレ🤪盛りだくさん🌈,/watch?v=sshE025OJME,7955,Kahok,26700,,31784,25
猗窩座コスプレ❄️,/watch?v=tmHEA6dd5T4,38669,Kahok,26700,,31784,122
【整形級に盛れる】地雷メイク💜💜💜ぴえん,/watch?v=QT6BbwV9D40,2943,Kahok,26700,,31784,9
TikTokでバズった進撃の巨人メイク( ╭☞´눈∀눈` )╭☞🍅,/watch?v=zviILCARmBg,5028,Kahok,26700,,31784,16
胡蝶カナエコスプレ🌸,/watch?v=nIUQzcsbQxI,80220,Kahok,26700,,31784,252
私の宝物を紹介するね💖🌈キャピ,/watch?v=yC3tkMNM4rk,1667,Kahok,26700,,31784,5
鬼滅の刃コスプレ⭐︎,/watch?v=uCbxZ_B-OOc,13608,Kahok,26700,,31784,43
【手作りマスク】１分あれば出来るマスクの作り方😷💜,/watch?v=z7oiGCMBc_Y,2814,Kahok,26700,,31784,9
【密です】一人二役🇯🇵,/watch?v=p1HPj_9rbbM,11634,Kahok,26700,,31784,37
【おうちでコスプレ】ジョジョの奇妙な冒険  ブチャラティメイク🍇,/watch?v=3rZmrrJhE7M,7276,Kahok,26700,,31784,23
【おうちでコスプレ】ジョジョの奇妙な冒険 ジョルノメイク🍌,/watch?v=7-P0gBaNink,12324,Kahok,26700,,31784,39
ディズニープリンセスお家にあるものでコスプレ💖 Lowcost Cosplay,/watch?v=J2eN1Lc6DNM,6052,Kahok,26700,,31784,19
【思い出】ディズニー&ユニバ ゆるい旅動画🌍,/watch?v=fz9Pp3vEcNQ,1495,Kahok,26700,,31784,5
【ASMR?】あつ森でアリエルの世界を作ったよ,/watch?v=BjDobtZPwcM,2116,Kahok,26700,,31784,7
鬼舞辻無惨コスプレ🌹（女装Ver）,/watch?v=xLmDvKH4FdI,10971,Kahok,26700,,31784,35
【あつ森】たぬきちメイクだなも！！！🦊,/watch?v=xdrSF-3jODU,3405,Kahok,26700,,31784,11
私の素晴らしきおうち時間(*´∀｀*),/watch?v=qdIMP8bJofk,3673,Kahok,26700,,31784,12
童磨コスプレ🩸,/watch?v=iapiPIewmLk,96863,Kahok,26700,,31784,305
【おうち時間レベル100】大乱闘スマッシュブラザーズ⚔,/watch?v=CEv6yMIvbP0,3094,Kahok,26700,,31784,10
鬼舞辻無惨コスプレ🥀,/watch?v=GvE9qqA8Ycg,79994,Kahok,26700,,31784,252
【総集編】TikTokでバズった鬼滅の刃コスプレ🔥 おうち時間レベル100🤩,/watch?v=KidylkroIsU,175448,Kahok,26700,,31784,552
嘴平伊之助 × 神崎アオイ コスプレ💙,/watch?v=awyz9JzYh7Q,79269,Kahok,26700,,31784,249
【総集編】TikTokでバズったコスプレ🤪,/watch?v=nOGpbSfoDXs,10763,Kahok,26700,,31784,34
【鬼滅の刃】人気カップルコスプレ💖,/watch?v=ycwwZyAxNpU,52907,Kahok,26700,,31784,166
【お気に入りのTikTok】ゲーム風🤪🎮,/watch?v=H2VBxi3eumg,3402,Kahok,26700,,31784,11
【TikTokで1番バズった】我妻善逸コスプレ🍌,/watch?v=mRdPNVqNjRw,64331,Kahok,26700,,31784,202
嘴平伊之助コスプレ🐗,/watch?v=4BWQsxeJKOo,97499,Kahok,26700,,31784,307
ついにあつ森デビュー！！島の名前決めました😝,/watch?v=l3aIfGG64jk,2211,Kahok,26700,,31784,7
【購入品紹介】Bershkaで買ったもの＼(^o^)／,/watch?v=YpY9hd9yWGQ,3345,Kahok,26700,,31784,11
【購入品紹介】🦍🦍🦍🦍🦍🍌🍌🍌🍌🍌,/watch?v=V6_pcl9mbcU,2009,Kahok,26700,,31784,6
【毎日メイク】お父さんにアフレコしてもらったwwwww,/watch?v=QAwVK1Z-8Z4,3530,Kahok,26700,,31784,11
エミリンさんコラボお願いします。笑,/watch?v=q4xW2afYbSg,71947,Kahok,26700,,31784,226
【柱チャレンジ】TikTokでバズった鬼滅の刃のコスプレ。1人9役😝,/watch?v=QnwO8joTcAg,483994,Kahok,26700,,31784,1523
悲鳴嶼行冥コスプレ📿,/watch?v=qzzTlagXS4k,142848,Kahok,26700,,31784,449
斉藤さんで彼氏作った(☝︎ ՞ਊ ՞)☝︎,/watch?v=pJ8rgvVSQX8,6950,Kahok,26700,,31784,22
