title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
BOMBER GIRL ( ボンバーガール ) 新マップ散歩 アクアブルー城2,/watch?v=YQplQ9WK4n4,539,Sh K,342,,59590,1
BOMBER GIRL (ボンバーガール) 新マップ散歩 アクアブルー城1,/watch?v=CdW9SASDYow,1977,Sh K,342,,59590,3
【ボンバーガール】スパスタB ボムタウン4 ツガル 20190314,/watch?v=mg-6Azy4-S4,142,Sh K,342,,59590,0
【ボンバーガール】スパスタC→B サイバー1 シロ 20190205,/watch?v=0LKSPoSYyrM,273,Sh K,342,,59590,0
【ボンバーガール】スパスタC サイバー1 ウルシ 20190203,/watch?v=keBH03__Rds,522,Sh K,342,,59590,1
【ボンバーガール】スパスタC サイバー2 エメラ 20190130,/watch?v=MdZX87bs3Ig,164,Sh K,342,,59590,0
【ボンバーガール】スパスタC サイバー1 ウルシ 20190130,/watch?v=WuS8b27CUJs,382,Sh K,342,,59590,1
星と翼のパラドクス トリプルスター1 20190123,/watch?v=V7XWj4z2PGw,120,Sh K,342,,59590,0
星と翼のパラドクス ダブルスター3 (2★≫＞) 全国対戦,/watch?v=NeaPMvPeuH4,421,Sh K,342,,59590,1
【身内用】ジョジョの奇妙な冒険 ラストサバイバー 新宿ロケテ 花京院,/watch?v=l5_9YZbiFMA,163201,Sh K,342,,59590,274
【身内用】ジョジョの奇妙な冒険 ラストサバイバー 新宿ロケテ ミスタ,/watch?v=IfsJ85_Qf-o,487753,Sh K,342,,59590,819
