title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ジャンプチ】　ジョジョの奇妙な冒険　記念キャラピックアップガチャ　単発＋チケット!!　爆死は回避されたぞ!!,/watch?v=kYFl3RyVf1g,457,ままんTV。,4510,17時間前,707,65
【ジャンプチ】　選べる星5チケットガチャ　アドバイス求む　緑属性のオススメキャラを教えて下さい!!,/watch?v=Xyx4zt9ijGQ,272,ままんTV。,4510,1日前,707,38
【ジャンプチ】　うちはサスケ　単発とチケットガチャ!!・・・の結果報告です・・・はい。ごめんT T,/watch?v=PJXvA71Ovr0,344,ままんTV。,4510,2日前,707,49
【ジャンプチ】　立ちはだかる邪悪の化身　サガ　超究極　クリア!!　火傷・感電・氷結、そして無惨様の火力。,/watch?v=8E6t_iFeZKs,319,ままんTV。,4510,3日前,707,45
【ジャンプチ】　私の運MAXキャラのご紹介!!　運MAX作りは大事だぞ!!,/watch?v=ALfBdlJ1H2k,392,ままんTV。,4510,5日前,707,55
【ジャンプチ】　聖闘士星矢　大特集祭　記念ガチャ　星矢　単発＋チケットガチャ!!,/watch?v=_HttgSLph0o,398,ままんTV。,4510,6日前,707,56
【ドラゴンボール】　超戦士シールウエハースZ　2箱　開封　シークレットあり!!,/watch?v=sgjjlBFfvhw,244,ままんTV。,4510,1週間前,707,35
【ジャンプチ】　私の決闘パーティ　1枠目固定　めちゃめちゃ強いの出来たで。,/watch?v=MXY_PfMzZ7w,568,ままんTV。,4510,1週間前,707,80
【ジャンプチ】　自来也　記念キャラ　ガチャ　単発勝負　星5確定チケットもあるよ!!!,/watch?v=UleN0l3lqIE,685,ままんTV。,4510,1週間前,707,97
【ジャンプチ】　BOX紹介　ランク213　無課金　ジャンプチ歴5ヶ月!!,/watch?v=loYoEn1JeZs,518,ままんTV。,4510,1週間前,707,73
【ジャンプチ】　チケットガチャ　33連　星5確定も!!　久しぶりのレインボー!!,/watch?v=IfpuCRMvd20,333,ままんTV。,4510,1週間前,707,47
【ジャンプチ】　最も平和な新時代のために　緋村剣心　超究極　クリア！　聖闘士星矢コラボ中だけど嬉しくてつい。,/watch?v=QdzUsZjQPzo,338,ままんTV。,4510,1週間前,707,48
【ジャンプチ】　聖闘士星矢　るろうに剣心　単発とチケットガチャ　計30連!!　爆死したらごめん！,/watch?v=xGHdSizbJ4Q,477,ままんTV。,4510,1週間前,707,67
【ジャンプチ】　聖闘士星矢　新キャラと記念キャラ　ガチャ　強いよね。全部欲しいよね。,/watch?v=ztsG73ZXTHo,479,ままんTV。,4510,2週間前,707,68
【ジャンプチ】　選べる星5チケットガチャ　今回選んだのはコイツ!!　チケット配布がありがたい～,/watch?v=tnhceShOdx0,631,ままんTV。,4510,2週間前,707,89
【ジャンプチ】　るろうに剣心　大灼熱の決戦　志々雄真実　超究極　クリア,/watch?v=MIQVeHsVGiI,462,ままんTV。,4510,2週間前,707,65
【ドラゴンボール】　DRAGON BALL　色紙　ART　10袋開封　まぁ！神引き！！,/watch?v=VFvYORcagnQ,101,ままんTV。,4510,2週間前,707,14
【ジャンプチ】　鎖せ　黒翼大魔　ムルシエラゴ　ウルキオラ　超究極　復刻版　クリア!!,/watch?v=6atDzS97ddM,273,ままんTV。,4510,2週間前,707,39
【ジャンプチ】　るろうに剣心　BLEACH　ガチャ　それぞれの単発に挑んだ！　諦めたらそこで試合終了。,/watch?v=-dL6m5NUzPw,367,ままんTV。,4510,2週間前,707,52
【ジャンプチ】　視聴者の皆さんとマルチ!!　平和の為の報せ聞こう　ユーハバッハ　超究極　見事クリア!!,/watch?v=t0bdNqVylJo,237,ままんTV。,4510,2週間前,707,34
