title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
I'm A Human - Dr.Stone,/watch?v=p8yB-0NwDFc,458439,Yuu,3230,,118045,388
I'm A Master Of Minds - Dr.Stone,/watch?v=GsPVbJU-erU,68458,Yuu,3230,,118045,58
The Tsukasa Empire - Dr.Stone,/watch?v=gFQuo6GsOTU,6045,Yuu,3230,,118045,5
Get Exited!! - Dr.Stone,/watch?v=8Az8tl_0cOI,117947,Yuu,3230,,118045,100
A Battle Of The Mind - Dr.Stone,/watch?v=DCcqYbd1A5o,20396,Yuu,3230,,118045,17
Beginning - Dr.Stone,/watch?v=RImClhZUzSA,64270,Yuu,3230,,118045,54
Be The Adam and Eve Of This Stone World - Dr.Stone,/watch?v=cIFmmxUx7UY,42850,Yuu,3230,,118045,36
STONE WORLD - Dr.Stone,/watch?v=ZS4Xs4g2FOI,270295,Yuu,3230,,118045,229
2-09. vsナイツ～始まり～ (Matoi the Sacred Slayer),/watch?v=ZBYByUe6j9Y,2886,Yuu,3230,,118045,2
1-07. 神の産物 (Matoi the Sacred Slayer),/watch?v=6Tfxmsx6w2Q,4321,Yuu,3230,,118045,4
1-22. 絆を結いあわせる (Matoi the Sacred Slayer),/watch?v=KJS5F1ipB8o,2618,Yuu,3230,,118045,2
1-16. 夏だ! 海だ!! ハーレムだ!!! (Matoi the Sacred Slayer),/watch?v=kRRPDZ3La34,1810,Yuu,3230,,118045,2
1-05. ゆま、てんそう! (Matoi the Sacred Slayer),/watch?v=6PHcDJaMdlE,2844,Yuu,3230,,118045,2
1-03. まとい、纏創っ! (Matoi the Sacred Slayer),/watch?v=zL0w1fQSTDI,3458,Yuu,3230,,118045,3
2-18. 願い、想い、迷い... (Matoi the Sacred Slayer),/watch?v=Fsv9zSxXHlE,10566,Yuu,3230,,118045,9
2-15. クラルスの闘い (Matoi the Sacred Slayer),/watch?v=41M6D9Epe9w,2683,Yuu,3230,,118045,2
1-08. 宿りし神の力 (Matoi the Sacred Slayer),/watch?v=iUP1A57Q2UU,4710,Yuu,3230,,118045,4
1-04. クラルス、纏創...! (Matoi the Sacred Slayer),/watch?v=_curDx9t8D8,6574,Yuu,3230,,118045,6
1-01. 纏創少女 (Matoi the Sacred Slayer),/watch?v=-7mqBIwGXSI,37527,Yuu,3230,,118045,32
ジョジョの奇妙な冒険 『STARDUST CRUSADERS』 Live by Yuugo Kanno,/watch?v=IEymb_YDGgk,2044695,Yuu,3230,,118045,1732
亜人 『AJIN MAIN THEME』 Live by Yuugo Kanno,/watch?v=xMzm9E2WCtc,126379,Yuu,3230,,118045,107
24. Takt of Heroes,/watch?v=4jpLfnqJenE,7915,Yuu,3230,,118045,7
03. Call of the Witch,/watch?v=m1I1ZB__dXg,5867,Yuu,3230,,118045,5
01. Rondo of Love and Darkness -Main Theme-,/watch?v=z24_R-oJ44Q,5325,Yuu,3230,,118045,5
tfpf3 - Thunderbolt Fantasy,/watch?v=fM39I1aLKPE,23979,Yuu,3230,,118045,20
tfpf2 - Thunderbolt Fantasy,/watch?v=WhvZtefn78s,15979,Yuu,3230,,118045,14
tfpf1 - Thunderbolt Fantasy,/watch?v=QazC81DqAWU,19763,Yuu,3230,,118045,17
from either way - Thunderbolt Fantasy,/watch?v=YyFvEt9wq0I,40190,Yuu,3230,,118045,34
tbolt-arr2 - Thunderbolt Fantasy,/watch?v=zmsauQl_Wd8,30363,Yuu,3230,,118045,26
蔑、guy - Thunderbolt Fantasy,/watch?v=tQMOEwBdg7A,121870,Yuu,3230,,118045,103
thedead - Thunderbolt Fantasy,/watch?v=RJdAZgTgbXM,25749,Yuu,3230,,118045,22
Kguy&kill don’t 生kiLL - Thunderbolt Fantasy,/watch?v=ubusloqaXbw,89077,Yuu,3230,,118045,75
tbolt-arr1 - Thunderbolt Fantasy,/watch?v=HD_oqeYBN9Q,43257,Yuu,3230,,118045,37
coldsnowcrow - Thunderbolt Fantasy,/watch?v=_dCnAH9mCUc,36072,Yuu,3230,,118045,31
kill don’t 生kill-fie - Thunderbolt Fantasy,/watch?v=85Ll-6oVIIM,23583,Yuu,3230,,118045,20
devigod - Thunderbolt Fantasy,/watch?v=wQDL-q1-UHI,87227,Yuu,3230,,118045,74
GKpeople - Thunderbolt Fantasy,/watch?v=9VutIS9l_MM,248421,Yuu,3230,,118045,210
Darkest - Thunderbolt Fantasy,/watch?v=OhX75KDRRYg,497469,Yuu,3230,,118045,421
5in4 - Thunderbolt Fantasy,/watch?v=rPTHtyvKPgM,40412,Yuu,3230,,118045,34
tanh1 - Thunderbolt Fantasy,/watch?v=3aIm9nnMaqg,280948,Yuu,3230,,118045,238
show-no-feel - Thunderbolt Fantasy,/watch?v=ZpwtG7UT9XA,137163,Yuu,3230,,118045,116
thunderBOLTfantasy - Thunderbolt Fantasy,/watch?v=lcYz91OyplA,774741,Yuu,3230,,118045,656
急襲!バイペダル (M40) - Comet Lucifer,/watch?v=oRgxc38AhXc,1133,Yuu,3230,,118045,1
Fighting mad (M39) - Comet Lucifer,/watch?v=JL4BO6VxLbE,1552,Yuu,3230,,118045,1
Ougon no Juuatsu - Prisma Illya 2wei,/watch?v=qeD_Yfo4eSk,23195,Yuu,3230,,118045,20
Yorokobi ni Tadayou Kanojo - Prisma Illya 2wei,/watch?v=jyqk2x7SIJ8,5194,Yuu,3230,,118045,4
Shoujo Tenshin! - Prisma Illya 2wei,/watch?v=iMHDb-l56LA,33093,Yuu,3230,,118045,28
Kanojo to no Kaikou - Prisma Illya 2wei,/watch?v=4pTyQePj_gc,32083,Yuu,3230,,118045,27
"Sono Shoujo, Shikkoku ni Tsuki - Prisma Illya 2wei",/watch?v=BTYO2CfR_dc,12581,Yuu,3230,,118045,11
Senketsu ni Tadayou Kanojo - Prisma Illya 2wei,/watch?v=qtjngwgahro,12787,Yuu,3230,,118045,11
"Sono Shoujo, Kyoujin ni Tsuki - Prisma Illya 2wei",/watch?v=dQE5YNE_OOE,16968,Yuu,3230,,118045,14
3594εMT - Hiroyuki Sawano/Mika Kobayashi,/watch?v=n0QH-cS3dZA,24024,Yuu,3230,,118045,20
ThreeFiveNineFourε - Hiroyuki Sawano/Mika Kobayashi,/watch?v=cSYMI2NHU6U,330193,Yuu,3230,,118045,280
PFmare3 - Hiroyuki Sawano,/watch?v=IJuLrZVbzq8,26476,Yuu,3230,,118045,22
