title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
SOUL'd OUT - MEGALOPOLIS PATROL live,/watch?v=L0ub0XTS2mo,13770,The worl,2420,,142410,10
"SOUL'd OUT - 10th Anniversary Premium Live “Anniv122""  Bro.Hi",/watch?v=A0kvU3I4z4I,6050,The worl,2420,,142410,4
"SOUL'd OUT - 10th Anniversary Premium Live “Anniv122""",/watch?v=xpIfZo8LxLU,8264,The worl,2420,,142410,6
SOUL'd OUT - Best medley,/watch?v=4nPWeNmB1CA,3957,The worl,2420,,142410,3
SOUL'd OUT - GASOLINE live,/watch?v=FNc0HGwpJFY,62013,The worl,2420,,142410,44
SOUL'd OUT - COZMIC TRAVEL live,/watch?v=96XomgURtkM,6355,The worl,2420,,142410,4
Heartsdales - CANDY POP feat.SOUL'd OUT live,/watch?v=ttfrZCQqYhE,3761,The worl,2420,,142410,3
SOUL'd OUT - イルカ  live 歌詞付,/watch?v=sxu3i2dCJtk,505275,The worl,2420,,142410,355
SOUL'd OUT - ラジカルメッセージ Culture Of Destruction,/watch?v=k_KIWSd-2yY,30134,The worl,2420,,142410,21
"SOUL'd OUT - 1,000,000 MONSTERS ATTACK live",/watch?v=KV3VNZvh8oE,29646,The worl,2420,,142410,21
SOUL'd OUT - ALIVE live,/watch?v=0NN174SuIMM,159617,The worl,2420,,142410,112
SOUL'd OUT - S.O Magic,/watch?v=zNx4AZjLumI,41628,The worl,2420,,142410,29
SOUL'd OUT - Catwalk live  歌詞付,/watch?v=mNwKN_icdKA,292817,The worl,2420,,142410,206
"SOUL'd OUT - Love,Peace&Soul live",/watch?v=gSSV3_AftUg,13700,The worl,2420,,142410,10
SOUL'd OUT - Seashore  主役はBro.Hiです。,/watch?v=WcF5lnEuUjE,7044,The worl,2420,,142410,5
SOUL'd OUT - Magenta Magenta live,/watch?v=NSqzdq9PRVk,87208,The worl,2420,,142410,61
SOUL'd OUT - カッコイイ自己紹介,/watch?v=jgH-vllKAdc,18907,The worl,2420,,142410,13
Diggy-MO'「FIRE WOO FOO FOO」feat.LISA 歌詞付 前編,/watch?v=ykfrnCt2FEQ,28035,The worl,2420,,142410,20
MEGARYU - 無敵艦隊  歌詞付,/watch?v=h54Rjn6mzvY,12656,The worl,2420,,142410,9
SOUL'd OUT - FlyteTyme live,/watch?v=mUZm_7T9ujU,79080,The worl,2420,,142410,56
SOUL'd OUT - VOODOO KINGDOM  JOJO'S BIZARRE ADVENTURE  Phantom Blood  16:9spec.all color corr.,/watch?v=tIxiXxqLKAQ,29503,The worl,2420,,142410,21
SOUL'd OUT - GROWN KIDZ live,/watch?v=bpkLqk7zLw8,51863,The worl,2420,,142410,36
SOUL'd OUT - To All Tha Dreamers  live,/watch?v=8xLvWCAiZCU,499334,The worl,2420,,142410,351
SOUL'd OUT - VOODOO KINGDOM  live,/watch?v=3AONrpWNCKI,781188,The worl,2420,,142410,549
【MAD】山嵐 - 未体験ゾーン  歌詞付き,/watch?v=sAIy-vDJrl4,38436,The worl,2420,,142410,27
新作【ジョジョMAD】SOUL'd OUT - VOODOO KINGDOM  ジョジョの奇妙な冒険 3部編,/watch?v=en8A1SI-zu4,390900,The worl,2420,,142410,274
SOUL'd OUT - ウェカピポ  live,/watch?v=BHk4-to3LR8,502886,The worl,2420,,142410,353
SOUL'd OUT - TOKYO通信 ～Urbs Communication～ live,/watch?v=lTCJAeThD1o,295184,The worl,2420,,142410,207
SOUL'd OUT - Dream Drive  live,/watch?v=OTT3oHtwFLI,85818,The worl,2420,,142410,60
SOUL'd OUT - Starlight Destiny  live,/watch?v=O7tbXIovZ94,187258,The worl,2420,,142410,131
