title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ジャスワイビー 10分耐久 [JUST COMMUNICATION ],/watch?v=6o63ZGyHCh0,58,るき,224,1週間前,11075,1
重塗装したDX 玩具、プラモデル まとめ (2020),/watch?v=A0mdquf7kNM,69,るき,224,1週間前,11075,1
[俺得動画] 仮面ライダー変身音詰め合わせ 10分,/watch?v=bUtRr4_zEkI,97,るき,224,1週間前,11075,1
個人的に好きな推しライダー変身集 クウガ〜ゼロワン [仮面ライダー],/watch?v=S-IsMSLaTOU,809,るき,224,2か月前,11075,7
[名曲揃い] ダンボール戦機 全OP集 Full  [装甲娘]も収録,/watch?v=fiyqk9M4NYU,1493,るき,224,2か月前,11075,13
ジョジョ 黄金の風 特殊OP インストゥメンタルver  |  JoJo Golden Wind Requiem OP instrumental ver,/watch?v=FBCizPeA_zA,94,るき,224,4か月前,11075,1
ジョジョの奇妙な冒険 全OP集 Full  JoJo Bizarre Adventure | All Full OP 1-12,/watch?v=PqRhEEsW9p4,2300,るき,224,4か月前,11075,21
[ 黄金の風] キャラテーマ集　[Anime JOJO Golden wind] Collection of character themes,/watch?v=bfg0UhUnZgk,12383,るき,224,5か月前,11075,112
仮面ライダードラゴンナイト 変身集 　KAMEN RIDER DRAGON NIGHT  Henshin Movie,/watch?v=87wpHj3CWW4,68925,るき,224,9か月前,11075,622
ジオウ 時の王者 サビのみ TV SIZE,/watch?v=I67F3vT1tiI,1422,るき,224,9か月前,11075,13
[ディ・モールト完全版]ジョジョの奇妙な冒険 OP集 JOJO,/watch?v=MC8mAdoBqj4,328,るき,224,11か月前,11075,3
Cavalieres(5部ナレフのテーマ) JOJO Polnareff’s Thema,/watch?v=pBAWVRl-gsk,4974,るき,224,1年前,11075,45
ジョジョの奇妙な冒険 OP集(1部〜5部)  JOJO,/watch?v=bXXPf14u3zk,71217,るき,224,1年前,11075,643
重塗装した玩具やプラモデル,/watch?v=-QghzhPLly0,156,るき,224,1年前,11075,1
ジョジョ スタンドパラメーター集(3部〜5部),/watch?v=_Krcodf-byM,1803,るき,224,1年前,11075,16
